date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2020-04-02,2020,172.645669,202.316783,161.102236,218.339079,143.448798,140.586766
2020-04-03,2020,171.829106,185.860396,161.125156,213.991961,138.058524,135.074756
2020-04-06,2020,174.334549,201.300892,161.14808,226.936046,147.062168,144.503737
2020-04-07,2020,174.259762,213.108389,161.171006,226.449878,151.598734,148.420708
2020-04-08,2020,175.3364,228.597404,161.193936,231.956928,156.099563,152.903012
2020-04-09,2020,175.479537,229.73189,161.216869,232.60504,154.227361,151.166623
2020-04-13,2020,176.8161,234.136673,161.239805,239.464986,156.518476,153.367385
2020-04-14,2020,177.312347,245.239703,161.262745,241.951029,158.666644,155.164343
2020-04-15,2020,177.418411,244.946573,161.285688,242.406133,156.508549,153.549108
2020-04-16,2020,176.867147,246.459506,161.308634,239.4398,154.485459,151.287762
2020-04-17,2020,177.189236,247.972696,161.331583,241.019298,156.824222,153.448149
2020-04-20,2020,177.976493,252.519287,161.354536,245.020009,156.790471,152.761678
2020-04-22,2020,179.745693,256.064777,161.377492,254.131768,160.193392,156.880536
2020-04-23,2020,179.413624,251.914958,161.400451,252.306301,158.180229,154.760538
2020-04-24,2020,177.025137,233.358712,161.423414,239.777054,149.559761,146.199751
2020-04-27,2020,179.920021,240.707187,161.446379,254.748018,155.333211,152.014623
2020-04-28,2020,183.022794,245.946221,161.469348,270.801037,161.434247,158.091981
2020-04-29,2020,183.788217,265.287257,161.492321,274.688017,165.125046,161.887798
2020-04-30,2020,184.509886,258.2643,161.515296,278.347242,159.83404,155.891204
2020-05-04,2020,182.178358,250.791341,161.538275,266.114402,156.59789,153.650052
2020-05-05,2020,182.137516,249.11918,161.561257,265.804688,157.779184,154.538441
2020-05-06,2020,181.846135,244.521142,161.584242,264.190893,156.97114,153.851954
2020-05-07,2020,182.374049,238.917732,161.602574,266.861237,155.094967,152.23672
2020-05-08,2020,181.902527,235.638857,161.620908,264.329456,159.351596,156.335398
2020-05-11,2020,182.886585,226.064757,161.639244,269.374034,156.973125,153.730816
2020-05-12,2020,183.142967,220.770889,161.657582,270.631018,154.604581,151.429095
2020-05-13,2020,183.405859,214.413789,161.675922,271.921872,154.406044,151.731956
2020-05-14,2020,183.723957,220.134088,161.694264,273.500069,156.865915,153.952913
2020-05-15,2020,182.311681,218.480919,161.712608,266.071571,153.97919,150.540706
2020-05-18,2020,182.456733,227.287411,161.730954,266.749039,161.199974,157.546828
2020-05-19,2020,182.724571,229.255664,161.749303,268.065603,160.302587,156.779593
2020-05-20,2020,182.506263,233.197977,161.767653,266.851746,161.448145,158.394827
2020-05-21,2020,181.946298,241.548077,161.786006,263.859531,164.839153,161.463799
2020-05-22,2020,181.894215,237.998459,161.80436,263.510864,163.143649,161.40323
2020-05-25,2020,182.613048,251.020154,161.822717,267.174848,170.072583,166.773907
2020-05-26,2020,182.905341,252.619279,161.841076,268.618657,169.687422,166.471045
2020-05-27,2020,184.984844,261.892204,161.859437,279.364984,174.605179,170.973544
2020-05-28,2020,184.674854,261.842045,161.8778,277.673862,172.625767,168.89392
2020-05-29,2020,184.720452,260.405076,161.896165,277.833585,173.527124,169.903448
2020-06-01,2020,185.452059,271.82076,161.914532,281.564015,175.943317,172.285933
2020-06-02,2020,186.323951,287.708296,161.932901,286.024621,180.75982,177.23261
2020-06-03,2020,187.304905,309.115901,161.951272,291.052898,184.6432,180.442915
2020-06-04,2020,188.341745,323.26392,161.969646,296.372055,186.285099,182.340816
2020-06-05,2020,188.392483,327.382076,161.988021,296.558489,187.889276,183.834927
2020-06-08,2020,191.401317,344.012701,162.006399,312.14196,193.861263,189.690173
2020-06-09,2020,190.223687,341.73983,162.024778,305.934651,192.078403,187.671119
2020-06-10,2020,188.801345,336.305153,162.04316,298.453602,187.986559,184.077204
2020-06-12,2020,188.523178,327.166315,162.061544,296.928034,184.232228,180.200623
2020-06-15,2020,188.256341,322.092574,162.07993,295.461426,183.400359,179.837192
2020-06-16,2020,189.050713,320.108631,162.098318,299.518465,185.693459,181.714914
2020-06-17,2020,189.741911,324.955283,162.116708,303.038465,189.695961,185.652064
2020-06-18,2020,190.510246,326.667304,162.130394,306.979849,190.843504,187.025022
2020-06-19,2020,190.441899,332.961323,162.144081,306.566249,191.730963,187.045217
2020-06-22,2020,189.562783,337.133397,162.157769,301.932555,189.277049,185.248259
2020-06-23,2020,189.464212,349.887601,162.171458,301.361635,190.545699,186.277982
2020-06-24,2020,189.475159,345.600852,162.185149,301.360754,187.373081,183.269579
2020-06-25,2020,189.592765,343.730375,162.19884,301.915032,190.561582,186.540453
2020-06-26,2020,188.062495,331.128021,162.212533,293.892028,186.295026,182.159108
2020-06-29,2020,188.757622,336.280697,162.226227,297.452326,190.06921,186.358746
2020-06-30,2020,188.368175,334.46994,162.239922,295.367352,188.721146,184.985788
2020-07-01,2020,188.507118,340.991871,162.253619,296.032676,190.998363,187.125981
2020-07-02,2020,187.996739,336.988893,162.267316,293.318233,191.061894,186.76255
2020-07-03,2020,188.756521,348.578373,162.281015,297.215044,192.11414,188.155703
2020-07-06,2020,189.782383,353.993782,162.294714,302.496813,196.426359,192.436089
2020-07-07,2020,191.484244,348.111842,162.308415,311.297183,194.091566,189.993035
2020-07-08,2020,191.269445,351.168568,162.322117,310.121235,198.080171,194.031144
2020-07-09,2020,190.261039,347.356174,162.335821,304.814514,196.869096,192.638007
2020-07-10,2020,191.03039,347.796567,162.349525,308.761107,198.600337,194.515713
2020-07-13,2020,189.9387,350.902088,162.363231,303.020879,195.949871,191.911146
2020-07-14,2020,189.743591,349.736876,162.376937,301.947401,199.410367,195.040671
2020-07-15,2020,191.384377,354.315299,162.390645,310.429841,202.092599,197.92792
2020-07-16,2020,191.270302,350.880713,162.404354,309.778137,199.634714,195.484866
2020-07-17,2020,193.797127,358.074377,162.418064,322.872454,204.270548,200.148877
2020-07-20,2020,195.091842,364.286367,162.431776,329.553565,207.324044,202.914987
2020-07-21,2020,195.345175,360.082027,162.445488,330.814224,207.093741,202.490988
2020-07-22,2020,195.888147,357.630494,162.459202,333.582461,207.054034,202.672695
2020-07-23,2020,194.868735,350.917251,162.472917,328.218406,203.089254,198.674976
2020-07-24,2020,194.21302,353.075611,162.486633,324.747409,203.265952,199.058585
2020-07-27,2020,194.855363,349.110559,162.50035,328.032865,207.425298,202.834223
2020-07-28,2020,195.072064,350.387124,162.514068,329.102827,206.694682,202.006419
2020-07-29,2020,194.088553,353.914821,162.527787,323.925616,209.664793,204.893667
2020-07-30,2020,194.368278,357.627588,162.541508,325.323612,208.481514,204.550416
2020-07-31,2020,193.532297,349.680803,162.55523,320.914297,204.318197,200.471933
2020-08-03,2020,193.842759,352.154964,162.568953,322.47227,204.155397,200.29021
2020-08-04,2020,192.682453,346.748824,162.582677,316.374813,200.951013,197.059726
2020-08-05,2020,192.726762,355.135019,162.596402,316.547441,204.099806,199.86621
2020-08-06,2020,193.403326,361.103123,162.608546,320.017663,206.728434,202.248695
2020-08-07,2020,192.792796,361.034721,162.620692,316.788492,204.048187,199.54317
2020-08-10,2020,193.68185,353.615224,162.632838,321.364736,205.374413,200.976697
2020-08-11,2020,193.862963,354.559475,162.644985,322.256101,202.852995,198.271155
2020-08-12,2020,194.987571,345.335387,162.657133,328.058404,202.741815,198.533642
2020-08-13,2020,194.049945,345.470139,162.669282,323.126666,199.45206,194.858964
2020-08-14,2020,195.307535,341.614191,162.681431,329.621138,201.223008,196.797254
2020-08-17,2020,195.781941,327.929589,162.693582,332.039097,197.732731,193.486006
2020-08-18,2020,197.043374,340.273215,162.705734,338.553565,202.63659,198.372114
2020-08-19,2020,198.459415,336.413341,162.717886,345.872769,200.232309,195.848296
2020-08-20,2020,199.036075,338.070052,162.730039,348.822955,201.451325,197.201059
2020-08-21,2020,199.285633,345.288694,162.742194,350.07055,201.55655,197.059726
2020-08-24,2020,200.430461,347.629909,162.754349,355.978068,203.099181,198.876878
2020-08-25,2020,200.550106,347.985923,162.766505,356.549451,202.741815,198.574017
2020-08-26,2020,200.382441,343.311685,162.778662,355.625363,199.781631,195.10124
2020-08-27,2020,200.324767,344.84974,162.79082,355.273785,199.775675,195.585824
2020-08-28,2020,200.760016,351.867317,162.802979,357.487895,202.791449,198.473073
2020-08-31,2020,199.818535,347.410347,162.815139,352.536046,197.284038,193.223519
2020-09-01,2020,199.535536,351.919088,162.827299,351.011623,202.841083,198.574017
2020-09-02,2020,200.447601,356.325833,162.839461,355.707571,202.330844,198.170212
2020-09-03,2020,199.292098,352.437949,162.851623,349.641716,199.968256,195.767532
2020-09-04,2020,199.244433,357.926963,162.863787,349.342214,201.002632,196.696295
2020-09-08,2020,198.746913,356.914056,162.875951,346.701183,198.636074,195.444491
2020-09-09,2020,199.001729,359.439687,162.888116,347.976102,201.101901,196.857823
2020-09-10,2020,199.223656,349.778002,162.900282,349.079827,196.223851,191.890951
2020-09-11,2020,197.791083,338.300582,162.912449,341.571785,195.286758,190.760285
2020-09-14,2020,199.584757,352.064559,162.924617,350.856525,199.082781,194.858964
2020-09-15,2020,200.65308,349.138602,162.936786,356.365774,199.128445,194.758005
2020-09-16,2020,200.462845,350.641342,162.948956,355.324158,197.893546,193.647534
2020-09-17,2020,200.066506,346.870694,162.961127,353.209759,198.731371,194.576297
2020-09-18,2020,199.034961,340.357322,162.973298,347.789073,195.141826,191.083326
2020-09-21,2020,198.156002,333.51879,162.985471,343.1626,192.562833,188.579703
2020-09-22,2020,197.843086,332.997008,162.997644,341.482406,193.164399,189.124841
2020-09-23,2020,196.221359,324.794917,163.009818,332.989779,190.06921,186.096259
2020-09-24,2020,196.878117,332.393141,163.021993,336.356784,192.604525,188.3778
2020-09-25,2020,196.848599,333.605322,163.03417,336.151682,192.578716,188.781605
2020-09-28,2020,194.54469,331.045222,163.046347,324.108249,187.946852,184.137773
2020-09-29,2020,193.730769,324.033175,163.058525,319.82028,185.790742,181.553386
2020-09-30,2020,194.17818,329.790002,163.070703,322.097609,187.821774,183.834927
2020-10-01,2020,194.900547,331.984959,163.082883,325.806092,189.560956,185.571316
2020-10-02,2020,193.697736,329.549216,163.095064,319.493915,186.656363,181.937011
2020-10-05,2020,194.252669,333.377997,163.107245,322.330887,190.772031,187.045217
2020-10-06,2020,193.628463,331.415628,163.119428,319.030379,189.830966,185.813592
2020-10-07,2020,193.268762,328.450212,163.131611,317.106623,189.654269,185.652064
2020-10-08,2020,193.988334,336.629128,163.143796,320.800538,194.40724,190.33627
2020-10-09,2020,193.023993,337.941335,163.155981,315.729596,193.539634,189.084466
2020-10-13,2020,194.35121,340.314504,163.168167,322.586326,195.564709,191.406382
2020-10-14,2020,195.72129,343.260883,163.180354,329.666161,197.21455,193.001422
2020-10-15,2020,196.111451,340.319676,163.192542,331.645458,196.658647,192.496658
2020-10-16,2020,195.963163,334.201992,163.204731,330.822095,195.179548,190.881424
2020-10-19,2020,195.715201,334.49049,163.21692,329.479927,195.872441,191.810187
2020-10-20,2020,196.156068,342.063627,163.229111,331.723138,199.608904,195.182004
2020-10-21,2020,195.997461,345.090115,163.241303,330.846056,199.632728,195.14163
2020-10-22,2020,196.235526,346.300475,163.253495,332.033667,202.344741,197.988489
2020-10-23,2020,195.232102,340.712301,163.265689,326.759262,201.038369,196.736685
2020-10-26,2020,195.459778,337.867578,163.277883,327.892791,200.555924,196.312685
2020-10-27,2020,194.495844,337.086155,163.290078,322.823921,197.75457,193.183145
2020-10-28,2020,192.183759,318.568947,163.302274,310.737853,189.342566,184.864634
2020-10-29,2020,191.969236,323.985818,163.314471,309.569703,191.750817,187.368273
2020-10-30,2020,190.578326,313.483213,163.326669,302.278391,186.529299,183.047497
2020-11-03,2020,191.063828,310.972315,163.338868,304.753899,189.775376,186.277982
2020-11-04,2020,192.655639,328.0111,163.351068,312.987794,194.190835,190.114188
2020-11-05,2020,194.980253,336.193477,163.363269,325.035973,200.07348,195.747337
2020-11-06,2020,195.330667,346.641122,163.37547,326.808326,200.123114,196.231921
2020-11-09,2020,197.007773,346.943819,163.387673,335.486178,206.30555,200.895933
2020-11-10,2020,197.896844,341.737174,163.399876,340.062266,209.16051,203.924514
2020-11-11,2020,198.15457,344.719881,163.412081,341.352163,207.534493,203.702417
2020-11-12,2020,197.161087,339.757515,163.424286,336.12945,202.854981,199.280683
2020-11-13,2020,197.82279,354.702587,163.436492,339.52206,207.494786,203.581279
2020-11-16,2020,198.930221,355.983341,163.448699,345.234708,211.302722,206.973291
2020-11-17,2020,199.463471,352.550636,163.460907,347.958706,212.889031,208.164526
2020-11-18,2020,200.293541,353.723902,163.473116,352.22767,211.407946,205.782041
2020-11-19,2020,199.937272,353.471725,163.485326,350.321665,211.475449,207.417486
2020-11-23,2020,200.83925,354.891556,163.509748,354.913294,213.186836,208.527956
2020-11-24,2020,201.624684,361.601621,163.521961,358.949902,217.965617,213.454455
2020-11-25,2020,201.789986,370.376507,163.534174,359.75869,218.65454,213.676552
2020-11-26,2020,202.563283,366.510081,163.546388,363.732123,218.841164,214.060162
2020-11-27,2020,202.826767,365.287622,163.558604,365.051945,219.532072,214.908176
2020-11-30,2020,202.029695,358.042305,163.57082,360.851512,216.182756,212.000733
2020-12-01,2020,202.001306,360.485455,163.583037,360.652117,221.040952,216.139801
2020-12-02,2020,202.759302,367.829066,163.595255,364.545887,221.991943,217.553133
2020-12-03,2020,203.057641,370.289539,163.607474,366.047117,224.185775,218.360758
2020-12-04,2020,202.784174,372.382504,163.619694,364.572064,225.700611,220.945145
2020-12-07,2020,203.534055,369.943266,163.631915,368.423581,225.587445,220.702853
2020-12-08,2020,203.012107,372.978588,163.644136,365.655163,225.480235,220.96534
2020-12-09,2020,202.487712,368.819903,163.656359,362.874004,223.794658,219.612562
2020-12-10,2020,202.773001,369.167523,163.668582,364.307289,228.301443,223.509338
2020-12-11,2020,203.694184,367.255293,163.680807,369.050429,228.9586,223.691061
2020-12-14,2020,203.175442,370.325094,163.693032,366.29868,228.267692,222.499811
2020-12-15,2020,203.218954,371.864224,163.705258,366.473491,230.592558,225.649546
2020-12-16,2020,204.259474,373.987,163.717485,371.837779,234.168206,228.859836
2020-12-17,2020,203.859336,376.784724,163.729713,369.703361,234.585133,230.152029
2020-12-18,2020,203.779551,373.479411,163.741942,369.236393,233.636127,229.162697
2020-12-21,2020,202.122316,374.246343,163.754172,360.558711,230.33446,224.983255
2020-12-22,2020,203.143318,375.432217,163.766403,365.82139,230.993602,226.638879
2020-12-23,2020,203.599915,377.49412,163.778635,368.146306,233.989522,228.435836
2020-12-28,2020,203.931763,379.221647,163.803101,369.770187,236.360052,231.585556
2020-12-29,2020,204.36191,380.365573,163.815335,371.957419,237.201848,232.13071
2020-12-30,2020,204.31501,373.900802,163.827571,371.661591,236.866321,231.484613
2021-01-05,2021,204.187903,379.15603,163.839807,370.083107,238.194921,232.702004
2021-01-06,2021,204.558842,387.982333,163.852044,376.613306,239.449598,234.446916
2021-01-07,2021,204.263786,390.163147,163.864283,370.96788,243.655165,240.168596
2021-01-08,2021,204.514203,394.666263,163.876522,375.294673,249.890592,244.287393
2021-01-11,2021,204.339953,391.260173,163.888762,371.857763,245.355373,240.675838
2021-01-12,2021,204.797641,396.934166,163.901002,379.973807,247.734865,242.359867
2021-01-13,2021,205.224894,398.239895,163.913244,387.533414,243.822988,238.119337
2021-01-14,2021,205.28521,398.394381,163.925487,388.384733,246.701953,240.797571
2021-01-15,2021,204.992034,390.804793,163.93773,382.773591,240.750227,234.913569
2021-01-18,2021,204.939928,398.296934,163.949975,381.569602,242.228669,236.455587
2021-01-19,2021,205.315708,398.215133,163.96222,388.188113,241.091867,235.359944
2021-01-20,2021,204.949451,395.479167,163.974467,381.240859,239.163899,233.817926
2021-01-21,2021,204.673414,393.19097,163.986714,375.942953,236.636563,230.916505
2021-01-22,2021,204.672293,395.888031,163.998962,375.670981,234.09724,229.638263
2021-01-26,2021,204.380561,393.867262,164.023461,369.8346,232.682731,227.406404
2021-01-27,2021,204.163762,390.450527,164.035712,365.619608,231.519957,226.4122
2021-01-28,2021,204.358577,390.371461,164.047964,368.929632,238.376729,232.33679
2021-01-29,2021,204.373182,385.020708,164.060217,368.945065,231.769693,224.322369
2021-02-01,2021,204.64926,388.1908,164.07247,373.740685,234.482833,229.394781
2021-02-02,2021,205.026291,389.499134,164.084725,380.381887,236.219003,230.997666
2021-02-03,2021,205.099336,391.796969,164.09698,381.465655,239.197863,233.83822
2021-02-04,2021,205.139827,388.322697,164.109237,381.954271,238.270841,232.559977
2021-02-05,2021,205.289988,389.691943,164.121494,384.447816,239.597442,234.994729
2021-02-08,2021,205.181362,391.241295,164.133752,382.210262,238.780303,233.696193
2021-02-09,2021,205.479351,392.307361,164.146012,387.406346,238.606487,233.148379
2021-02-10,2021,205.267279,391.366341,164.158272,383.277582,236.610591,231.139693
2021-02-11,2021,205.564476,392.339763,164.170533,388.459128,238.218895,233.128085
2021-02-12,2021,205.936443,395.23079,164.182794,395.007611,237.981146,233.432433
2021-02-17,2021,207.17732,401.976845,164.195057,417.441281,240.528461,235.07589
2021-02-18,2021,206.447994,397.67783,164.207321,403.856109,238.029095,232.539683
2021-02-19,2021,206.32294,399.202998,164.219586,401.318086,237.245921,230.936799
2021-02-22,2021,205.708039,398.053667,164.231851,389.824776,225.098725,219.635465
2021-02-23,2021,205.993614,399.608665,164.244118,394.793756,230.211336,224.728171
2021-02-24,2021,206.06716,403.021228,164.256385,395.886441,231.092407,226.148441
2021-02-25,2021,205.411173,392.312124,164.268653,383.641942,224.275593,219.310823
2021-02-26,2021,204.875053,386.864553,164.280923,373.588796,219.83827,214.23841
2021-03-01,2021,204.903186,388.402923,164.293193,373.851204,220.437638,214.94856
2021-03-02,2021,205.062968,388.241861,164.305464,376.520357,222.845101,218.113741
2021-03-03,2021,205.364256,390.58281,164.317736,381.776483,222.13385,217.4239
2021-03-04,2021,205.758932,389.340308,164.330009,388.739897,225.142679,220.284733
2021-03-05,2021,206.167946,391.977755,164.342282,395.965406,230.161389,225.073092
2021-03-08,2021,205.995643,385.817509,164.354557,392.563375,220.991055,213.751463
2021-03-09,2021,206.789082,393.643392,164.366833,406.816826,222.427541,217.484767
2021-03-10,2021,206.247868,390.453983,164.379109,396.670412,225.314498,220.406466
2021-03-11,2021,206.38573,392.051762,164.391387,398.938718,229.725848,224.099182
2021-03-12,2021,206.70969,395.243025,164.403665,404.609188,228.079583,222.884561
2021-03-15,2021,207.705227,401.743687,164.415945,422.557271,229.460128,224.240605
2021-03-16,2021,207.800552,403.578092,164.428225,424.047859,227.79788,222.60656
2021-03-17,2021,208.02742,404.88356,164.440506,427.94326,232.852552,227.546992
2021-03-18,2021,208.293047,405.682384,164.457573,432.449001,229.428162,224.197819
2021-03-19,2021,207.81374,398.506345,164.474642,423.33596,232.199241,226.899457
2021-03-22,2021,207.589762,394.511275,164.491713,418.890757,229.715858,224.476904
2021-03-23,2021,208.106939,395.726867,164.508786,427.99515,226.285474,221.127065
2021-03-24,2021,207.689291,391.835142,164.52586,420.009242,223.891997,218.787637
2021-03-25,2021,207.941848,392.96238,164.542936,424.275831,227.260446,222.075201
2021-03-26,2021,207.794885,395.689255,164.560014,421.238458,229.320275,224.092959
2021-03-29,2021,207.864673,394.24935,164.577094,422.163638,230.594932,225.337471
2021-03-30,2021,208.031518,397.854152,164.594175,424.863172,233.453918,228.131802
2021-03-31,2021,208.29098,398.969893,164.611259,429.255858,233.022373,227.704251
2021-04-01,2021,208.13145,396.529282,164.628344,425.988586,230.263281,225.015693
2021-04-05,2021,208.343434,401.789878,164.64543,429.513221,234.788511,229.443698
2021-04-06,2021,208.361557,402.819464,164.662519,429.493699,234.750551,229.401964
2021-04-07,2021,208.212175,400.72184,164.679609,426.411838,235.000288,229.642551
2021-04-08,2021,208.663187,404.726836,164.696701,434.306221,236.376837,230.794772
2021-04-09,2021,208.983309,407.547736,164.713795,439.807661,235.092191,229.293343
2021-04-12,2021,208.856497,406.92092,164.730891,437.138326,237.373786,232.113603
2021-04-13,2021,208.548441,406.674481,164.747988,431.155479,238.342765,232.661416
2021-04-14,2021,208.906408,408.919078,164.765087,437.348685,240.336663,234.548355
2021-04-15,2021,209.240868,412.337831,164.782188,443.112101,241.147808,235.76573
2021-04-16,2021,209.098887,409.762981,164.799291,440.165294,241.972938,236.293266
2021-04-19,2021,209.19737,408.172938,164.816396,441.614569,241.613317,236.049784
2021-04-20,2021,209.914065,407.559918,164.833502,454.365824,239.871154,234.304889
2021-04-22,2021,210.552266,413.009839,164.85061,465.682022,238.490609,233.229524
2021-04-23,2021,210.553116,416.517904,164.86772,465.346284,240.806168,235.299077
2021-04-26,2021,210.313484,416.934316,164.884831,460.614057,240.936031,235.258489
2021-04-27,2021,209.895818,415.013398,164.901945,452.627012,238.524573,232.884604
2021-04-28,2021,209.552142,413.699537,164.91906,445.992602,241.851067,236.171533
2021-04-29,2021,210.560735,416.664514,164.936177,464.080067,239.879145,233.980247
2021-04-30,2021,210.454438,415.248736,164.953296,461.785299,237.537613,232.113603
2021-05-03,2021,210.366605,414.264592,164.970416,459.82805,238.16695,232.68171
2021-05-04,2021,210.341358,412.140898,164.987538,459.014949,235.176103,229.820862
2021-05-05,2021,210.47456,414.213769,165.004663,461.098526,238.876202,233.635326
2021-05-06,2021,210.672771,415.937088,165.026557,464.272669,239.589451,234.203434
2021-05-07,2021,210.841334,414.353317,165.048454,466.904718,243.818992,238.322231
2021-05-10,2021,210.531244,408.100056,165.070355,460.786069,243.561264,237.672963
2021-05-11,2021,210.685368,407.38814,165.092258,463.154043,245.669042,239.681634
2021-05-12,2021,209.535019,400.335061,165.114164,441.673843,239.167895,233.878792
2021-05-13,2021,209.427398,399.728702,165.136073,439.256513,241.157797,235.441104
2021-05-14,2021,209.723621,400.26512,165.157985,444.222133,243.505323,237.875856
2021-05-17,2021,209.750377,401.947135,165.1799,444.261339,245.617097,240.046848
2021-05-18,2021,209.811321,404.600844,165.201817,444.925501,245.701008,239.803382
2021-05-19,2021,210.503097,403.710044,165.223738,457.122355,245.013733,239.438168
2021-05-20,2021,210.399238,402.501769,165.245662,454.773507,245.143596,239.235274
2021-05-21,2021,210.112225,401.556793,165.267588,449.076225,244.925826,239.438168
2021-05-24,2021,210.531293,406.374692,165.289517,456.28729,247.802793,241.974374
2021-05-25,2021,210.391764,405.252466,165.31145,453.286165,245.716992,240.229463
2021-05-26,2021,210.567697,405.507405,165.333385,456.052167,247.716884,241.933786
2021-05-27,2021,210.470519,405.378359,165.355323,453.825168,248.472087,242.643921
2021-05-28,2021,210.598454,409.373036,165.377264,455.713579,250.857573,244.936661
2021-05-31,2021,210.7575,410.100263,165.399208,458.170686,252.166194,246.01201
2021-06-01,2021,210.555206,408.91836,165.421155,454.021799,256.263874,250.232261
2021-06-02,2021,210.677896,405.828605,165.443104,455.814122,258.929065,252.951067
2021-06-04,2021,210.655943,406.787044,165.465057,454.96208,259.977959,253.722083
2021-06-07,2021,210.596997,405.453732,165.487013,453.433665,261.27659,255.142353
2021-06-08,2021,210.29227,403.39768,165.508971,447.411873,259.300673,253.032227
2021-06-09,2021,210.5384,405.936949,165.530932,451.460668,259.54042,253.377148
2021-06-10,2021,210.635379,404.138589,165.552897,452.782671,259.878064,253.620629
2021-06-11,2021,210.774929,406.929926,165.574864,454.882882,258.609402,252.565574
2021-06-14,2021,210.681796,404.351229,165.596834,452.729165,260.141787,253.924977
2021-06-15,2021,210.778938,403.860035,165.618807,454.053971,259.908033,253.985843
2021-06-16,2021,210.36622,398.953683,165.640783,446.057541,258.245785,252.038039
2021-06-17,2021,210.032869,394.957907,165.667512,439.414504,255.844316,249.745298
2021-06-18,2021,210.604732,401.676778,165.694246,449.3203,256.539584,250.110513
2021-06-21,2021,210.622729,401.396241,165.720984,449.100353,258.257772,252.058333
2021-06-22,2021,210.660285,401.082109,165.747727,449.237899,257.262821,251.22645
2021-06-23,2021,210.497014,400.840337,165.774473,445.703866,256.585535,250.658342
2021-06-24,2021,210.702678,403.019259,165.801224,448.914541,258.755248,252.667013
2021-06-25,2021,210.47753,398.871389,165.82798,444.249105,254.244003,248.548216
2021-06-28,2021,210.833236,401.090796,165.854739,450.202636,254.589639,248.446762
2021-06-29,2021,210.728003,404.642208,165.881503,447.729303,254.385854,248.162708
2021-06-30,2021,210.786228,403.39033,165.908272,448.244171,253.336959,247.148226
2021-07-01,2021,211.013765,405.159025,165.935044,451.854271,251.067352,244.956955
2021-07-02,2021,211.383162,412.05085,165.961821,458.057758,254.975233,249.116324
2021-07-05,2021,212.169967,418.752419,165.988603,471.892096,253.572711,247.472867
2021-07-06,2021,211.993102,416.791891,166.015388,468.108757,249.926554,244.084499
2021-07-07,2021,212.186718,421.935133,166.042178,471.098366,253.770502,248.101842
2021-07-08,2021,212.302099,419.324838,166.068972,472.657627,250.591853,244.814928
2021-07-12,2021,212.411734,423.126266,166.122574,473.561438,254.919292,249.116324
2021-07-13,2021,212.472946,424.34086,166.149381,474.130132,256.066083,250.211967
2021-07-14,2021,212.737027,423.358226,166.176192,478.407525,256.543579,250.516315
2021-07-15,2021,212.517399,423.468421,166.203008,473.841765,254.667557,249.156912
2021-07-16,2021,212.328825,418.372506,166.229828,469.843643,251.654733,245.809117
2021-07-19,2021,212.070389,415.991479,166.256653,464.568237,248.528028,242.948269
2021-07-20,2021,212.658759,418.914648,166.283482,474.773854,250.53791,244.69318
2021-07-21,2021,212.596879,419.392214,166.310315,473.091659,251.592798,245.74825
2021-07-22,2021,212.577553,418.40845,166.337152,472.187346,252.028339,246.377224
2021-07-23,2021,212.726968,419.075447,166.363994,474.367826,249.842643,243.881591
2021-07-26,2021,212.570699,417.778407,166.39084,470.959766,251.74264,245.910556
2021-07-27,2021,212.184323,415.171495,166.417691,463.344842,248.961571,242.988856
2021-07-28,2021,212.156229,418.480092,166.444546,462.279868,252.306046,246.417797
2021-07-29,2021,212.619028,422.303684,166.471405,470.189217,251.085333,244.956955
2021-07-30,2021,212.089275,418.412302,166.498268,459.952841,243.345491,237.612096
2021-08-02,2021,212.499942,422.967413,166.525136,466.908933,244.773986,238.606285
2021-08-03,2021,212.622679,423.19072,166.552008,468.601078,246.893751,240.899025
2021-08-04,2021,212.124493,420.475204,166.578885,458.941538,243.345491,237.307748
2021-08-05,2021,211.882411,417.880852,166.612084,453.834222,243.009845,237.246882
2021-08-06,2021,212.060788,419.330951,166.64529,456.413508,245.361366,239.904821
2021-08-09,2021,212.872647,422.443283,166.678502,470.573859,245.778926,239.701928
2021-08-10,2021,212.794288,422.187714,166.711721,468.459287,244.146647,238.545418
2021-08-11,2021,212.45699,418.713959,166.744947,461.610722,243.854954,237.916444
2021-08-12,2021,212.207483,416.21996,166.778179,456.36698,241.147808,235.096184
2021-08-13,2021,211.852919,412.792812,166.811418,449.202471,242.13277,236.496159
2021-08-16,2021,211.272091,405.66467,166.844664,437.901337,238.109011,232.580256
2021-08-17,2021,210.928686,402.884863,166.877916,430.940563,235.559698,229.983183
2021-08-18,2021,211.203135,401.690848,166.911174,435.275152,233.040354,227.365816
2021-08-19,2021,211.725427,403.858212,166.94444,444.140602,234.083255,228.968701
2021-08-20,2021,211.989078,405.450382,166.977712,448.277488,235.857385,230.591879
2021-08-23,2021,212.197183,404.834634,167.010991,451.398765,234.696608,229.374503
2021-08-24,2021,212.499715,407.303074,167.044276,456.246208,240.16884,234.609221
2021-08-25,2021,212.702283,408.570229,167.077568,459.265986,241.381562,235.643998
2021-08-26,2021,212.334151,406.084487,167.110866,451.85222,237.197971,231.444041
2021-08-27,2021,212.500378,408.011941,167.144172,454.207345,241.101856,235.725158
2021-08-30,2021,212.247876,405.375516,167.177483,448.90723,239.227832,233.4933
2021-08-31,2021,211.655804,398.330872,167.210802,437.399025,237.311851,231.464334
