date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2017-03-10,2017,168.349938,179.312637,157.566805,179.943439,113.382116,111.186739
2017-03-13,2017,169.817446,184.72934,157.638407,183.88663,114.888034,112.822104
2017-03-14,2017,168.709137,182.153756,157.710041,180.679174,113.424191,111.542254
2017-03-15,2017,169.751356,183.81597,157.781708,183.441623,116.116961,113.959745
2017-03-16,2017,170.228028,183.652208,157.853407,184.634028,115.324557,112.73322
2017-03-17,2017,168.939086,178.966292,157.925139,180.924947,112.566922,110.582367
2017-03-20,2017,166.876413,174.807583,157.996903,175.067892,113.748515,111.64891
2017-03-21,2017,165.251406,173.588035,158.0687,170.42576,110.410602,108.395962
2017-03-22,2017,165.762542,176.620731,158.140529,171.713599,111.359032,109.089211
2017-03-23,2017,165.954105,177.539364,158.212392,172.114231,111.376563,109.391401
2017-03-24,2017,166.702583,175.905785,158.284287,174.060826,111.942816,109.995774
2017-03-27,2017,167.044471,174.347435,158.356214,174.878648,112.738726,110.706796
2017-03-28,2017,166.655886,172.353456,158.428174,173.668582,113.320757,111.097863
2017-03-29,2017,167.210547,171.078885,158.500167,175.076954,114.877515,112.839876
2017-03-30,2017,166.792064,170.618669,158.572193,173.783769,114.418201,112.253283
2017-03-31,2017,167.344022,173.423981,158.644251,175.184518,113.923826,111.595579
2017-04-03,2017,167.468304,173.679525,158.716342,175.397956,114.321781,112.128854
2017-04-04,2017,167.266947,173.790224,158.788466,174.707346,115.300014,113.266495
2017-04-05,2017,166.382573,173.460354,158.860623,172.120588,113.557427,111.204519
2017-04-06,2017,165.879324,169.500121,158.932812,170.591793,112.589712,110.20908
2017-04-07,2017,166.412992,171.95315,159.005035,171.941466,113.238361,110.689023
2017-04-10,2017,165.926471,172.185025,159.07729,170.458988,113.338288,111.168967
2017-04-11,2017,166.732619,175.358096,159.149578,172.56496,112.829888,110.955654
2017-04-12,2017,165.653346,170.888779,159.221898,169.436853,112.009434,109.640259
2017-04-13,2017,164.327556,169.639555,159.28859,165.634679,110.140623,108.075999
2017-04-17,2017,166.157885,173.36033,159.35531,170.59399,112.78606,110.653471
2017-04-18,2017,166.242349,172.636667,159.422057,170.706642,112.477513,110.120203
2017-04-19,2017,165.790424,171.908018,159.488833,169.330205,111.159178,108.787028
2017-04-20,2017,165.893109,171.603753,159.555636,169.49334,111.779777,109.338069
2017-04-24,2017,166.386281,172.904387,159.622468,170.740435,112.880728,110.724575
2017-04-25,2017,166.689279,177.382292,159.689327,171.459544,114.211335,111.986645
2017-04-26,2017,165.956591,176.009399,159.756215,169.303493,113.709947,111.631131
2017-04-27,2017,165.853269,177.691569,159.82313,168.894538,113.385622,111.026758
2017-04-28,2017,167.243432,189.172391,159.890074,172.631518,114.658377,112.324381
2017-05-02,2017,167.986851,191.62064,159.957045,174.573051,116.970723,114.759644
2017-05-03,2017,167.993574,191.323467,160.024045,174.469434,115.869773,113.693107
2017-05-04,2017,166.217101,189.090497,160.091072,169.415528,113.7117,111.382273
2017-05-05,2017,166.511807,193.979294,160.158128,170.111264,115.19658,113.159839
2017-05-08,2017,166.075956,192.016714,160.225212,168.778886,114.874009,112.73322
2017-05-09,2017,167.145318,196.18825,160.292324,171.624998,116.192345,114.066394
2017-05-10,2017,167.791777,197.100021,160.359464,173.29706,118.071674,115.897285
2017-05-11,2017,168.26046,201.177324,160.426632,174.475558,118.401258,116.163922
2017-05-12,2017,169.2708,201.178894,160.493828,177.157667,119.600382,117.212693
2017-05-15,2017,168.867894,199.833055,160.561053,175.916491,120.042165,117.79928
2017-05-16,2017,169.314592,198.487561,160.628306,177.033801,120.410317,118.119242
2017-05-17,2017,168.171682,197.573183,160.695586,173.738236,118.404764,116.128377
2017-05-18,2017,159.804247,180.403474,160.762895,150.386999,107.986056,106.067348
2017-05-19,2017,162.018008,185.627876,160.830232,156.409607,109.812793,107.738264
2017-05-22,2017,160.167255,178.131316,160.897598,151.148882,108.119292,105.81849
2017-05-23,2017,161.370694,185.627972,160.964991,154.366683,109.853114,107.96935
2017-05-24,2017,162.980593,188.014418,161.032413,158.712785,110.896212,108.733697
2017-05-25,2017,162.57122,187.066153,161.099863,157.453244,110.843619,108.94701
2017-05-26,2017,163.676774,189.576973,161.167341,160.399158,112.347784,110.120203
2017-05-29,2017,163.706396,189.152111,161.234848,160.358184,111.779777,109.746916
2017-05-30,2017,164.140804,188.303756,161.302383,161.440862,112.132152,110.031326
2017-05-31,2017,163.336856,187.815381,161.369946,159.085756,109.939016,107.649387
2017-06-01,2017,162.550135,186.623832,161.431805,156.788882,109.199206,107.116112
2017-06-02,2017,162.705782,187.512792,161.493689,157.108022,109.588395,107.276093
2017-06-05,2017,162.811192,185.830403,161.555596,157.287656,109.481456,107.453854
2017-06-06,2017,163.651613,189.079927,161.617526,159.507674,110.366774,108.342637
2017-06-07,2017,164.051401,188.962249,161.679481,160.504432,110.745445,108.769249
2017-06-08,2017,163.196665,187.631672,161.741459,158.018527,110.017906,107.916018
2017-06-09,2017,163.096613,187.581433,161.803461,157.627618,109.062463,107.045015
2017-06-12,2017,162.357969,186.140321,161.865487,155.463905,108.166626,106.031803
2017-06-13,2017,162.597544,185.633075,161.927536,156.01573,108.392777,106.333986
2017-06-14,2017,163.178384,186.345858,161.98961,157.514877,108.557569,106.458415
2017-06-15,2017,163.178384,186.345858,161.98961,157.514877,,106.458415
2017-06-16,2017,163.273585,188.849984,162.051707,157.665827,108.036896,105.960698
2017-06-19,2017,163.014083,189.478982,162.113828,156.83206,108.717102,106.813929
2017-06-20,2017,161.726457,186.311881,162.175972,153.144128,106.529225,104.414218
2017-06-21,2017,161.018006,182.729282,162.238141,151.063972,106.522213,104.485316
2017-06-22,2017,162.207949,182.804398,162.300333,154.2538,107.416297,105.498528
2017-06-23,2017,161.65903,181.160016,162.362549,152.616426,107.091972,105.054136
2017-06-26,2017,162.791722,182.778442,162.42479,155.647235,109.022142,107.116112
2017-06-27,2017,162.224187,181.678906,162.487053,153.958094,108.122799,106.209557
2017-06-28,2017,162.547031,181.012126,162.549341,154.740644,108.724114,106.565071
2017-06-29,2017,162.373035,179.060604,162.611653,154.143896,109.11155,106.831702
2017-06-30,2017,163.021552,181.937806,162.673988,155.83044,110.270353,108.307085
2017-07-03,2017,163.6079,181.7186,162.736348,157.344356,110.936533,108.591495
2017-07-04,2017,163.518416,179.643653,162.798731,156.982088,110.852384,108.698151
2017-07-05,2017,164.270194,184.770436,162.861139,158.955159,110.715642,108.520391
2017-07-06,2017,165.207175,190.054914,162.92357,161.442319,109.516518,107.400522
2017-07-07,2017,164.621379,188.033718,162.986025,159.702135,109.257058,107.542731
2017-07-10,2017,165.402552,189.503163,163.048504,161.756678,110.489491,108.324857
2017-07-11,2017,165.630609,188.823485,163.111007,162.275698,111.904248,109.675811
2017-07-12,2017,166.637608,193.613058,163.173534,164.957058,113.664366,111.453377
2017-07-13,2017,166.93486,196.231949,163.236085,165.66808,114.263928,112.34216
2017-07-14,2017,167.149567,194.431815,163.29866,166.149911,114.716229,112.591018
2017-07-17,2017,166.908125,194.410758,163.361259,165.365406,114.323534,112.093302
2017-07-18,2017,167.311715,194.916559,163.423882,166.371498,114.544425,112.199951
2017-07-19,2017,167.002394,193.673224,163.486528,165.398472,114.267434,112.146627
2017-07-20,2017,167.250504,194.416498,163.549199,165.972854,113.843183,111.542254
2017-07-21,2017,167.255064,196.53038,163.611894,165.871088,113.397894,111.151187
2017-07-24,2017,167.242825,195.441313,163.674613,165.722643,114.127186,111.862216
2017-07-25,2017,167.487926,197.102758,163.737356,166.288545,115.12295,112.839876
2017-07-26,2017,166.591222,195.055239,163.800123,163.684694,113.97116,111.64891
2017-07-27,2017,166.608519,193.933445,163.856983,163.628938,114.437486,112.075522
2017-07-28,2017,166.508195,194.361988,163.913863,163.246622,114.823169,112.679895
2017-07-31,2017,166.840142,195.581963,163.970762,164.064274,115.564733,113.266495
2017-08-01,2017,167.383692,194.191599,164.027682,165.469312,116.609584,114.173057
2017-08-02,2017,168.09516,195.506434,164.084621,167.340459,117.696509,115.399569
2017-08-03,2017,168.38966,197.447513,164.141579,168.054049,117.067144,114.56411
2017-08-04,2017,168.988628,197.740408,164.198558,169.612822,117.27927,115.026281
2017-08-07,2017,170.273356,200.954771,164.255556,173.075257,119.106006,116.661639
2017-08-08,2017,169.874285,200.635256,164.312574,171.863353,119.034129,116.714977
2017-08-09,2017,168.963768,195.520377,164.369612,169.231618,118.634421,116.32391
2017-08-10,2017,167.9287,193.680883,164.426669,166.254083,117.444062,115.06184
2017-08-11,2017,168.483268,194.391243,164.483747,167.689418,118.087452,115.719531
2017-08-14,2017,169.540371,196.61302,164.540844,170.519776,119.710828,117.354888
2017-08-15,2017,169.005991,193.106036,164.597961,168.932067,119.833545,117.461551
2017-08-16,2017,169.233405,195.018926,164.655098,169.459099,120.252537,118.065917
2017-08-17,2017,168.732983,192.235182,164.712255,167.965588,119.170871,116.963835
2017-08-18,2017,169.119118,192.788991,164.769431,168.933161,120.464663,118.154801
2017-08-21,2017,169.343053,190.099118,164.826628,169.450426,120.324415,118.119242
2017-08-22,2017,172.841714,205.767532,164.883844,179.058447,122.736688,120.483408
2017-08-23,2017,172.328402,204.182477,164.94108,177.529007,123.555389,121.229982
2017-08-24,2017,173.223102,206.985734,164.998336,179.908238,124.703673,122.367623
2017-08-25,2017,172.883753,206.512324,165.055612,178.861654,124.60024,122.029895
2017-08-28,2017,172.587396,205.704772,165.112908,177.934382,124.500313,122.154324
2017-08-29,2017,172.665247,206.092204,165.170223,178.045895,125.049035,122.616495
2017-08-30,2017,172.827364,207.638174,165.227559,178.391294,124.270656,121.816582
2017-08-31,2017,172.517334,210.372579,165.284914,177.425956,124.181248,121.603283
2017-09-01,2017,173.707989,207.825042,165.34229,180.626554,126.088627,123.558603
2017-09-04,2017,174.374319,208.909536,165.399685,182.371566,126.449766,124.145189
2017-09-05,2017,174.827433,210.855764,165.4571,183.524643,126.488335,124.002994
2017-09-06,2017,175.463194,210.438234,165.514535,185.184718,128.699001,126.118288
2017-09-07,2017,175.463194,210.438234,165.514535,185.184718,,126.118288
2017-09-08,2017,175.460629,212.281268,165.565943,185.083774,128.115217,125.691676
2017-09-11,2017,177.031923,214.546348,165.617366,189.351907,130.289068,127.860309
2017-09-12,2017,177.447526,215.635091,165.668805,190.41176,130.674751,128.162492
2017-09-13,2017,177.496468,212.688143,165.72026,190.453714,131.111275,128.464674
2017-09-14,2017,177.541293,213.264963,165.771731,190.484211,130.881618,127.931413
2017-09-15,2017,178.656676,210.671625,165.823218,193.486597,132.810034,130.011162
2017-09-18,2017,179.146728,212.441758,165.874721,194.753005,133.218508,130.651086
2017-09-19,2017,178.48727,209.458201,165.92624,192.82829,133.190458,130.562203
2017-09-20,2017,178.849937,213.555797,165.977775,193.741015,133.243051,130.579982
2017-09-21,2017,178.399329,212.914791,166.029326,192.396019,132.541809,129.886733
2017-09-22,2017,178.05859,212.169214,166.080893,191.355997,132.166644,129.442341
2017-09-25,2017,176.61091,206.595078,166.132476,187.243025,130.506453,127.806984
2017-09-26,2017,176.391658,208.190147,166.184075,186.540196,130.289068,127.7181
2017-09-27,2017,174.911863,206.355056,166.23569,182.338015,129.373947,126.811538
2017-09-28,2017,175.453494,205.748679,166.287322,183.747376,128.970733,126.34938
2017-09-29,2017,176.469068,208.332518,166.338969,186.472394,130.24524,127.238163
2017-10-02,2017,177.311683,209.071823,166.390632,188.717241,130.360945,127.664775
2017-10-03,2017,179.272919,211.678845,166.442311,194.067404,134.573659,131.824286
2017-10-04,2017,179.271333,210.793944,166.494006,193.968653,134.272124,131.575415
2017-10-05,2017,179.531723,210.649833,166.545718,194.597128,134.319458,131.610974
2017-10-06,2017,179.012894,209.069707,166.597445,193.062425,133.33246,130.668866
2017-10-09,2017,178.890257,208.74849,166.649189,192.627544,132.757441,130.135591
2017-10-10,2017,179.992029,209.377662,166.700948,195.591646,134.808575,131.966481
2017-10-11,2017,180.019347,208.311024,166.752724,195.572988,134.393089,131.770948
2017-10-12,2017,180.019347,208.311024,166.752724,195.572988,,131.770948
2017-10-13,2017,180.131278,212.706257,166.804516,195.789187,134.971614,132.339768
2017-10-16,2017,179.629016,210.391331,166.856324,194.300329,134.799809,132.144235
2017-10-17,2017,178.885285,209.513412,166.908147,192.141115,133.588413,131.024374
2017-10-18,2017,179.588192,211.465787,166.959987,193.997802,134.272124,131.699844
2017-10-19,2017,179.664343,210.122509,167.011844,194.11456,133.732168,131.166582
2017-10-20,2017,180.960372,216.089738,167.063716,197.617724,133.921503,130.82884
2017-10-23,2017,180.554936,218.326191,167.115604,196.397511,132.206966,130.82884
2017-10-24,2017,181.01758,217.244787,167.167509,197.587103,133.849626,131.291011
2017-10-25,2017,181.190967,218.833741,167.219429,197.973672,134.412373,131.557649
2017-10-26,2017,181.083673,216.674937,167.266745,197.589462,133.053716,129.851187
2017-10-27,2017,181.205202,213.879311,167.314075,197.84045,133.193964,130.420008
2017-10-30,2017,180.103223,211.687489,167.361418,194.694899,131.132312,128.606883
2017-10-31,2017,179.371175,211.533035,167.408775,192.576269,130.269784,127.575892
2017-11-01,2017,178.34118,208.26863,167.456145,189.630498,129.421281,126.687109
2017-11-02,2017,178.34118,208.26863,167.456145,189.630498,,126.687109
2017-11-03,2017,177.972329,207.145013,167.503528,188.520071,129.580813,126.740447
2017-11-06,2017,178.059946,208.760283,167.550925,188.676798,130.275043,127.61145
2017-11-07,2017,177.208936,206.934705,167.598335,186.227825,126.951155,124.376281
2017-11-08,2017,178.637429,209.009489,167.645759,190.106835,130.366205,127.860309
2017-11-09,2017,177.627669,204.285674,167.693196,187.217115,127.855757,125.318389
2017-11-10,2017,177.178449,203.444352,167.740647,185.883457,126.514631,124.376281
2017-11-13,2017,177.393025,204.945311,167.78811,186.392503,127.056341,125.282844
2017-11-14,2017,176.182564,200.986982,167.835588,182.945558,124.167223,121.692153
2017-11-15,2017,176.182564,200.986982,167.835588,182.945558,,121.692153
2017-11-16,2017,177.228829,203.855452,167.883079,185.763363,127.121206,124.731789
2017-11-17,2017,178.078177,206.348627,167.930583,188.034492,128.742829,126.047197
2017-11-20,2017,178.114351,206.348627,167.9781,188.048186,,126.047197
2017-11-21,2017,179.082712,209.579945,168.025631,190.649653,130.772925,127.984738
2017-11-22,2017,179.458899,208.458362,168.073176,191.607192,130.639689,127.806984
2017-11-23,2017,180.166509,210.404029,168.120734,193.484751,130.58359,127.860309
2017-11-24,2017,179.709746,206.907421,168.168305,192.129934,130.005065,127.327033
2017-11-27,2017,179.436068,206.554337,168.21589,191.283344,129.833261,127.255929
2017-11-28,2017,179.462557,206.103991,168.263489,191.270006,129.975262,127.73588
2017-11-29,2017,178.377287,200.792407,168.311101,188.170349,127.45079,124.873998
2017-11-30,2017,176.727069,194.264532,168.358726,183.502347,126.172776,123.363069
2017-12-01,2017,176.827608,193.199095,168.406365,183.694501,126.686436,123.843006
2017-12-04,2017,177.47454,194.004646,168.454017,185.403444,128.134501,125.371714
2017-12-05,2017,176.889025,191.169378,168.501683,183.691032,127.180812,124.429606
2017-12-06,2017,177.331197,189.989791,168.549362,184.831503,128.446554,129.726758
2017-12-07,2017,176.891342,190.408093,168.593933,183.529096,127.077378,124.429606
2017-12-08,2017,177.21611,194.811843,168.638516,184.349299,127.506889,124.642919
2017-12-11,2017,177.275865,195.993886,168.683111,184.433793,127.6261,125.211739
2017-12-12,2017,177.784675,198.123244,168.727717,185.764861,129.40375,126.918201
2017-12-13,2017,177.109413,195.69687,168.772336,183.808868,127.825954,125.105076
2017-12-14,2017,176.624973,195.77496,168.816966,182.382586,126.975698,124.429606
2017-12-15,2017,177.530548,200.148767,168.861608,184.815028,127.289504,124.340722
2017-12-18,2017,177.446043,198.608584,168.906262,184.49894,128.178329,125.620572
2017-12-19,2017,176.726862,196.888902,168.950927,182.42094,127.415728,124.731789
2017-12-20,2017,177.279405,198.922999,168.995605,183.873284,128.620111,126.029418
2017-12-21,2017,178.742983,202.66896,169.040294,187.854683,131.716096,128.944625
2017-12-22,2017,179.069615,204.628405,169.084995,188.679846,131.810764,129.229028
2017-12-25,2017,179.069615,204.628405,169.084995,188.679846,,129.229028
2017-12-26,2017,179.441073,205.168757,169.129708,189.629425,132.68907,130.206695
2017-12-27,2017,179.96931,208.612909,169.174432,191.014208,133.364016,130.917724
2017-12-28,2017,180.735772,214.642359,169.219169,193.060292,133.940787,131.219907
2017-12-29,2017,180.773012,214.653904,169.263917,193.082003,133.940787,131.219907
2018-01-03,2018,180.57132,214.111585,169.308677,192.66996,134.119625,131.569369
2018-01-04,2018,181.214493,217.291596,169.353449,194.537877,135.240799,132.792452
2018-01-05,2018,181.438737,216.518431,169.398233,195.127327,135.969906,133.561255
