date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2017-02-17,2017,181.017103,203.130739,156.626508,192.314707,118.76941,116.288351
2017-02-20,2017,181.687781,203.175824,156.701828,193.429993,120.145598,117.941488
2017-02-21,2017,182.591361,201.636973,156.777184,194.953438,121.05546,118.901375
2017-02-22,2017,180.84983,200.274881,156.852577,191.840967,120.245525,118.17258
2017-02-23,2017,180.63783,201.57839,156.923854,191.412478,118.266269,116.110598
2017-02-24,2017,180.940434,203.512323,156.995163,191.885871,116.865537,114.652994
2017-03-01,2017,181.839711,205.721068,157.066505,193.404982,117.438803,115.239594
2017-03-02,2017,180.484414,202.925633,157.137879,190.972643,115.450781,112.875428
2017-03-03,2017,182.376494,200.90749,157.209285,194.231715,117.082922,114.830748
2017-03-06,2017,182.623894,202.03566,157.280725,194.608252,116.30279,114.119719
2017-03-07,2017,183.263271,201.138043,157.352196,195.671752,115.25268,113.444249
2017-03-08,2017,179.948055,193.968994,157.4237,189.804307,113.4575,111.328948
2017-03-09,2017,174.988294,179.882615,157.495236,181.054563,113.224336,110.866777
2017-03-10,2017,176.372476,179.312603,157.566805,183.423349,113.382116,111.186739
2017-03-13,2017,178.962742,184.729306,157.638407,187.905923,114.888034,112.822104
2017-03-14,2017,177.149516,182.153721,157.710041,184.6708,113.424191,111.542254
2017-03-15,2017,178.988077,183.815935,157.781708,187.835865,116.116961,113.959745
2017-03-16,2017,179.925593,183.652174,157.853407,189.421709,115.324557,112.73322
2017-03-17,2017,177.895157,178.966258,157.925139,185.805819,112.566922,110.582367
2017-03-20,2017,172.977116,174.80755,157.996903,177.129014,113.748515,111.64891
2017-03-21,2017,170.147849,173.588002,158.0687,172.11302,110.410602,108.395962
2017-03-22,2017,170.75377,176.620698,158.140529,173.117597,111.359032,109.089211
2017-03-23,2017,171.088084,177.53933,158.212392,173.646126,111.376563,109.391401
2017-03-24,2017,172.595353,175.905751,158.284287,176.230378,111.942816,109.995774
2017-03-27,2017,173.499902,174.347401,158.356214,177.758261,112.738726,110.706796
2017-03-28,2017,172.605654,172.353423,158.428174,176.133499,113.320757,111.097863
2017-03-29,2017,173.420911,171.078851,158.500167,177.504835,114.877515,112.839876
2017-03-30,2017,172.825066,170.618636,158.572193,176.403011,114.418201,112.253283
2017-03-31,2017,173.837808,173.423947,158.644251,178.120412,113.923826,111.595579
2017-04-03,2017,173.7524,173.679492,158.716342,177.913141,114.321781,112.128854
2017-04-04,2017,173.005348,173.790191,158.788466,176.54623,115.300014,113.266495
2017-04-05,2017,171.590332,173.460321,158.860623,174.0086,113.557427,111.204519
2017-04-06,2017,170.997097,169.500088,158.932812,172.91122,112.589712,110.20908
2017-04-07,2017,172.034426,171.953116,159.005035,174.671582,113.238361,110.689023
2017-04-10,2017,170.89663,172.184992,159.07729,172.619738,113.338288,111.168967
2017-04-11,2017,172.553715,175.358062,159.149578,175.466246,112.829888,110.955654
2017-04-12,2017,170.330693,170.888746,159.221898,171.512356,112.009434,109.640259
2017-04-13,2017,168.157658,169.639522,159.28859,167.650568,110.140623,108.075999
2017-04-17,2017,171.29893,173.360297,159.35531,173.10275,112.78606,110.653471
2017-04-18,2017,171.298808,172.636634,159.422057,173.049221,112.477513,110.120203
2017-04-19,2017,170.821814,171.907985,159.488833,172.159893,111.159178,108.787028
2017-04-20,2017,171.105171,171.603719,159.555636,172.603151,111.779777,109.338069
2017-04-24,2017,171.648587,172.904353,159.622468,173.502174,112.880728,110.724575
2017-04-25,2017,171.998661,177.382258,159.689327,174.062319,114.211335,111.986645
2017-04-26,2017,170.22955,176.009366,159.756215,170.908302,113.709947,111.631131
2017-04-27,2017,169.831088,177.691535,159.82313,170.156499,113.385622,111.026758
2017-04-28,2017,172.200281,189.172357,159.890074,174.255335,114.658377,112.324381
2017-05-02,2017,173.414487,191.620605,159.957045,176.32989,116.970723,114.759644
2017-05-03,2017,173.790913,191.323433,160.024045,176.936108,115.869773,113.693107
2017-05-04,2017,170.810696,189.090463,160.091072,171.659364,113.7117,111.382273
2017-05-05,2017,170.844524,193.979259,160.158128,171.665092,115.19658,113.159839
2017-05-08,2017,169.947391,192.016679,160.225212,170.03917,114.874009,112.73322
2017-05-09,2017,171.700123,196.188215,160.292324,173.057448,116.192345,114.066394
2017-05-10,2017,172.751393,197.099986,160.359464,174.846301,118.071674,115.897285
2017-05-11,2017,173.330265,201.177289,160.426632,175.807196,118.401258,116.163922
2017-05-12,2017,174.941697,201.178858,160.493828,178.57776,119.600382,117.212693
2017-05-15,2017,174.179452,199.83302,160.561053,177.188134,120.042165,117.79928
2017-05-16,2017,174.761369,198.487526,160.628306,178.154299,120.410317,118.119242
2017-05-17,2017,172.780517,197.573147,160.695586,174.628867,118.404764,116.128377
2017-05-18,2017,158.108347,180.40344,160.762895,148.860283,107.986056,106.067348
2017-05-19,2017,162.371813,185.627841,160.830232,156.278757,109.812793,107.738264
2017-05-22,2017,158.940714,178.131283,160.897598,150.211518,108.119292,105.81849
2017-05-23,2017,161.02702,185.627937,160.964991,153.8142,109.853114,107.96935
2017-05-24,2017,164.157172,188.014384,161.032413,159.24633,110.896212,108.733697
2017-05-25,2017,163.146392,187.066118,161.099863,157.420935,110.843619,108.94701
2017-05-26,2017,164.739684,189.576939,161.167341,160.159481,112.347784,110.120203
2017-05-29,2017,164.738962,189.152076,161.234848,160.104295,111.779777,109.746916
2017-05-30,2017,165.562318,188.303721,161.302383,161.493386,112.132152,110.031326
2017-05-31,2017,164.203522,187.815347,161.369946,159.057959,109.939016,107.649387
2017-06-01,2017,162.630896,186.623798,161.431805,156.252324,109.199206,107.116112
2017-06-02,2017,162.837389,187.512757,161.493689,156.564799,109.588395,107.276093
2017-06-05,2017,163.280204,185.830369,161.555596,157.29144,109.481456,107.453854
2017-06-06,2017,164.69035,189.079892,161.617526,159.713429,110.366774,108.342637
2017-06-07,2017,165.270477,188.962214,161.679481,160.680688,110.745445,108.769249
2017-06-08,2017,163.75237,187.631638,161.741459,157.97051,110.017906,107.916018
2017-06-09,2017,164.137879,187.581398,161.803461,158.596639,109.062463,107.045015
2017-06-12,2017,162.664535,186.140286,161.865487,155.964876,108.166626,106.031803
2017-06-13,2017,162.877867,185.633041,161.927536,156.289204,108.392777,106.333986
2017-06-14,2017,163.806302,186.345824,161.98961,157.866823,108.557569,106.458415
2017-06-15,2017,163.806302,186.345824,161.98961,157.866823,,106.458415
2017-06-16,2017,163.91503,188.849949,162.051707,158.007781,108.036896,105.960698
2017-06-19,2017,163.312871,189.478948,162.113828,156.902803,108.717102,106.813929
2017-06-20,2017,161.3731,186.311846,162.175972,153.453472,106.529225,104.414218
2017-06-21,2017,160.107102,182.729248,162.238141,151.184995,106.522213,104.485316
2017-06-22,2017,162.413197,182.804364,162.300333,155.17704,107.416297,105.498528
2017-06-23,2017,161.360815,181.159982,162.362549,153.282912,107.091972,105.054136
2017-06-26,2017,162.870261,182.778407,162.42479,155.878692,109.022142,107.116112
2017-06-27,2017,162.130317,181.678872,162.487053,154.532113,108.122799,106.209557
2017-06-28,2017,162.706708,181.012092,162.549341,155.492558,108.724114,106.565071
2017-06-29,2017,162.024876,179.06057,162.611653,154.24779,109.11155,106.831702
2017-06-30,2017,162.989833,181.937772,162.673988,155.889208,110.270353,108.307085
2017-07-03,2017,164.103765,181.718566,162.736348,157.791704,110.936533,108.591495
2017-07-04,2017,163.787115,179.643619,162.798731,157.186906,110.852384,108.698151
2017-07-05,2017,165.228674,184.770402,162.861139,159.663571,110.715642,108.520391
2017-07-06,2017,167.0876,190.05488,162.92357,162.871705,109.516518,107.400522
2017-07-07,2017,166.204788,188.033683,162.986025,161.274579,109.257058,107.542731
2017-07-10,2017,167.625641,189.503128,163.048504,163.714896,110.489491,108.324857
2017-07-11,2017,167.757562,188.823451,163.111007,163.89618,111.904248,109.675811
2017-07-12,2017,169.422568,193.613024,163.173534,166.764369,113.664366,111.453377
2017-07-13,2017,169.590789,196.231914,163.236085,167.009234,114.263928,112.34216
2017-07-14,2017,170.007839,194.43178,163.29866,167.690185,114.716229,112.591018
2017-07-17,2017,169.646312,194.410723,163.361259,167.006562,114.323534,112.093302
2017-07-18,2017,170.189444,194.916524,163.423882,167.90845,114.544425,112.199951
2017-07-19,2017,169.502311,193.673189,163.486528,166.654123,114.267434,112.146627
2017-07-20,2017,169.90308,194.416463,163.549199,167.306462,113.843183,111.542254
2017-07-21,2017,170.014041,196.530345,163.611894,167.450858,113.397894,111.151187
2017-07-24,2017,170.014882,195.441278,163.674613,167.402234,114.127186,111.862216
2017-07-25,2017,170.054984,197.102722,163.737356,167.422402,115.12295,112.839876
2017-07-26,2017,168.391061,195.055204,163.800123,164.456032,113.97116,111.64891
2017-07-27,2017,168.297863,193.93341,163.856983,164.247274,114.437486,112.075522
2017-07-28,2017,168.031895,194.361953,163.913863,163.7357,114.823169,112.679895
2017-07-31,2017,168.641103,195.581928,163.970762,164.757965,115.564733,113.266495
2017-08-01,2017,169.019258,194.191564,164.027682,165.375264,116.609584,114.173057
2017-08-02,2017,169.840246,195.506399,164.084621,166.768668,117.696509,115.399569
2017-08-03,2017,170.591761,197.447478,164.141579,168.040297,117.067144,114.56411
2017-08-04,2017,171.737008,197.740373,164.198558,170.001974,117.27927,115.026281
2017-08-07,2017,173.818992,200.954735,164.255556,173.605386,119.106006,116.661639
2017-08-08,2017,172.976889,200.63522,164.312574,172.08395,119.034129,116.714977
2017-08-09,2017,171.19133,195.520342,164.369612,168.908975,118.634421,116.32391
2017-08-10,2017,168.998955,193.680848,164.426669,165.020988,117.444062,115.06184
2017-08-11,2017,169.821725,194.391208,164.483747,166.417405,118.087452,115.719531
2017-08-14,2017,171.361045,196.612985,164.540844,169.069649,119.710828,117.354888
2017-08-15,2017,170.295497,193.106001,164.597961,167.15652,119.833545,117.461551
2017-08-16,2017,170.615497,195.018891,164.655098,167.671722,120.252537,118.065917
2017-08-17,2017,169.656987,192.235147,164.712255,165.94616,119.170871,116.963835
2017-08-18,2017,169.956611,192.788957,164.769431,166.425617,120.464663,118.154801
2017-08-21,2017,169.988398,190.099083,164.826628,166.435643,120.324415,118.119242
2017-08-22,2017,176.222654,205.767496,164.883844,177.316256,122.736688,120.483408
2017-08-23,2017,175.030765,204.182442,164.94108,175.181604,123.555389,121.229982
2017-08-24,2017,176.621804,206.985698,164.998336,177.924366,124.703673,122.367623
2017-08-25,2017,175.702219,206.512288,165.055612,176.266929,124.60024,122.029895
2017-08-28,2017,175.276812,205.704737,165.112908,175.475584,124.500313,122.154324
2017-08-29,2017,175.468746,206.092168,165.170223,175.766192,125.049035,122.616495
2017-08-30,2017,175.894666,207.638138,165.227559,176.466874,124.270656,121.816582
2017-08-31,2017,175.439262,210.372543,165.284914,175.622908,124.181248,121.603283
2017-09-01,2017,177.249528,207.825007,165.34229,178.749796,126.088627,123.558603
2017-09-04,2017,178.847538,208.9095,165.399685,181.504665,126.449766,124.145189
2017-09-05,2017,179.589331,210.855728,165.4571,182.75889,126.488335,124.002994
2017-09-06,2017,180.265162,210.438198,165.514535,183.897493,128.699001,126.118288
2017-09-07,2017,180.265162,210.438198,165.514535,183.897493,,126.118288
2017-09-08,2017,180.269158,212.281232,165.565943,183.863433,128.115217,125.691676
2017-09-11,2017,182.696833,214.546312,165.617366,188.077165,130.289068,127.860309
2017-09-12,2017,183.632397,215.635055,165.668805,189.675771,130.674751,128.162492
2017-09-13,2017,183.350165,212.688106,165.72026,189.140023,131.111275,128.464674
2017-09-14,2017,183.425498,213.264927,165.771731,189.230941,130.881618,127.931413
2017-09-15,2017,185.274104,210.671589,165.823218,192.429731,132.810034,130.011162
2017-09-18,2017,186.015979,212.441722,165.874721,193.688821,133.218508,130.651086
2017-09-19,2017,184.419535,209.458165,165.92624,190.849702,133.190458,130.562203
2017-09-20,2017,185.124372,213.555761,165.977775,192.043853,133.243051,130.579982
2017-09-21,2017,184.184493,212.914754,166.029326,190.35542,132.541809,129.886733
2017-09-22,2017,183.573412,212.169178,166.080893,189.243235,132.166644,129.442341
2017-09-25,2017,180.938882,206.595042,166.132476,184.584688,130.506453,127.806984
2017-09-26,2017,180.639451,208.190111,166.184075,184.018683,130.289068,127.7181
2017-09-27,2017,177.905716,206.35502,166.23569,179.186241,129.373947,126.811538
2017-09-28,2017,178.827825,205.748643,166.287322,180.761112,128.970733,126.34938
2017-09-29,2017,180.713009,208.332482,166.338969,184.02388,130.24524,127.238163
2017-10-02,2017,182.288373,209.071787,166.390632,186.743638,130.360945,127.664775
2017-10-03,2017,185.31233,211.678809,166.442311,192.002224,134.573659,131.824286
2017-10-04,2017,185.153975,210.793908,166.494006,191.683394,134.272124,131.575415
2017-10-05,2017,185.508061,210.649797,166.545718,192.262669,134.319458,131.610974
2017-10-06,2017,184.214752,209.069671,166.597445,189.954666,133.33246,130.668866
2017-10-09,2017,184.334323,208.748454,166.649189,190.122898,132.757441,130.135591
2017-10-10,2017,185.793025,209.377626,166.700948,192.638114,134.808575,131.966481
2017-10-11,2017,185.839349,208.310988,166.752724,192.677947,134.393089,131.770948
2017-10-12,2017,185.839349,208.310988,166.752724,192.677947,,131.770948
2017-10-13,2017,185.917528,212.706221,166.804516,192.773596,134.971614,132.339768
2017-10-16,2017,184.849029,210.391295,166.856324,190.859537,134.799809,132.144235
2017-10-17,2017,183.651516,209.513376,166.908147,188.719349,133.588413,131.024374
2017-10-18,2017,185.209162,211.465751,166.959987,191.407913,134.272124,131.699844
2017-10-19,2017,185.550953,210.122473,167.011844,191.965524,133.732168,131.166582
2017-10-20,2017,187.822085,216.089701,167.063716,195.904535,133.921503,130.82884
2017-10-23,2017,187.41719,218.326155,167.115604,195.153459,132.206966,130.82884
2017-10-24,2017,187.975378,217.244751,167.167509,196.090294,133.849626,131.291011
2017-10-25,2017,188.255555,218.833704,167.219429,196.539868,134.412373,131.557649
2017-10-26,2017,188.331623,216.6749,167.266745,196.635393,133.053716,129.851187
2017-10-27,2017,188.293105,213.879275,167.314075,196.53008,133.193964,130.420008
2017-10-30,2017,187.002614,211.687453,167.361418,194.230517,131.132312,128.606883
2017-10-31,2017,185.930086,211.532999,167.408775,192.312951,130.269784,127.575892
2017-11-01,2017,183.986734,208.268594,167.456145,188.869146,129.421281,126.687109
2017-11-02,2017,183.986734,208.268594,167.456145,188.869146,,126.687109
2017-11-03,2017,183.122593,207.144977,167.503528,187.316783,129.580813,126.740447
2017-11-06,2017,183.548418,208.760247,167.550925,188.025237,130.275043,127.61145
2017-11-07,2017,182.7586,206.934669,167.598335,186.603113,126.951155,124.376281
2017-11-08,2017,184.485205,209.009453,167.645759,189.591324,130.366205,127.860309
2017-11-09,2017,182.686301,204.285638,167.693196,186.400629,127.855757,125.318389
2017-11-10,2017,182.104392,203.444317,167.740647,185.342859,126.514631,124.376281
2017-11-13,2017,182.370513,204.945275,167.78811,185.771357,127.056341,125.282844
2017-11-14,2017,180.462069,200.986946,167.835588,182.388646,124.167223,121.692153
2017-11-15,2017,180.462069,200.986946,167.835588,182.388646,,121.692153
2017-11-16,2017,181.748606,203.855417,167.883079,184.605531,127.121206,124.731789
2017-11-17,2017,182.994061,206.348591,167.930583,186.750402,128.742829,126.047197
2017-11-20,2017,183.025361,206.348591,167.9781,186.767305,,126.047197
2017-11-21,2017,184.457708,209.579909,168.025631,189.239708,130.772925,127.984738
2017-11-22,2017,185.105798,208.458326,168.073176,190.33759,130.639689,127.806984
2017-11-23,2017,186.534326,210.403993,168.120734,192.803279,130.58359,127.860309
2017-11-24,2017,185.682187,206.907385,168.168305,191.271799,130.005065,127.327033
2017-11-27,2017,185.232778,206.554302,168.21589,190.446146,129.833261,127.255929
2017-11-28,2017,185.260228,206.103955,168.263489,190.456236,129.975262,127.73588
2017-11-29,2017,183.621325,200.792372,168.311101,187.545822,127.45079,124.873998
2017-11-30,2017,180.775901,194.264497,168.358726,182.520818,126.172776,123.363069
2017-12-01,2017,180.84124,193.19906,168.406365,182.597282,126.686436,123.843006
2017-12-04,2017,181.739318,194.004611,168.454017,184.133214,128.134501,125.371714
2017-12-05,2017,180.801105,191.169344,168.501683,182.450805,127.180812,124.429606
2017-12-06,2017,181.279158,189.989757,168.549362,183.250569,128.446554,129.726758
2017-12-07,2017,180.706758,190.408058,168.593933,182.211764,127.077378,124.429606
2017-12-08,2017,181.233656,194.811808,168.638516,183.099608,127.506889,124.642919
2017-12-11,2017,181.357474,195.993851,168.683111,183.280995,127.6261,125.211739
2017-12-12,2017,181.929965,198.123209,168.727717,184.248726,129.40375,126.918201
2017-12-13,2017,180.706146,195.696835,168.772336,182.068192,127.825954,125.105076
2017-12-14,2017,179.748003,195.774925,168.816966,180.353278,126.975698,124.429606
2017-12-15,2017,181.259605,200.148732,168.861608,182.966892,127.289504,124.340722
2017-12-18,2017,181.01152,198.608548,168.906262,182.496425,128.178329,125.620572
