date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2022-01-13,2022,266.417938,385.87115,171.478434,350.542377,212.663685,207.835226
2022-01-14,2022,266.358895,381.36152,171.538021,350.171083,215.48093,210.946096
2022-01-17,2022,265.711149,378.756886,171.597629,347.885788,215.005343,209.943252
2022-01-18,2022,265.270811,371.985646,171.657257,346.274734,214.66276,210.495835
2022-01-19,2022,265.928401,373.803197,171.716906,348.233111,217.667418,212.9518
2022-01-20,2022,265.882113,375.176538,171.776576,347.903037,219.861967,214.691432
2022-01-21,2022,262.861584,368.155959,171.836267,337.903296,219.539535,214.282097
2022-01-24,2022,263.360585,373.407375,171.895978,339.345894,217.141452,213.013196
2022-01-25,2022,263.849126,376.623451,171.95571,340.754423,221.359258,217.618113
2022-01-26,2022,263.761536,372.908838,172.015463,340.289819,224.841517,219.787535
2022-01-27,2022,264.020281,372.37842,172.075237,340.951129,226.336793,221.4453
2022-01-28,2022,263.632872,376.19699,172.135031,339.511657,224.650074,220.176399
2022-01-31,2022,263.787071,379.892145,172.194846,339.832951,226.483902,220.995054
2022-02-01,2022,266.925809,391.609004,172.254682,349.857266,228.013437,223.389607
2022-02-02,2022,264.859426,385.196039,172.314539,342.959065,226.026453,220.40153
2022-02-03,2022,262.570988,372.651776,172.383755,335.31077,225.089386,220.565248
2022-02-04,2022,264.867004,380.325647,172.452998,342.566986,226.195729,221.076906
2022-02-07,2022,266.570434,383.859545,172.522269,347.896551,225.693945,220.462926
2022-02-08,2022,265.392775,384.25659,172.591567,343.859277,226.173562,221.506712
2022-02-09,2022,264.951059,383.585964,172.660894,342.214557,226.631012,221.506712
2022-02-10,2022,266.530555,390.016434,172.730248,347.140948,228.440658,223.287269
2022-02-11,2022,262.233242,380.546376,172.799631,332.961065,228.869895,223.71706
2022-02-14,2022,262.347647,383.000546,172.869041,333.124106,229.343466,224.14685
2022-02-15,2022,262.776444,380.131759,172.938479,334.30919,231.062429,226.357213
2022-02-16,2022,262.46434,378.281652,173.007945,333.085432,232.112346,226.705137
2022-02-17,2022,260.117411,376.852091,173.077439,325.246139,228.781226,223.287269
2022-02-18,2022,258.967467,371.626481,173.14696,321.298299,227.249677,222.079765
2022-02-21,2022,257.791996,363.973881,173.21651,317.267384,225.147827,219.910328
2022-02-22,2022,259.129149,370.041051,173.286088,321.405217,227.499561,223.082609
2022-02-23,2022,257.546497,366.346199,173.355693,316.050343,225.718128,220.176399
2022-02-24,2022,257.901559,373.946506,173.425327,316.995118,224.879806,219.97174
2022-02-25,2022,259.687919,372.894534,173.494988,322.59312,228.003361,222.87795
2022-03-02,2022,267.207502,394.350343,173.564678,346.830413,232.09824,227.380528
2022-03-03,2022,268.80198,394.636803,173.634395,351.804418,232.082118,227.216794
2022-03-04,2022,270.221454,395.356967,173.704141,356.209383,230.687602,225.947894
2022-03-07,2022,267.583443,389.743577,173.773914,347.422906,224.881821,219.214481
2022-03-08,2022,267.00958,389.639376,173.843715,345.347133,224.095895,219.582875
2022-03-09,2022,269.329446,394.724412,173.913545,352.67912,229.53088,224.678978
2022-03-10,2022,270.862043,397.695306,173.983403,357.451521,229.053278,223.901264
2022-03-11,2022,267.479927,386.861199,174.053288,346.245537,225.123645,220.421985
2022-03-14,2022,263.821385,381.323513,174.123202,334.140775,221.526519,217.024588
2022-03-15,2022,262.551493,377.160351,174.193144,329.801705,219.573794,214.691432
2022-03-16,2022,264.642178,383.291362,174.263114,336.38818,223.912512,219.275877
2022-03-17,2022,267.456133,393.493912,174.339335,345.307272,227.870358,222.734686
2022-03-18,2022,269.747585,401.309536,174.415589,352.527548,232.374322,226.623285
2022-03-21,2022,269.601179,400.738611,174.491877,351.821964,234.075148,229.099705
2022-03-22,2022,271.131772,403.373384,174.568198,356.568397,236.326122,231.473787
2022-03-23,2022,270.784199,401.812411,174.644552,355.208594,236.698933,231.064467
2022-03-24,2022,272.915653,406.588823,174.72094,361.908294,239.915187,234.830258
2022-03-25,2022,271.128714,402.775505,174.797361,355.868744,239.971612,234.850729
2022-03-28,2022,272.080972,402.721179,174.873816,358.734543,239.2804,234.359542
2022-03-29,2022,273.701949,409.810081,174.950304,363.774324,241.851791,236.897358
2022-03-30,2022,274.022618,411.728541,175.026825,364.586549,242.347529,237.204356
2022-03-31,2022,272.28998,407.084148,175.10338,358.723135,241.821563,236.590361
2022-04-01,2022,272.749583,408.229406,175.179969,359.986851,244.987437,239.864965
2022-04-04,2022,273.916562,411.185542,175.256591,363.550229,244.40303,239.046325
2022-04-05,2022,277.078058,417.57312,175.333246,373.59791,239.576634,234.359542
2022-04-06,2022,273.832829,411.355173,175.409935,362.816483,238.25265,233.0497
2022-04-07,2022,272.414241,406.001126,175.486658,357.973579,239.530284,234.646069
2022-04-08,2022,272.27577,405.679969,175.563414,357.292384,238.442078,233.274831
2022-04-11,2022,272.851501,405.616429,175.640203,358.933039,235.683274,230.389076
2022-04-12,2022,272.326798,400.23971,175.717027,356.995956,234.059026,228.751766
2022-04-13,2022,270.208101,394.528335,175.793884,349.87651,235.338676,230.286738
2022-04-14,2022,269.345503,390.140401,175.870774,346.840688,234.129558,228.506181
2022-04-18,2022,271.066324,392.308093,175.947698,352.203761,233.132036,228.117316
2022-04-19,2022,273.813675,401.159738,176.024656,360.904099,231.862462,227.012134
2022-04-20,2022,270.885107,399.971721,176.101647,351.151264,230.425627,225.231577
2022-04-22,2022,266.888714,387.768748,176.178672,337.926706,223.843995,218.477693
2022-04-25,2022,268.474486,394.973804,176.255731,342.850315,223.052023,218.498164
2022-04-26,2022,266.500091,392.333533,176.332824,336.199303,218.070457,213.422516
2022-04-27,2022,269.019645,401.218148,176.40995,344.15854,220.35972,215.960332
2022-04-28,2022,270.76121,404.249103,176.48711,349.588341,221.508382,216.656194
2022-04-29,2022,268.886111,398.685561,176.564304,343.259851,217.391336,211.621488
2022-05-02,2022,268.431054,397.329338,176.641531,341.547978,214.898538,210.229779
2022-05-03,2022,270.497295,403.043758,176.718792,348.033034,214.674851,210.229779
2022-05-04,2022,273.4891,410.683064,176.796087,357.527106,218.334448,213.627176
2022-05-05,2022,270.134822,396.669821,176.879675,346.370388,212.208251,207.732889
2022-05-06,2022,269.530754,390.655319,176.963302,344.154801,211.867682,207.180306
2022-05-09,2022,265.973183,376.917015,177.046968,332.336918,208.069037,204.008024
2022-05-10,2022,264.810429,379.958026,177.130674,328.30474,207.786909,203.107502
2022-05-11,2022,265.235583,384.844752,177.21442,329.434919,210.380467,205.972786
2022-05-12,2022,265.086506,386.25222,177.298205,328.698085,212.982086,208.83807
2022-05-13,2022,268.388435,399.617315,177.38203,339.180753,215.472869,211.396357
2022-05-16,2022,267.769495,405.901261,177.465894,336.916101,218.110761,213.668117
2022-05-17,2022,268.260886,404.803076,177.549798,338.261146,219.23121,214.691432
2022-05-18,2022,265.353202,396.477631,177.633742,328.555284,214.108581,209.185994
2022-05-19,2022,267.434667,404.198639,177.717726,335.069605,215.6361,210.966567
2022-05-20,2022,268.944789,410.191241,177.801749,339.726303,218.624636,214.200245
2022-05-23,2022,270.537316,408.671809,177.885812,344.650792,222.368871,218.498164
2022-05-24,2022,270.496707,410.696041,177.969914,344.265646,222.842442,218.252563
2022-05-25,2022,270.83122,412.372569,178.054057,345.099943,222.840427,218.293504
2022-05-26,2022,269.760075,407.400022,178.138239,341.364166,225.480335,221.076906
2022-05-27,2022,270.168054,405.503627,178.222461,342.437072,225.585125,220.83132
2022-05-30,2022,269.788145,407.898781,178.306723,340.948342,223.751296,218.825616
2022-05-31,2022,269.11089,413.939071,178.391024,338.492787,224.394144,219.357744
2022-06-01,2022,271.204195,420.673318,178.475366,345.044524,224.41228,219.951269
2022-06-02,2022,273.762286,427.17125,178.559747,353.107213,226.493978,221.916031
2022-06-03,2022,272.009906,420.069512,178.644168,347.155941,223.89236,219.97174
2022-06-06,2022,271.237415,415.751545,178.72863,344.390282,222.04644,217.802302
2022-06-07,2022,269.450807,409.65472,178.813131,338.32749,221.812677,217.249719
2022-06-08,2022,267.682979,406.550324,178.897672,332.325634,218.382813,214.077437
2022-06-09,2022,265.263017,401.641246,178.982253,324.203495,215.815452,212.194541
2022-06-10,2022,264.842613,400.80499,179.066874,322.582032,212.56494,208.387809
2022-06-13,2022,261.456921,388.511387,179.151535,311.319953,206.755129,202.861916
2022-06-14,2022,259.319224,379.181518,179.236236,304.115129,205.676999,201.306473
2022-06-15,2022,260.632583,383.51806,179.320977,308.129966,207.176305,203.394029
2022-06-17,2022,257.264679,379.096314,179.408911,296.915866,201.166989,196.906217
2022-06-20,2022,257.499468,372.056891,179.496887,297.414414,201.223415,197.069951
2022-06-21,2022,258.454266,374.704365,179.584907,300.253658,200.884861,197.295082
2022-06-22,2022,256.831742,369.037767,179.67297,294.713605,200.556384,196.537823
2022-06-23,2022,256.159737,367.301316,179.761076,292.263666,197.650471,193.733951
2022-06-24,2022,258.458552,372.04709,179.849226,299.472077,198.843467,195.391716
2022-06-27,2022,261.212801,381.795998,179.937419,308.161028,203.059259,199.239373
2022-06-28,2022,259.700367,379.804889,180.025654,302.978369,202.71063,198.625394
2022-06-29,2022,258.366504,370.863223,180.113934,298.376134,200.757904,196.476427
2022-06-30,2022,257.128268,361.670025,180.202256,294.084663,198.581492,194.429797
2022-07-01,2022,259.184924,367.867536,180.290622,300.505137,199.411753,195.719168
2022-07-04,2022,258.199879,363.320386,180.379031,297.036558,198.71651,194.839117
2022-07-05,2022,256.71574,357.388438,180.467484,291.945238,198.083738,194.020478
2022-07-06,2022,257.943846,359.806017,180.555979,295.671606,198.938182,195.289378
2022-07-07,2022,260.36008,366.676925,180.644519,303.260589,202.990742,199.30077
2022-07-08,2022,259.135377,363.455542,180.733101,299.012333,202.10204,198.277455
2022-07-11,2022,258.326814,358.19232,180.821727,296.116863,197.916477,194.020478
2022-07-12,2022,259.588593,359.230188,180.910397,299.952186,198.035374,194.225137
2022-07-13,2022,258.590804,354.481124,180.99911,296.441263,197.249447,193.426953
2022-07-14,2022,256.624287,347.641289,181.087866,289.780757,193.702701,189.415561
2022-07-15,2022,257.821191,345.745347,181.176666,293.404771,194.569236,190.889121
2022-07-18,2022,258.509571,347.432069,181.26551,295.375384,195.304782,191.093797
2022-07-19,2022,260.495702,357.663127,181.354397,301.565005,197.982979,193.815802
2022-07-20,2022,261.965475,364.969872,181.443328,306.075754,198.067617,194.327459
2022-07-21,2022,262.443274,365.998557,181.532302,307.36135,199.570953,195.146114
2022-07-22,2022,262.319726,366.161773,181.62132,306.691765,199.353312,195.289378
2022-07-25,2022,263.057704,367.592879,181.710382,308.822968,202.063751,198.011399
2022-07-26,2022,262.453613,362.980319,181.799487,306.59082,201.060184,196.783424
2022-07-27,2022,264.126818,371.734425,181.888636,311.762295,204.417501,200.221762
2022-07-28,2022,264.193708,369.095987,181.977829,311.711318,206.753114,202.820975
2022-07-29,2022,263.755116,371.342579,182.067066,310.016834,207.897745,203.23031
2022-08-01,2022,261.554327,363.769557,182.156346,302.593107,206.003461,201.715793
2022-08-02,2022,263.929981,367.694524,182.24567,310.047798,208.294739,203.701026
2022-08-03,2022,263.923146,370.948861,182.335038,309.756609,209.127015,205.072264
2022-08-04,2022,265.33823,372.333968,182.427642,314.0785,213.393186,209.738592
2022-08-05,2022,264.863483,372.896053,182.520293,312.25619,214.562,210.270705
2022-08-08,2022,266.457172,377.173497,182.612992,317.158467,218.451329,214.486772
2022-08-09,2022,266.614804,377.177181,182.705737,317.391812,218.953113,214.998429
2022-08-10,2022,267.368296,385.329134,182.79853,319.562226,222.1472,218.088829
2022-08-11,2022,267.554913,385.850179,182.891369,319.889523,221.103328,216.69712
2022-08-12,2022,269.81145,402.591769,182.984256,326.946224,227.241616,222.345822
2022-08-15,2022,269.881734,408.252738,183.07719,326.895025,227.781689,223.021213
2022-08-16,2022,266.352145,401.346672,183.170172,315.140078,228.748983,224.638052
2022-08-17,2022,265.58898,400.557497,183.2632,312.378953,229.143962,225.108768
2022-08-18,2022,265.150464,400.830096,183.356276,310.673158,229.355557,225.006446
2022-08-19,2022,264.125564,395.149071,183.449399,307.060822,224.686347,220.074062
2022-08-22,2022,263.372638,393.797994,183.542569,304.332559,222.681227,218.436767
2022-08-23,2022,266.811321,400.656873,183.635787,315.231559,227.42903,223.287269
2022-08-24,2022,264.219882,399.943415,183.729052,306.525792,227.511653,223.451003
2022-08-25,2022,266.099336,404.86658,183.822364,312.355275,228.789287,224.310584
2022-08-26,2022,263.915737,402.680777,183.915724,304.975161,226.30455,221.772768
2022-08-29,2022,263.452534,406.347654,184.009131,303.188108,226.352915,221.854635
2022-08-30,2022,262.713035,402.173147,184.102585,300.502643,222.540163,217.761376
2022-08-31,2022,263.495725,412.009923,184.196087,302.765848,220.710365,216.594798
2022-09-01,2022,263.973538,419.947608,184.289637,304.037718,222.487768,218.150225
2022-09-02,2022,264.811433,420.97642,184.383234,306.480116,223.412743,219.17354
2022-09-05,2022,264.084723,417.540578,184.476878,303.835656,226.111091,221.956957
2022-09-06,2022,263.216536,411.527306,184.570571,300.731095,221.196027,216.840383
2022-09-08,2022,264.752748,413.208064,184.66431,305.443374,221.502337,217.311115
2022-09-09,2022,266.166445,416.66782,184.758098,309.757197,226.306565,221.854635
2022-09-12,2022,265.642964,413.43062,184.851932,307.772886,228.537388,223.983131
2022-09-13,2022,263.780049,399.939924,184.945815,301.433776,223.271679,218.948425
2022-09-14,2022,263.339139,400.144529,185.039745,299.717625,222.773926,218.477693
2022-09-15,2022,262.986143,404.715092,185.133723,298.28715,221.578914,217.167852
2022-09-16,2022,261.784208,403.386983,185.227749,294.096533,220.220672,216.124066
2022-09-19,2022,265.107328,406.089327,185.321823,304.61725,225.347332,221.486241
2022-09-20,2022,263.856098,398.844974,185.415944,300.266083,226.743863,222.775612
2022-09-21,2022,263.041484,395.982246,185.510113,297.334258,225.573034,221.363448
2022-09-22,2022,264.040695,396.379344,185.60433,300.299247,229.873463,225.395295
2022-09-23,2022,263.100765,393.986813,185.698594,296.95972,225.12969,220.708512
2022-09-26,2022,261.27188,382.036583,185.792907,290.729951,219.886149,215.162148
2022-09-27,2022,260.80154,382.566071,185.887268,288.916826,218.398934,214.241171
2022-09-28,2022,261.266715,382.753629,185.981676,290.145025,218.550074,214.527698
2022-09-29,2022,260.377757,380.070594,186.076132,286.970637,216.964114,212.440143
2022-09-30,2022,262.925917,383.475794,186.170637,294.970571,221.746175,217.884169
2022-10-03,2022,265.156136,398.838886,186.265189,301.936699,234.032828,230.041153
2022-10-04,2022,265.610785,392.540268,186.359789,303.130098,234.226287,229.938815
2022-10-05,2022,265.597338,392.896136,186.454438,302.801521,236.176998,231.924048
2022-10-06,2022,265.674685,392.113275,186.549134,302.767977,236.908514,232.231046
2022-10-07,2022,265.435394,391.873507,186.643879,301.704866,234.518491,230.818866
2022-10-10,2022,266.479781,396.176444,186.738672,304.814992,233.643896,229.386232
2022-10-11,2022,267.437763,397.984251,186.833512,307.644063,231.398967,226.950738
2022-10-13,2022,267.463394,400.809541,186.928401,307.441805,230.336958,225.661367
2022-10-14,2022,266.069815,396.383854,187.023339,302.625388,225.8471,221.486241
2022-10-17,2022,266.190571,401.227017,187.118324,302.732105,228.974685,224.924579
2022-10-18,2022,267.976657,409.480159,187.213358,308.252855,233.244887,229.099705
2022-10-19,2022,267.420048,410.577782,187.30844,306.157089,234.314956,229.938815
2022-10-20,2022,268.307739,411.430859,187.40357,308.756765,236.122587,231.064467
2022-10-21,2022,270.876412,422.382833,187.498748,316.82136,241.680499,238.289067
2022-10-24,2022,270.59799,417.849756,187.593975,315.629575,233.78899,229.509025
2022-10-25,2022,269.35508,410.074524,187.68925,311.301983,230.993912,226.111628
2022-10-26,2022,267.691911,403.608383,187.784574,305.607936,227.241616,222.632348
2022-10-27,2022,269.52,410.636085,187.879946,311.264226,231.02414,225.129239
2022-10-28,2022,268.254679,409.719067,187.975367,306.863333,230.81859,231.269127
2022-10-31,2022,267.808213,412.395937,188.070835,305.124491,233.837354,229.529495
2022-11-01,2022,270.475853,425.836721,188.166353,313.509821,235.63491,230.880263
2022-11-03,2022,271.824518,434.331762,188.261919,317.606865,235.568408,231.473787
2022-11-04,2022,274.127242,433.913021,188.357533,324.805516,238.105541,233.315757
2022-11-07,2022,271.665195,424.58259,188.453196,316.513202,232.436793,227.626129
