Date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2026-01-30,36.61872863769531,82.01851654052734,44.59270477294922,20.443275451660156,51.48800277709961,47.23655319213867,14.808765411376953,24.77210807800293,262.028187937305
2026-02-02,36.11444854736328,82.50486755371094,44.98310089111328,20.70229721069336,51.71696853637695,48.388427734375,15.018182754516602,24.850688934326172,262.17264669759675
2026-02-03,36.444175720214844,86.56105041503906,45.23802185058594,20.816499710083008,53.757774353027344,49.442684173583984,15.33729362487793,25.233762741088867,262.3171850994476
2026-02-04,36.385986328125,86.98904418945312,43.74773406982422,20.144380569458008,51.16943359375,48.86674880981445,15.257515907287598,24.65424156188965,262.4618031867648
2026-02-05,35.8817024230957,84.09037780761719,44.63013458251953,20.30760955810547,51.97580337524414,48.87651062011719,15.437015533447266,24.00596046447754,262.60650100347976
2026-02-06,35.54228210449219,83.29275512695312,45.836090087890625,19.78911781311035,51.61741256713867,49.784339904785156,15.377182960510254,23.89791488647461,262.751278593548
2026-02-09,36.1920280456543,84.9269027709961,47.365596771240234,20.077167510986328,53.50889205932617,49.37435531616211,15.34726619720459,24.379215240478516,262.89613600094947
2026-02-10,36.22111892700195,84.67400360107422,47.47344207763672,20.086769104003906,52.16495132446289,49.2864990234375,15.61651611328125,24.359567642211914,263.0410732696882
2026-02-11,36.92906188964844,87.63101959228516,48.40488052368164,20.68207550048828,53.349613189697266,49.872196197509766,15.726211547851562,24.467613220214844,263.1860904437925
2026-02-12,35.98837661743164,86.79450225830078,47.29696273803711,20.384424209594727,53.787635803222656,50.37003707885742,16.47412872314453,25.567724227905273,263.33118756731506
2026-02-13,35.7750244140625,84.65454864501953,46.83615493774414,20.134780883789062,53.55867004394531,50.21385192871094,16.30459976196289,24.97838020324707,263.4763646843328
2026-02-18,36.065956115722656,81.62943267822266,47.051856994628906,20.077167510986328,53.150508880615234,50.07719039916992,16.0852108001709,25.361454010009766,263.62162183894696
2026-02-19,36.66722106933594,81.18199157714844,47.60090637207031,20.480440139770508,51.13957214355469,51.18025588989258,16.12510108947754,25.990087509155273,263.766959075283
2026-02-20,36.822383880615234,84.4405517578125,48.26761245727539,20.893312454223633,51.75679016113281,51.57072448730469,15.985489845275879,26.51067543029785,263.9123764374908
2026-02-23,37.423648834228516,85.00472259521484,46.52240753173828,20.384424209594727,51.736881256103516,50.07719039916992,16.145044326782227,26.353515625,264.0578739697446
2026-02-24,38.3740234375,85.33544158935547,47.22833251953125,20.547651290893555,51.17938995361328,50.80931091308594,16.53396224975586,26.85912322998047,264.20345171624285
2026-02-25,38.3740234375,87.5143051147461,46.85576629638672,20.326810836791992,50.05445861816406,49.579345703125,16.334516525268555,27.314697265625,264.34910972120855
2026-02-26,38.412818908691406,86.7750473022461,46.73810577392578,20.144380569458008,49.15849685668945,49.24745178222656,16.36443328857422,27.01758575439453,264.494848028889
2026-02-27,38.14128112792969,86.05524444580078,45.86550521850586,20.30760955810547,49.4770622253418,49.5500602722168,16.224822998046875,26.690759658813477,264.6406666835558
2026-03-02,39.886878967285156,85.75370788574219,45.039825439453125,20.384424209594727,48.47159194946289,50.49694061279297,15.865821838378906,26.690759658813477,264.7865657295052
2026-03-03,39.71231460571289,82.17415618896484,43.52934265136719,19.412769317626953,47.187381744384766,47.734397888183594,15.526765823364258,25.588708877563477,264.9325452110575
2026-03-04,39.275917053222656,81.79479217529297,44.14726638793945,19.691465377807617,47.127647399902344,49.15959548950195,15.556683540344238,25.75751304626465,265.07860517255784
2026-03-05,39.460174560546875,79.07122039794922,42.6760139465332,19.057188034057617,46.50047302246094,45.78207015991211,15.247543334960938,24.824125289916992,265.2247456583756
2026-03-06,40.885746002197266,76.7075424194336,42.10713577270508,18.788103103637695,46.4108772277832,44.73757553100586,15.18770980834961,24.575883865356445,265.3709667129045
2026-03-09,41.85552215576172,77.09662628173828,42.33272171020508,18.788103103637695,46.37105941772461,44.659481048583984,15.367210388183594,24.52623748779297,265.517268380563
2026-03-10,41.63247299194336,78.36114501953125,42.96045684814453,19.249393463134766,46.97832107543945,46.11396789550781,15.407098770141602,24.9631404876709,265.66365070579394
2026-03-11,43.445953369140625,77.67052459716797,43.04873275756836,19.162900924682617,46.66971206665039,45.73326110839844,15.387155532836914,25.161733627319336,265.81011373306455
2026-03-12,43.63990783691406,77.0771713256836,41.87173080444336,18.634334564208984,45.614463806152344,44.09330368041992,14.908487319946289,24.059541702270508,265.95665750686675
2026-03-13,43.319881439208984,76.16283416748047,41.58729553222656,18.249921798706055,46.002716064453125,42.58025360107422,14.958349227905273,23.58292007446289,266.1032820717169
2026-03-16,44.473915100097656,76.6880874633789,42.17579650878906,18.25953483581543,45.7637939453125,43.72236633300781,15.05807113647461,23.73186492919922,266.24998747215585
2026-03-17,44.97819900512695,76.80481719970703,41.891353607177734,18.115381240844727,45.99276351928711,43.55641555786133,14.978293418884277,23.503482818603516,266.39677375274914
2026-03-18,45.57946014404297,75.02476501464844,41.46959686279297,17.903953552246094,45.95294189453125,43.05857467651367,14.699070930480957,23.245311737060547,266.5436409580868
2026-03-19,45.36610794067383,74.53840637207031,41.76384735107422,17.913564682006836,46.381011962890625,43.361183166503906,14.728987693786621,23.344608306884766,266.6882835302891
2026-03-20,44.28965759277344,73.4878921508789,41.09026336669922,17.615646362304688,45.75383758544922,42.18002700805664,14.429821014404297,23.10629653930664,266.8330045942297
2026-03-23,44.63877868652344,75.37493896484375,42.30664825439453,18.25953483581543,47.140743255615234,45.91873550415039,14.619293212890625,23.791440963745117,266.9778041925028
2026-03-24,45.84130096435547,75.9682846069336,42.069305419921875,18.201873779296875,47.34028244018555,45.33303451538086,14.659181594848633,23.483623504638672,267.12268236772593
2026-03-25,46.06434631347656,77.37871551513672,42.623111724853516,18.528621673583984,48.0685920715332,46.455623626708984,14.968321800231934,23.69214630126953,267.26763916253964
2026-03-26,46.56863021850586,76.75618743896484,41.47594451904297,18.086549758911133,47.410118103027344,45.157325744628906,14.78882122039795,22.89777374267578,267.41267461960757
2026-03-27,47.91661834716797,76.8437271118164,40.99136734008789,17.798242568969727,47.30037307739258,44.07378387451172,14.719015121459961,22.500587463378906,267.55778878161664
2026-03-30,48.168758392333984,77.330078125,41.139705657958984,17.750186920166016,48.936580657958984,44.46103286743164,14.798792839050293,22.242416381835938,267.7029816912769
2026-03-31,47.19898223876953,80.22874450683594,42.998905181884766,18.422908782958984,50.89204788208008,46.396697998046875,15.20765495300293,22.83819580078125,267.84825339132146
2026-04-01,45.93827438354492,80.73454284667969,43.3631706237793,18.67277717590332,50.89204788208008,47.15713882446289,15.31734848022461,23.463762283325195,267.99360392450683
2026-04-02,46.6947021484375,81.26953887939453,42.83880615234375,18.39278793334961,50.193668365478516,47.078128814697266,15.237570762634277,23.225452423095703,268.1390333336125
2026-04-06,47.46082305908203,80.82208251953125,43.026790618896484,18.594802856445312,50.50294876098633,46.554710388183594,15.407098770141602,23.26517105102539,268.2845416614413
2026-04-07,47.043819427490234,81.40571594238281,42.997108459472656,18.767553329467773,50.53288269042969,46.56459045410156,15.437015533447266,23.275100708007812,268.4301289508193
2026-04-08,45.20124816894531,83.25384521484375,44.50091552734375,19.7054443359375,52.647979736328125,48.74715042114258,15.815960884094238,24.317712783813477,268.5757952445958
2026-04-09,46.4522590637207,82.37841796875,45.26271438598633,19.822681427001953,52.378604888916016,49.41870880126953,16.015405654907227,24.54609489440918,268.7215405856432
2026-04-10,47.54810333251953,83.25384521484375,45.57931137084961,19.969226837158203,52.75772476196289,48.39161682128906,16.075239181518555,24.5560245513916,268.86736501685743
2026-04-13,48.27543258666992,84.97554016113281,45.34186935424805,20.115768432617188,51.91967010498047,48.2039794921875,15.885766983032227,24.575883865356445,269.0132685811575
2026-04-14,46.432861328125,85.88988494873047,46.03440856933594,20.301395416259766,51.779991149902344,50.356910705566406,15.845877647399902,25.201452255249023,269.1592513214857
2026-04-15,45.472782135009766,86.02606201171875,46.538978576660156,20.320932388305664,49.84447479248047,51.29511260986328,15.786044120788574,24.22834587097168,269.30531328080787
2026-04-16,47.11170959472656,85.05335998535156,46.479618072509766,20.369781494140625,48.2880859375,50.14951705932617,15.387155532836914,24.10919189453125,269.4514545021128
2026-04-17,44.823036193847656,87.30030822753906,46.30153274536133,20.770339965820312,48.537506103515625,50.50504684448242,15.287432670593262,24.22834587097168,269.597675028413
2026-04-20,45.598854064941406,86.30815124511719,45.87611389160156,20.545637130737305,48.36790084838867,51.334617614746094,15.267488479614258,24.10919189453125,269.74397490274396
2026-04-22,46.22920608520508,84.83936309814453,44.550384521484375,19.939916610717773,47.08087921142578,49.87299346923828,14.958349227905273,23.235382080078125,269.89035416816466
2026-04-23,46.97968673706055,83.62348175048828,43.70943832397461,19.51004981994629,48.16836166381836,48.77677536010742,14.699070930480957,22.83819580078125,270.0368128677576
2026-04-24,46.37977981567383,83.52621459960938,43.89741134643555,19.461204528808594,47.68947219848633,48.67802047729492,14.459736824035645,22.540307998657227,270.1833510446284
2026-04-27,46.5863037109375,83.16630554199219,43.52146530151367,19.275577545166016,48.07856750488281,47.720062255859375,14.499626159667969,22.351642608642578,270.32996874190627
2026-04-28,46.73382568359375,82.08660888671875,43.63029098510742,19.1192626953125,47.1806526184082,46.72260284423828,14.539515495300293,22.381433486938477,270.4766660027438
2026-04-29,48.150001525878906,77.27171325683594,42.41339111328125,18.669858932495117,43.99802780151367,44.63880157470703,14.29020881652832,21.557270050048828,270.6234428703168
2026-04-30,48.26801681518555,78.96421813964844,42.729976654052734,18.875019073486328,44.75627136230469,45.33998489379883,14.469709396362305,22.053752899169922,270.7679557888096
2026-05-04,48.52371597290039,76.51300811767578,41.966064453125,18.47446632385254,44.25742721557617,44.421531677246094,14.399903297424316,21.755863189697266,270.91254587720084
2026-05-05,47.85496520996094,76.25037384033203,42.02545166015625,18.766815185546875,43.43932342529297,45.330108642578125,16.60376739501953,21.76579475402832,271.05721317669924
2026-05-06,46.48796081542969,79.01286315917969,41.35240936279297,18.845050811767578,44.836082458496094,47.058380126953125,16.902935028076172,21.914737701416016,271.2019577285356
2026-05-07,45.4553337097168,77.884521484375,40.37254333496094,18.111589431762695,44.207542419433594,45.77452087402344,16.36443328857422,21.537412643432617,271.3467795739627
2026-05-08,44.9144287109375,78.59459686279297,40.837730407714844,18.18004608154297,45.41474533081055,49.26069259643555,16.274682998657227,21.646636962890625,271.4916787542552
2026-05-11,45.66185760498047,81.17225646972656,39.9172477722168,17.691072463989258,44.05788803100586,46.43620300292969,16.204877853393555,21.38846778869629,271.63665531070995
2026-05-12,44.92426681518555,80.97772216796875,39.46195983886719,17.56393814086914,43.289669036865234,45.50787353515625,16.0852108001709,21.170015335083008,271.78170928464584
2026-05-13,43.8326301574707,81.99906158447266,39.22441482543945,17.260774612426758,43.20985412597656,42.59450149536133,15.865821838378906,20.613954544067383,271.9268407174039
2026-05-14,44.255516052246094,80.60809326171875,39.98653793334961,17.446584701538086,43.6189079284668,43.39444351196289,15.726211547851562,20.613954544067383,272.07204965034697
2026-05-15,44.71773910522461,81.22090148925781,39.293701171875,17.29989242553711,43.030269622802734,42.44636154174805,15.646432876586914,20.55437660217285,272.21733612486025
2026-05-18,45.67169189453125,79.59648132324219,39.214515686035156,17.270551681518555,42.242095947265625,42.43648910522461,15.76609992980957,20.27634620666504,272.362700182351
2026-05-19,45.327484130859375,78.80858612060547,38.38311004638672,17.006505966186523,41.72330093383789,41.567413330078125,15.76609992980957,20.087682723999023,272.5081418642484
2026-05-20,43.86213302612305,79.7618408203125,39.263999938964844,17.466144561767578,42.481544494628906,43.91786575317383,16.17496109008789,20.55437660217285,272.6536612120039
2026-05-21,44.20634460449219,80.37464141845703,39.70940017700195,17.505260467529297,42.37179946899414,43.493202209472656,16.354461669921875,20.673532485961914,272.7992582670911
2026-05-22,43.744117736816406,80.83181762695312,39.026466369628906,17.23143768310547,42.631195068359375,42.811767578125,16.055294036865234,20.792688369750977,272.9449330710057
2026-05-25,42.68198776245117,81.30844116210938,39.907352447509766,17.671512603759766,43.20985412597656,44.342525482177734,16.354461669921875,21.497692108154297,273.09068566526565
2026-05-26,42.72132110595703,80.8026351928711,39.65001678466797,17.446584701538086,43.33955383300781,43.15742492675781,16.543933868408203,20.96149253845215,273.23651609141086
2026-05-27,42.11157989501953,81.17225646972656,39.907352447509766,17.603055953979492,43.34953308105469,42.28834915161133,16.563879013061523,20.92177391052246,273.38242439100367
2026-05-28,41.80670928955078,81.66834259033203,39.59062576293945,17.505260467529297,43.6189079284668,42.28834915161133,16.244768142700195,20.465009689331055,273.5284106056285
2026-05-29,41.30514907836914,80.55945587158203,39.630218505859375,17.309673309326172,43.99802780151367,41.49828338623047,16.274682998657227,20.157190322875977,273.6744747768919
2026-06-01,41.66902542114258,79.47002410888672,38.974876403808594,17.11408233642578,42.900569915771484,40.826725006103516,16.38437843322754,19.938737869262695,273.8206169464228
2026-06-02,41.56999969482422,82.6799545288086,39.17292022705078,17.37738037109375,41.90288162231445,41.31064224243164,16.40432357788086,19.889999389648438,273.9668371558722
2026-06-03,41.25,79.55757141113281,38.34114074707031,17.00535774230957,41.68339157104492,39.937896728515625,16.02537727355957,19.530000686645508,274.1131354469134
2026-06-05,40.88999938964844,76.55191040039062,38.4500617980957,17.103256225585938,42.361820220947266,40.07616424560547,16.12510108947754,19.170000076293945,274.2595118612421
2026-06-08,41.220001220703125,75.9391098022461,38.143096923828125,16.838926315307617,43.898258209228516,39.67124938964844,16.035350799560547,19.100000381469727,274.40596644057604
2026-06-09,41.16999816894531,76.35736846923828,38.83625030517578,17.064096450805664,43.22980880737305,40.34280776977539,16.164987564086914,19.110000610351562,274.5524992266553
2026-06-10,41.650001525878906,75.5792007446289,38.974876403808594,16.89766502380371,42.2919807434082,38.6342887878418,16.23479461669922,19.0,274.69911026124237
2026-06-11,41.7599983215332,76.64918518066406,40.103721618652344,17.308847427368164,42.252071380615234,40.29343032836914,16.593793869018555,19.40999984741211,274.84579958612187
2026-06-12,41.18000030517578,77.00907897949219,40.20273971557617,17.426326751708984,42.511474609375,40.194671630859375,16.563879013061523,19.459999084472656,274.99256724310084
2026-06-15,39.060001373291016,78.94477081298828,40.004703521728516,17.27947998046875,42.68107986450195,40.145294189453125,16.523988723754883,19.389999389648438,275.1394132740087
2026-06-16,38.540000915527344,79.21712493896484,40.0542106628418,17.289268493652344,42.73096466064453,40.45144271850586,16.394350051879883,19.399999618530273,275.286337720697
2026-06-17,38.56999969482422,77.60243225097656,40.400787353515625,17.181577682495117,43.6987190246582,40.036659240722656,16.145044326782227,19.40999984741211,275.4333406250399
2026-06-18,38.849998474121094,77.75807189941406,40.09381866455078,17.103256225585938,45.70407485961914,39.59224319458008,16.17496109008789,19.530000686645508,275.5780285132036
2026-06-19,38.79999923706055,78.54595947265625,39.83591842651367,17.103256225585938,45.05557632446289,39.62187194824219,16.00543212890625,19.420000076293945,275.72279240736185
2026-06-22,39.16999816894531,78.70159149169922,40.905006408691406,17.308847427368164,45.25,40.31317901611328,16.12510108947754,19.579999923706055,275.8676323474413
2026-06-23,39.33000183105469,77.21334838867188,41.01490783691406,17.465492248535156,45.709999084472656,41.261260986328125,16.3700008392334,19.860000610351562,276.0125483733898
2026-06-24,38.290000915527344,75.60839080810547,40.93497848510742,17.27947998046875,46.61000061035156,41.24150848388672,16.3799991607666,19.729999542236328,276.1575405251758
2026-06-25,38.45000076293945,76.51300811767578,41.66435623168945,17.25010871887207,46.5,41.82418441772461,16.389999389648438,20.049999237060547,276.3026088427891
2026-06-26,38.060001373291016,76.01692199707031,42.203895568847656,17.543811798095703,46.900001525878906,42.56487274169922,16.729999542236328,20.34000015258789,276.4477533662403
2026-06-29,38.13999938964844,75.99746704101562,42.373748779296875,17.788562774658203,46.790000915527344,42.25,16.59000015258789,20.260000228881836,276.5929741355611
2026-06-30,37.79999923706055,75.75428771972656,42.14394760131836,17.72003173828125,46.90999984741211,41.540000915527344,16.290000915527344,19.90999984741211,276.73827119080426
