date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2012-11-23,4.458417892456055,15.309191703796387,6.138709545135498,6.022427082061768,2.816638231277466,7.510335445404053,8.426506042480469,4.291839599609375,119.89667573431217
2012-11-26,4.377017974853516,15.180645942687988,6.025846004486084,5.965562343597412,2.816638231277466,7.49155330657959,8.409789085388184,4.367694854736328,119.92944829165737
2012-11-27,4.304921627044678,15.12673568725586,5.932106971740723,5.874232292175293,2.816638231277466,7.529116630554199,8.385265350341797,4.371687412261963,119.96218543315753
2012-11-28,4.337480068206787,14.873796463012695,5.958892345428467,5.834600925445557,2.812173843383789,7.5645928382873535,8.35628890991211,4.371687412261963,119.9948871249066
2012-11-29,4.453766345977783,15.53310489654541,6.110011577606201,5.9276533126831055,2.8445374965667725,7.539549350738525,8.247055053710938,4.449540138244629,120.02742013870392
2012-11-30,4.339806079864502,15.591156005859375,6.144448757171631,6.115478515625,3.040943145751953,7.418514728546143,8.660577774047852,4.373682498931885,120.05991756270649
2012-12-03,4.418880462646484,15.499931335449219,6.31279182434082,6.163727760314941,2.9795658588409424,7.616759777069092,8.844491958618164,4.403627395629883,120.0924682075561
2012-12-04,4.377017974853516,15.217966079711914,6.243923664093018,6.084527969360352,2.9739866256713867,7.554153919219971,8.649430274963379,4.4016289710998535,120.12502767753655
2012-12-05,4.404926776885986,15.466761589050293,6.2764434814453125,6.181080341339111,3.1636955738067627,7.4811177253723145,8.694014549255371,4.481480121612549,120.15755152878025
2012-12-06,4.349109649658203,15.3630952835083,6.255400657653809,6.053497791290283,3.0800013542175293,7.449816703796387,8.691789627075195,4.463512897491455,120.19003972756259
2012-12-07,4.437486171722412,15.541402816772461,6.266873359680176,6.05694580078125,3.04429030418396,7.554153919219971,8.537970542907715,4.559329509735107,120.22249224018941
2012-12-10,4.551446914672852,15.819222450256348,6.270704746246338,6.136254787445068,3.0130438804626465,7.666844367980957,9.502114295959473,4.5912699699401855,120.2548188661279
2012-12-11,4.649126052856445,16.17167854309082,6.3108744621276855,6.172461986541748,3.001884937286377,7.627194404602051,9.651473999023438,4.5912699699401855,120.2869762072409
2012-12-12,4.616567134857178,16.337543487548828,6.286010265350342,6.179357051849365,3.1190574169158936,7.658495903015137,9.674881935119629,4.631193161010742,120.31914214754846
2012-12-13,4.551446914672852,16.42876625061035,6.2898335456848145,6.224186420440674,3.158116340637207,7.7294440269470215,9.708317756652832,4.561871528625488,120.35122765318495
2012-12-14,4.70029354095459,17.08392906188965,6.236266136169434,6.196597099304199,3.0744211673736572,7.7169270515441895,9.596856117248535,4.525474548339844,120.38309786177979
2012-12-17,4.632847309112549,17.4156551361084,6.255400657653809,6.196597099304199,3.0175089836120605,7.752401828765869,9.58459758758545,4.505252361297607,120.41493196817837
2012-12-18,4.690990924835205,17.755674362182617,6.291744709014893,6.201773643493652,3.0387115478515625,7.825437068939209,9.652588844299316,4.646801471710205,120.44668538573838
2012-12-19,4.867745876312256,17.43638801574707,6.513651371002197,6.35521936416626,3.075505018234253,7.888041973114014,9.719464302062988,4.893497943878174,120.47831227638697
2012-12-20,4.89565372467041,17.519319534301758,6.484952449798584,6.293149948120117,3.075505018234253,7.875523090362549,9.434122085571289,5.055265426635742,120.50999204860004
2012-12-21,4.8119282722473145,17.37004280090332,6.521303176879883,6.269012451171875,3.04754638671875,7.821263313293457,9.47201919555664,5.095707416534424,120.54177053350328
2012-12-26,4.665406703948975,17.486143112182617,6.513969421386719,6.2344889640808105,3.0822157859802246,7.794134140014648,9.346067428588867,5.055265426635742,120.57369119975824
2012-12-27,4.514235019683838,17.482004165649414,6.40585470199585,6.120655059814453,3.1012275218963623,7.8838677406311035,9.453502655029297,5.067398548126221,120.60562031892485
2012-12-28,4.539818286895752,17.531761169433594,6.44253396987915,6.159184455871582,3.0195860862731934,7.808743476867676,9.430970191955566,5.176590919494629,120.6375578932415
2013-01-02,4.579355716705322,18.28643798828125,6.659825325012207,6.302788257598877,3.147080421447754,8.061711311340332,9.469281196594238,5.217034339904785,120.66959319674004
2013-01-03,4.74448299407959,17.975446701049805,6.858770847320557,6.679061412811279,3.287994623184204,8.009430885314941,9.637166976928711,5.320162773132324,120.70163700721344
2013-01-04,4.751458644866943,17.6976261138916,6.818211078643799,6.566928863525391,3.248852491378784,8.042895317077637,9.478294372558594,5.255454063415527,120.73373519354278
2013-01-07,4.670058727264404,17.349308013916016,6.702317714691162,6.533637046813965,3.209709882736206,7.860954761505127,9.587587356567383,5.287806987762451,120.7657960369234
2013-01-08,4.535166263580322,17.21246910095215,6.729361534118652,6.55640983581543,3.081096649169922,7.863046646118164,9.576319694519043,5.3484697341918945,120.79782071071648
2013-01-09,4.577029705047607,17.291261672973633,6.837522506713867,6.640517711639404,3.104583263397217,7.748025894165039,9.723928451538086,5.399024963378906,120.82980918161887
2013-01-10,4.611915588378906,17.473705291748047,6.750607490539551,6.552911281585693,3.0374817848205566,7.714569091796875,9.703643798828125,5.318139553070068,120.86185083041765
2013-01-11,4.623544216156006,17.112960815429688,6.767993450164795,6.530129432678223,3.075505018234253,7.570272445678711,9.588715553283691,5.253432750701904,120.89394569490565
2013-01-14,4.586332321166992,17.108810424804688,6.856839656829834,6.640517711639404,3.036362886428833,7.528449535369873,9.63378620147705,5.439465045928955,120.92609502188432
2013-01-15,4.609588623046875,17.067338943481445,6.766057014465332,6.535388469696045,3.0195860862731934,7.538901329040527,9.664209365844727,5.399024963378906,120.95829764098865
2013-01-16,4.614240646362305,16.959531784057617,6.825933456420898,6.5686774253845215,3.075505018234253,7.415521621704102,9.903079986572266,5.431376934051514,120.99050883565043
2013-01-17,4.584005832672119,16.992700576782227,6.941832542419434,6.677313327789307,3.0341248512268066,7.4343438148498535,9.999981880187988,5.421267032623291,121.02272860815337
2013-01-18,4.55377197265625,16.839279174804688,6.965006351470947,6.701844692230225,3.0195860862731934,7.4134321212768555,10.107025146484375,5.297918319702148,121.05486619373526
2013-01-21,4.509583473205566,16.826839447021484,6.914783954620361,6.673806667327881,2.97597074508667,7.457347393035889,10.084488868713379,5.243321895599365,121.08705831430217
2013-01-22,4.55377197265625,17.0300235748291,6.914783954620361,6.673806667327881,3.0195860862731934,7.695748329162598,10.084488868713379,5.243321895599365,121.11925899571972
2013-01-23,4.546794891357422,16.938798904418945,6.895473957061768,6.630003929138184,3.055375337600708,7.7877607345581055,10.140826225280762,5.156371593475342,121.15146824026446
2013-01-24,4.5607500076293945,16.58633804321289,6.903194904327393,6.614234924316406,3.005048990249634,7.612097263336182,10.268150329589844,5.13615083694458,121.18368605021361
2013-01-28,4.504931449890137,16.08460235595703,6.7216315269470215,6.41099214553833,2.9088690280914307,7.570272445678711,9.971813201904297,4.99662446975708,121.21595726580878
2013-01-29,4.444462299346924,16.271198272705078,6.711977005004883,6.337403297424316,2.8574233055114746,7.653924465179443,10.092376708984375,5.059309482574463,121.24828192513286
2013-01-30,4.232823371887207,16.06801414489746,6.584494113922119,6.2725677490234375,2.8428854942321777,7.568181037902832,10.197164535522461,5.014825344085693,121.28061520447385
2013-01-31,4.204913139343262,16.69414520263672,6.630852222442627,6.412744045257568,2.8249905109405518,7.653924465179443,10.144207000732422,4.933938980102539,121.31295710613041
2013-02-01,4.29329252243042,16.938798904418945,6.5989670753479,6.375952243804932,2.8462400436401367,7.6330108642578125,10.09012508392334,4.91372013092041,121.3453076324019
2013-02-04,4.18630838394165,16.77293586730957,6.444386005401611,6.293666362762451,2.7735466957092285,7.714569091796875,10.217445373535156,4.822723865509033,121.37771168335205
2013-02-05,4.204913139343262,16.461944580078125,6.606700897216797,6.274384021759033,2.684077262878418,7.9027814865112305,10.15557861328125,4.865187168121338,121.41012438747998
2013-02-06,4.093279838562012,16.648536682128906,6.469501972198486,6.1835618019104,2.7634804248809814,8.04916763305664,10.149940490722656,4.838901042938232,121.4425457470964
2013-02-07,4.070021152496338,16.184120178222656,6.428922653198242,6.130860805511475,2.739994525909424,8.007340431213379,10.016985893249512,4.782281398773193,121.47493083077079
2013-02-08,4.1258392333984375,16.312667846679688,6.544860363006592,6.253833293914795,2.7959139347076416,7.842131614685059,10.23106861114502,4.816657543182373,121.50732455057542
2013-02-13,4.139793395996094,16.21729850769043,6.527471542358398,6.199372291564941,2.756770133972168,8.019888877868652,10.157828330993652,4.8247456550598145,121.53972690881334
2013-02-14,4.109559059143066,15.99752140045166,6.4965596199035645,6.1168107986450195,2.7959139347076416,7.927873611450195,10.140929222106934,4.812613010406494,121.57209293808917
2013-02-15,4.100256443023682,15.88142204284668,6.798000812530518,6.387335777282715,2.8406474590301514,7.852588653564453,10.069944381713867,4.933938980102539,121.60446758643859
2013-02-18,4.163050651550293,15.773608207702637,6.8694987297058105,6.4909820556640625,2.822754383087158,7.800307750701904,10.087970733642578,4.869231224060059,121.63685085615687
2013-02-19,4.209564208984375,15.611889839172363,6.736168384552002,6.352210521697998,2.8350579738616943,7.687382221221924,10.12966251373291,4.960226535797119,121.66919774390506
2013-02-20,4.097930908203125,15.11015510559082,6.618290901184082,6.208157539367676,2.7892041206359863,7.6330108642578125,10.197269439697266,4.91372013092041,121.70164326886743
2013-02-21,4.028157711029053,15.217966079711914,6.569986820220947,6.139646530151367,2.8283464908599854,7.549361705780029,9.993322372436523,5.113907337188721,121.73409744607795
2013-02-22,3.988621234893799,14.811601638793945,6.782538414001465,6.266127109527588,2.8182809352874756,7.695748329162598,10.139800071716309,5.200857639312744,121.76660531945996
2013-02-25,3.9421074390411377,14.877944946289062,6.796064853668213,6.250316619873047,2.7959139347076416,7.708293914794922,9.788249969482422,5.1381731033325195,121.79930208832035
2013-02-26,3.8932666778564453,15.17650032043457,6.672399044036865,6.1132965087890625,2.7646005153656006,7.89441442489624,9.881771087646484,5.134128093719482,121.83191750543357
2013-02-27,3.9095458984375,15.342363357543945,6.697523593902588,6.148430347442627,2.7573816776275635,7.946695327758789,9.553881645202637,5.287806987762451,121.86454165630316
2013-02-28,3.863032579421997,15.674092292785645,6.772885322570801,6.204643249511719,2.98744535446167,7.850497722625732,9.909907341003418,5.326229095458984,121.89717454326787
2013-03-01,3.9304776191711426,15.238698959350586,6.804782390594482,6.274906158447266,3.0336835384368896,7.860954761505127,9.933747291564941,5.3686933517456055,121.92981616866707
2013-03-04,3.8374483585357666,14.77843189239502,6.775784492492676,6.350614070892334,2.9818074703216553,7.925783157348633,9.8554105758667,5.4159321784973145,121.96251164887269
2013-03-05,3.851402759552002,14.699642181396484,6.769981384277344,6.366428852081299,3.0145115852355957,7.842131614685059,9.838383674621582,5.38734245300293,121.99521589637132
2013-03-06,4.197936534881592,15.508227348327637,6.960033416748047,6.357640743255615,3.0393226146698,7.758482933044434,10.10404109954834,5.444522380828857,122.02792891351393
2013-03-07,4.407252788543701,15.499931335449219,7.004990100860596,6.422676086425781,3.012256145477295,7.647647857666016,9.950778007507324,5.469028472900391,122.06065070265208
2013-03-08,4.272360801696777,15.068692207336426,7.212169170379639,6.517594337463379,3.0235328674316406,7.712477684020996,9.990510940551758,5.569096565246582,122.09338126613798
2013-03-11,4.402600288391113,15.205530166625977,7.1730828285217285,6.517594337463379,2.935568332672119,7.754302024841309,9.939422607421875,5.493537425994873,122.12612060632449
2013-03-12,4.358412742614746,15.047955513000488,7.065577983856201,6.466616153717041,2.952486038208008,7.737572193145752,9.803194046020508,5.484241962432861,122.15886872556506
2013-03-13,4.360738754272461,14.454996109008789,7.055805683135986,6.487710952758789,2.9333128929138184,7.748025894165039,9.710099220275879,5.428554058074951,122.19162562621379
2013-03-14,4.486326217651367,14.513046264648438,6.948312759399414,6.466616153717041,2.9671459197998047,7.699930191040039,9.786160469055176,5.449179649353027,122.22439131062546
2013-03-15,4.439810752868652,14.401089668273926,6.954172134399414,6.510562896728516,2.9220354557037354,7.6936564445495605,9.559103012084961,5.4347405433654785,122.2571657811554
2013-03-18,4.465394973754883,14.513046264648438,7.085124969482422,6.391037940979004,2.8701579570770264,7.762670040130615,9.688528060913086,5.350175380706787,122.2899490401596
2013-03-19,4.442138195037842,13.924234390258789,7.001083850860596,6.310179233551025,2.9547412395477295,7.689474582672119,9.522775650024414,5.4388628005981445,122.32274108999471
2013-03-20,4.3839945793151855,14.243517875671387,7.061668872833252,6.366428852081299,2.9073734283447266,7.580733299255371,9.593164443969727,5.531678676605225,122.35554193301796
2013-03-21,4.309572219848633,14.363771438598633,6.983494758605957,6.3084259033203125,2.924290657043457,7.627501964569092,9.537535667419434,5.527553081512451,122.3883515715873
2013-03-22,4.33282995223999,14.392793655395508,6.897494316101074,6.297878742218018,2.9547412395477295,7.6694135665893555,9.479634284973145,5.486302375793457,122.42117000806121
2013-03-25,4.323525428771973,14.202051162719727,6.840809345245361,6.208236217498779,2.9344396591186523,7.5436835289001465,9.25484848022461,5.453303337097168,122.45399724479886
2013-03-26,4.323525428771973,14.284982681274414,6.913132667541504,6.307021617889404,2.9378247261047363,7.648458003997803,9.282092094421387,5.4966139793396,122.48683328416004
2013-03-27,4.283988952636719,14.566951751708984,6.928767204284668,6.444295406341553,2.942878484725952,7.6694135665893555,9.300259590148926,5.548178672790527,122.51967812850518
2013-03-28,4.283988952636719,14.566951751708984,6.928767204284668,6.444295406341553,2.9440090656280518,7.564638614654541,9.300259590148926,5.548178672790527,122.55262244475715
2013-04-01,4.193285942077637,14.098388671875,6.919967174530029,6.531301021575928,2.9078290462493896,7.501774787902832,9.383133888244629,5.684303283691406,122.58562096387664
