Date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2022-08-16,16.420705795288086,50.43506622314453,17.885080337524414,14.168802261352539,27.829355239868164,53.861167907714844,12.303768157958984,16.17976951599121,112.86572403907739
2022-08-17,16.805444717407227,49.28651809692383,17.93097496032715,14.190366744995117,27.683795928955078,54.459632873535156,12.343456268310547,16.03369903564453,112.92304628300236
2022-08-18,17.14401626586914,48.918113708496094,17.878520965576172,14.276633262634277,28.056793212890625,54.71611404418945,12.700662612915039,15.662912368774414,112.98039763974856
2022-08-19,16.277067184448242,48.369117736816406,17.66402816772461,14.096911430358887,27.15613555908203,53.64743423461914,12.43077278137207,15.374518394470215,113.03777812410185
2022-08-22,16.62590217590332,47.66120910644531,17.465103149414062,13.902825355529785,26.337366104125977,52.989139556884766,12.240262031555176,15.531825065612793,113.09518775085552
2022-08-23,17.154277801513672,50.7167854309082,17.511518478393555,14.003464698791504,26.20090103149414,54.09200668334961,12.256136894226074,15.851737976074219,113.15262653481042
2022-08-24,17.256872177124023,49.08425521850586,17.584449768066406,13.924392700195312,26.19179916381836,54.59642028808594,12.541903495788574,15.58830738067627,113.21009449077492
2022-08-25,17.07219886779785,50.03776931762695,17.803268432617188,14.025032043457031,26.337366104125977,54.41688919067383,12.557779312133789,15.958639144897461,113.2675916335649
2022-08-26,17.256872177124023,49.28651809692383,17.697179794311523,13.974708557128906,26.209989547729492,52.62150955200195,12.43871021270752,15.878463745117188,113.32511797800376
2022-08-29,17.687780380249023,48.333003997802734,17.637500762939453,14.025032043457031,25.809701919555664,52.45051574707031,12.391082763671875,16.206802368164062,113.38267353892242
2022-08-30,16.63616180419922,46.93162536621094,17.55792999267578,13.98189926147461,25.82789421081543,53.20286178588867,12.216448783874512,16.160980224609375,113.44025833115936
2022-08-31,17.04654884338379,46.59212875366211,17.113685607910156,13.629651069641113,25.736927032470703,51.99740219116211,12.121194839477539,15.916641235351562,113.4978723695606
2022-09-01,17.36459732055664,46.15148162841797,17.37752914428711,13.744673728942871,25.818796157836914,53.51919174194336,12.248201370239258,16.160980224609375,113.55551566897965
2022-09-02,17.14401626586914,45.45078659057617,17.61638832092285,13.895020484924316,27.48365020751953,53.7072868347168,12.287890434265137,16.237340927124023,113.61318824427762
2022-09-05,17.102977752685547,47.11221694946289,17.90170669555664,13.923808097839355,28.111379623413086,54.288639068603516,12.343456268310547,15.893733978271484,113.67089011032311
2022-09-06,16.466876983642578,45.992557525634766,17.735824584960938,13.837461471557617,27.55643081665039,52.79250717163086,12.351394653320312,15.130162239074707,113.72862128199235
2022-09-08,16.312976837158203,46.599342346191406,17.60975456237793,13.758305549621582,27.48365020751953,53.07462692260742,12.303768157958984,15.065256118774414,113.78638177416904
2022-09-09,16.307846069335938,50.240028381347656,17.749095916748047,13.94538688659668,27.70199203491211,54.09200668334961,12.478400230407715,15.481405258178711,113.84417160174452
2022-09-12,16.148822784423828,50.680667877197266,17.96805763244629,14.082110404968262,28.930156707763672,55.48555374145508,12.462523460388184,15.721929550170898,113.9019907796176
2022-09-13,15.72304630279541,49.30096435546875,17.782270431518555,13.974174499511719,27.847553253173828,54.24589920043945,12.37520694732666,15.458175659179688,113.95983932269476
2022-09-14,15.964146614074707,48.39801788330078,17.715917587280273,13.909409523010254,27.856651306152344,54.6135139465332,12.208510398864746,15.473544120788574,114.01771724588995
2022-09-15,15.933367729187012,49.373199462890625,17.762371063232422,13.859042167663574,27.30170249938965,53.271263122558594,12.14500904083252,15.315963745117188,114.07562456412481
2022-09-16,15.789732933044434,49.30096435546875,17.702648162841797,13.700740814208984,27.729280471801758,52.88652801513672,12.121194839477539,15.143011093139648,114.13356129232844
2022-09-19,16.04109764099121,50.89738082885742,18.366168975830078,14.053324699401855,27.83845329284668,54.09200668334961,12.279952049255371,15.442797660827637,114.19152744543759
2022-09-20,15.948760986328125,50.16779708862305,18.976600646972656,14.50666618347168,28.320621490478516,54.895652770996094,12.510152816772461,15.677248001098633,114.24952303839657
2022-09-21,15.989795684814453,49.4454345703125,18.777551651000977,14.420309066772461,28.366111755371094,54.04925537109375,12.343456268310547,15.565788269042969,114.30754808615731
2022-09-22,16.384794235229492,50.57954025268555,19.155750274658203,14.751321792602539,28.21145248413086,55.65654754638672,12.43871021270752,15.850200653076172,114.36560260367932
2022-09-23,15.358821868896484,49.53211212158203,18.777551651000977,14.463492393493652,27.811159133911133,55.22907638549805,12.200572967529297,15.654180526733398,114.42368660592967
2022-09-26,15.02537727355957,49.640480041503906,18.372806549072266,14.204437255859375,27.85135269165039,53.41660690307617,12.121194839477539,15.000804901123047,114.48180010788309
2022-09-27,15.220318794250488,48.903663635253906,18.266637802124023,14.118088722229004,27.377601623535156,52.32228088378906,12.256136894226074,14.812478065490723,114.5399431245219
2022-09-28,15.015122413635254,49.36597442626953,18.260005950927734,14.125288963317871,27.62358856201172,51.8007698059082,12.478400230407715,14.816319465637207,114.59811567083598
2022-09-29,15.035640716552734,49.43098831176758,18.53204345703125,14.233224868774414,27.4595947265625,51.13435363769531,12.391082763671875,14.735612869262695,114.65631776182288
2022-09-30,15.287007331848145,52.03870391845703,18.618303298950195,14.27640151977539,29.281734466552734,52.5626335144043,12.335516929626465,14.804794311523438,114.71454941248776
2022-10-03,16.50791358947754,53.454524993896484,19.75208282470703,15.262214660644531,30.593671798706055,55.59128189086914,12.938799858093262,15.9347505569458,114.77281063784336
2022-10-04,16.09239387512207,54.74755096435547,19.785274505615234,15.254257202148438,30.283905029296875,56.48611831665039,12.891172409057617,15.07767391204834,114.8311014529101
2022-10-05,16.697717666625977,55.59270477294922,19.785274505615234,15.419904708862305,30.6756649017334,56.79587173461914,12.795916557312012,15.319808959960938,114.88942187271603
2022-10-06,17.267133712768555,54.343021392822266,19.426748275756836,15.103005409240723,30.730331420898438,57.363739013671875,12.819729804992676,15.592689514160156,114.94777191229674
2022-10-07,17.251745223999023,54.545291900634766,19.466583251953125,14.742897987365723,30.384126663208008,55.617103576660156,12.240262031555176,15.627281188964844,115.00615158669557
2022-10-10,17.056808471679688,53.447303771972656,19.26076316833496,14.519624710083008,31.222307205200195,56.21939468383789,12.065628051757812,15.400517463684082,115.06456091096342
2022-10-11,16.92856216430664,53.08612060546875,19.127973556518555,14.483619689941406,30.885208129882812,56.606571197509766,11.898931503295898,15.031551361083984,115.12299990015889
2022-10-13,17.4107723236084,52.13983154296875,19.015104293823242,14.274758338928223,30.493457794189453,56.71842956542969,11.91480827331543,15.135324478149414,115.18146856934818
2022-10-14,17.14401626586914,50.442291259765625,19.021743774414062,14.18112564086914,29.937702178955078,55.58268356323242,11.771925926208496,15.05077075958252,115.23996693360519
2022-10-17,17.12862777709961,51.23688507080078,19.174448013305664,14.281957626342773,30.621002197265625,57.045379638671875,11.843364715576172,15.177599906921387,115.29849500801144
2022-10-18,17.549274444580078,51.98091125488281,19.645845413208008,14.389985084533691,31.486528396606445,58.14672088623047,11.82749080657959,15.354399681091309,115.35705280765612
2022-10-19,18.16999053955078,51.36690902709961,19.652482986450195,14.45481014251709,31.568506240844727,59.52337646484375,11.81955337524414,16.007780075073242,115.41564034763607
2022-10-20,18.70862579345703,52.024253845214844,19.95789337158203,14.620455741882324,31.577621459960938,58.077877044677734,11.93862247467041,16.757238388061523,115.47425764305584
2022-10-21,19.3498592376709,53.548431396484375,20.621826171875,14.930150985717773,32.06960678100586,58.63714599609375,12.152944564819336,17.172327041625977,115.53290470902759
2022-10-24,17.569793701171875,51.95924758911133,19.68568229675293,14.296358108520508,31.814495086669922,58.29298782348633,12.049752235412598,15.450485229492188,115.59158156067122
2022-10-25,17.20044708251953,51.95924758911133,19.526329040527344,14.209929466247559,31.932950973510742,56.606571197509766,11.835429191589355,15.185287475585938,115.65028821311425
2022-10-26,16.77979278564453,53.115020751953125,19.108062744140625,13.590547561645508,34.60236358642578,54.532981872558594,11.986250877380371,14.647209167480469,115.70902468149194
2022-10-27,16.908044815063477,51.222442626953125,19.459943771362305,13.842622756958008,35.37678146362305,57.24327850341797,12.351394653320312,14.831692695617676,115.76779098094718
2022-10-28,16.707977294921875,48.723079681396484,19.61264991760254,13.921842575073242,35.04879379272461,57.65626907348633,12.518089294433594,14.92009449005127,115.82658712663059
2022-10-31,15.292134284973145,48.49191665649414,20.183631896972656,14.303570747375488,36.69783020019531,60.693538665771484,12.700662612915039,14.228282928466797,115.88541313370047
2022-11-01,15.31778335571289,49.96553421020508,20.23521614074707,14.382786750793457,35.90519714355469,60.727943420410156,12.533966064453125,14.566500663757324,115.94426901732282
2022-11-03,15.363954544067383,48.506370544433594,20.089059829711914,14.13691520690918,36.62494659423828,62.27669143676758,12.716538429260254,14.870128631591797,116.00315479267134
2022-11-04,14.517523765563965,52.190399169921875,20.16214370727539,13.985522270202637,37.17157745361328,63.2919807434082,13.057868957519531,15.089205741882324,116.06207047492745
2022-11-07,13.927591323852539,51.915897369384766,19.70376205444336,13.524147033691406,37.2626953125,61.33024597167969,12.98642635345459,14.562657356262207,116.12101607928025
2022-11-08,14.030186653137207,53.49065017700195,19.643964767456055,13.394392967224121,37.17157745361328,61.37326431274414,13.288067817687988,14.631834983825684,116.1799916209266
2022-11-09,13.79934310913086,52.84052658081055,18.70064353942871,11.065868377685547,36.9893684387207,60.43540954589844,13.081682205200195,14.24365520477295,116.23899711507104
2022-11-10,13.399214744567871,53.851829528808594,18.34855079650879,10.741461753845215,35.7411994934082,55.87521743774414,12.692723274230957,13.963086128234863,116.29803257692583
2022-11-11,13.845514297485352,59.450103759765625,17.75729751586914,10.921687126159668,36.433624267578125,55.341773986816406,12.772102355957031,13.651768684387207,116.35709802171101
2022-11-14,14.209735870361328,60.1796760559082,17.704153060913086,10.92889404296875,37.044036865234375,56.26240921020508,12.660972595214844,13.989990234375,116.41619346465428
2022-11-16,13.927591323852539,59.551231384277344,17.45171546936035,10.964940071105957,35.26744079589844,52.13242721557617,12.256136894226074,13.547999382019043,116.47531892099113
2022-11-17,13.932720184326172,60.027984619140625,17.558000564575195,11.202837944030762,36.032752990722656,51.95174026489258,12.224387168884277,13.259742736816406,116.53447440596472
2022-11-18,13.696745872497559,58.388240814208984,17.697509765625,11.253300666809082,35.78675842285156,51.81407165527344,12.399020195007324,13.21362590789795,116.59365993482602
2022-11-21,13.737785339355469,57.730892181396484,17.75066566467285,11.174004554748535,35.97807693481445,53.01865005493164,12.43871021270752,13.528782844543457,116.65287552283372
2022-11-22,12.804073333740234,57.889801025390625,17.458364486694336,11.130748748779297,35.440555572509766,52.15824508666992,12.43077278137207,13.38902473449707,116.71212118525428
2022-11-23,12.864445686340332,58.460479736328125,17.27899169921875,11.0514497756958,35.476993560791016,51.09992599487305,12.478400230407715,13.55422306060791,116.77139693736184
2022-11-24,13.308993339538574,58.836090087890625,17.896806716918945,11.274931907653809,36.22407150268555,52.82936477661133,12.732414245605469,13.774489402770996,116.8307027944384
2022-11-25,13.094949722290039,58.43879318237305,17.265703201293945,11.065868377685547,35.62275695800781,50.29974365234375,12.518089294433594,13.455893516540527,116.89003877177365
2022-11-28,13.369363784790039,58.72774124145508,16.95347785949707,11.0514497756958,34.16506576538086,50.37718200683594,12.629220008850098,13.699756622314453,116.94940488466506
2022-11-29,13.92916202545166,60.99595260620117,17.099626541137695,11.18121337890625,34.356380462646484,51.98616409301758,12.510152816772461,13.864956855773926,117.00880114841787
2022-11-30,14.631657600402832,61.91334533691406,17.272348403930664,11.23167610168457,35.53166198730469,51.71082305908203,12.637157440185547,13.876757621765137,117.06822757834514
2022-12-01,14.044419288635254,62.25284194946289,17.270776748657227,11.101908683776855,34.90303039550781,49.93837356567383,12.764165878295898,13.861026763916016,117.12768418976762
2022-12-02,14.22004222869873,62.700714111328125,17.503450393676758,11.093932151794434,35.221900939941406,50.65251541137695,12.96261215209961,14.171754837036133,117.18717099801393
2022-12-05,14.060883522033691,62.63569641113281,16.9915828704834,10.68250846862793,34.25616455078125,48.467063903808594,12.716538429260254,13.845292091369629,117.2466880184204
2022-12-06,14.071858406066895,63.545867919921875,17.383792877197266,10.935137748718262,34.356380462646484,48.26056671142578,12.740351676940918,13.98688793182373,117.3062352663312
