date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2017-11-13,2017,169.506947,182.642459,151.536011,170.335658,127.90496,126.676598
2017-11-14,2017,166.554674,179.114921,151.57889,167.231194,124.996545,123.045961
2017-11-15,2017,166.554674,179.114921,151.57889,167.231194,,123.045961
2017-11-16,2017,168.959221,181.671211,151.621781,169.755631,127.970258,126.119413
2017-11-17,2017,170.875331,183.89305,151.664683,171.766821,129.602712,127.449455
2017-11-20,2017,170.889353,183.89305,151.707598,171.779314,,127.449455
2017-11-21,2017,173.104282,186.772698,151.750526,174.1045,131.646367,129.40855
2017-11-22,2017,173.905646,185.773179,151.793465,174.944323,131.512241,129.228818
2017-11-23,2017,175.538065,187.507096,151.836416,176.657411,131.455767,129.282736
2017-11-24,2017,174.396359,184.391029,151.87938,175.455471,130.873378,128.743529
2017-11-27,2017,173.609575,184.076372,151.922356,174.62648,130.700427,128.671633
2017-11-28,2017,173.579598,183.675037,151.965344,174.592734,130.843377,129.156923
2017-11-29,2017,170.884958,178.941522,152.008344,171.758981,128.302043,126.263203
2017-11-30,2017,166.780275,173.124086,152.051356,167.443567,127.015493,124.735466
2017-12-01,2017,167.019745,172.174602,152.094381,167.692952,127.532584,125.220742
2017-12-04,2017,168.467742,172.892484,152.137417,169.212247,128.990321,126.766456
2017-12-05,2017,167.025739,170.365783,152.180466,167.694753,128.030262,125.813868
2017-12-06,2017,167.956207,169.314572,152.223527,168.67023,129.304458,131.16995
2017-12-07,2017,166.759649,169.68735,152.263781,167.410794,127.926138,125.813868
2017-12-08,2017,167.593427,173.611833,152.304046,168.284817,128.358517,126.029554
2017-12-11,2017,167.626776,174.665232,152.344321,168.317755,128.478525,126.604702
2017-12-12,2017,168.691029,176.562848,152.384607,169.433959,130.268047,128.330148
2017-12-13,2017,166.768814,174.400541,152.424904,167.412005,128.679714,126.496853
2017-12-14,2017,165.546099,174.470132,152.465211,166.125081,127.823778,125.813868
2017-12-15,2017,167.545508,178.36793,152.505529,168.223936,128.13968,125.723995
2017-12-18,2017,167.319203,176.995368,152.545857,167.98403,129.034441,127.018083
2017-12-19,2017,165.442149,175.462842,152.586196,166.009529,128.266747,126.119413
2017-12-20,2017,166.530577,177.275565,152.626546,167.151132,129.479175,127.431477
2017-12-21,2017,169.903853,180.613847,152.666907,170.693634,132.595838,130.379116
2017-12-22,2017,170.618446,182.360042,152.707278,171.442413,132.691138,130.666683
2017-12-25,2017,170.618446,182.360042,152.707278,171.442413,,130.666683
2017-12-26,2017,171.425089,182.841587,152.74766,172.287917,133.57531,131.655226
2017-12-27,2017,172.632239,185.910906,152.788053,173.554269,134.254764,132.374165
2017-12-28,2017,174.532632,191.284162,152.828456,175.549075,134.835388,132.67971
2017-12-29,2017,174.554627,191.29445,152.86887,175.570076,134.835388,132.67971
2018-01-03,2018,173.391122,190.418574,152.909295,174.583419,135.01542,133.03306
2018-01-04,2018,175.479141,193.674374,152.94973,176.791675,136.144083,134.269749
2018-01-05,2018,176.076475,193.156429,152.990176,177.421661,136.87806,135.047105
2018-01-08,2018,176.678075,193.004205,153.030633,178.056162,137.411232,135.61245
2018-01-09,2018,174.95173,190.674363,153.0711,176.22594,136.519727,134.552429
2018-01-10,2018,174.581765,190.433351,153.111578,175.831791,135.372022,133.563064
2018-01-11,2018,175.508115,192.034832,153.152067,176.810121,137.386997,135.435782
2018-01-12,2018,174.161217,190.833013,153.192567,175.381638,137.3593,135.45344
2018-01-15,2018,175.13421,193.434047,153.233077,176.409351,138.056924,136.160125
2018-01-16,2018,175.750909,194.877699,153.273598,177.059834,138.19541,136.142455
2018-01-17,2018,177.045305,198.410121,153.314129,178.427833,140.544483,138.52752
2018-01-18,2018,177.286899,198.251025,153.354672,178.681171,140.153259,137.979832
2018-01-19,2018,177.074591,196.796019,153.395225,178.453938,140.598146,138.545177
2018-01-22,2018,178.312576,196.090116,153.435789,179.762209,141.385787,139.287191
2018-01-23,2018,177.132807,192.112929,153.476363,178.510669,139.659902,137.644166
2018-01-24,2018,184.79631,202.403406,153.516949,186.621989,144.856598,142.802948
2018-01-25,2018,184.798628,202.403406,153.557545,186.621989,,142.802948
2018-01-26,2018,188.761595,206.66808,153.598151,190.815347,148.060823,146.018355
2018-01-29,2018,188.815654,208.120067,153.638769,190.870126,146.618835,144.481315
2018-01-30,2018,188.003132,206.715963,153.679397,190.007408,146.244922,144.180978
2018-01-31,2018,189.481408,210.030598,153.720036,191.570084,146.991017,144.869993
2018-02-01,2018,190.808363,211.96963,153.760686,192.972547,147.998504,145.841687
2018-02-02,2018,188.119728,208.602524,153.801346,190.123483,145.481517,143.527291
2018-02-05,2018,184.15601,203.564273,153.842018,185.924418,141.707767,139.923207
2018-02-06,2018,187.113909,205.635962,153.8827,189.05365,145.227049,143.368294
2018-02-07,2018,185.083468,203.596647,153.923392,186.901451,143.276124,141.265908
2018-02-08,2018,181.984095,199.91761,153.962666,183.617599,141.139974,139.039853
2018-02-09,2018,179.57001,196.226368,154.001949,181.0593,140.04247,138.103501
2018-02-14,2018,185.395892,202.927398,154.041243,187.225107,144.61944,142.3966
2018-02-15,2018,186.757298,204.98763,154.080547,188.664127,145.914287,143.809971
2018-02-16,2018,187.665764,205.51131,154.11986,189.623593,146.319359,144.092637
2018-02-19,2018,189.379128,208.54283,154.159184,191.435249,146.783288,144.622655
2018-02-20,2018,191.498497,209.773146,154.198518,193.676765,148.533407,146.530702
2018-02-21,2018,191.295105,207.620259,154.237861,193.459044,148.962715,146.70737
2018-02-22,2018,193.085816,210.757161,154.277215,195.35259,150.060218,147.96173
2018-02-23,2018,197.615517,217.176413,154.316579,200.146055,151.110982,148.915754
2018-02-26,2018,201.389098,222.74526,154.355953,204.138972,151.73417,149.675438
2018-02-27,2018,199.275182,220.068245,154.395337,201.898473,150.491256,148.562404
2018-02-28,2018,196.740596,218.101151,154.434731,199.212586,147.974269,145.753346
2018-03-01,2018,197.850873,217.757495,154.474135,200.385715,147.795968,145.788674
2018-03-02,2018,197.86046,217.689676,154.513549,200.393483,148.458971,146.548359
2018-03-05,2018,197.125161,216.978068,154.552973,199.612598,148.912513,146.460032
2018-03-06,2018,196.810851,216.603075,154.592407,199.277437,148.272015,146.089025
2018-03-07,2018,196.518196,215.759612,154.631852,198.965203,147.979462,145.930014
2018-03-08,2018,197.476654,218.658331,154.671306,199.97759,147.115655,145.11733
2018-03-09,2018,201.989029,227.365132,154.71077,204.752705,149.514929,147.343385
2018-03-12,2018,206.168658,230.704896,154.750245,209.175522,150.430669,148.315066
2018-03-13,2018,206.377902,229.095515,154.789729,209.394674,149.537433,147.520053
2018-03-14,2018,203.647012,226.573029,154.829224,206.500942,148.960984,146.884038
2018-03-15,2018,203.912229,226.85914,154.868728,206.779355,147.016983,144.993662
2018-03-16,2018,206.378367,228.241004,154.908243,209.388002,146.944278,144.887663
2018-03-19,2018,202.949839,223.980476,154.947768,205.755641,145.259939,143.262283
2018-03-20,2018,203.347743,223.679442,154.987303,206.174534,145.69444,143.809971
2018-03-21,2018,204.98716,227.110546,155.026848,207.907886,147.101806,145.02899
2018-03-22,2018,204.95534,228.615929,155.064958,207.871892,146.740011,144.498986
2018-03-23,2018,206.966202,228.024909,155.103078,209.998599,146.063159,144.127979
2018-03-26,2018,209.905991,234.226025,155.141207,213.108811,147.293956,145.276341
2018-03-27,2018,206.592552,230.651644,155.179345,209.598384,145.078176,143.067957
2018-03-28,2018,206.452563,230.250374,155.217493,209.447864,145.192427,143.138614
2018-03-29,2018,208.865177,235.524701,155.25565,211.999925,147.775195,145.629677
2018-04-02,2018,206.463803,233.14754,155.293817,209.455151,146.563441,144.604984
2018-04-03,2018,205.855967,232.886784,155.331992,208.809294,146.489004,144.428316
2018-04-04,2018,204.310341,231.719163,155.370178,207.170546,146.033731,143.809971
2018-04-05,2018,206.512545,233.740057,155.408372,209.499833,147.505147,145.523679
2018-04-06,2018,209.660105,239.186321,155.446576,212.830019,146.830027,144.763994
2018-04-09,2018,205.959999,235.473994,155.48479,208.910202,144.210906,142.078592
2018-04-10,2018,205.532901,236.591209,155.523013,208.4557,146.293393,144.092637
2018-04-11,2018,206.242869,236.110573,155.561245,209.205071,147.567466,145.665005
2018-04-12,2018,207.968123,238.84284,155.599487,211.02938,147.910219,145.629677
2018-04-13,2018,204.138822,236.152777,155.637738,206.972776,145.988723,143.633303
2018-04-16,2018,200.128269,232.019394,155.675998,202.72427,143.440576,141.30125
2018-04-17,2018,204.358201,236.058696,155.714268,207.200419,145.559416,143.297624
2018-04-18,2018,207.306802,239.23609,155.752547,210.319951,148.484937,146.106682
2018-04-19,2018,203.967461,235.98055,155.790836,206.782093,148.568029,146.460032
2018-04-20,2018,203.596644,235.060172,155.829134,206.387174,148.093714,146.177352
2018-04-23,2018,204.956415,237.095205,155.867441,207.824522,148.18373,146.106682
2018-04-24,2018,204.705225,236.995873,155.905758,207.556258,147.953496,145.718018
2018-04-25,2018,202.538304,236.294477,155.944084,205.259702,147.217788,145.011332
2018-04-26,2018,205.916197,238.594887,155.98242,208.833746,149.535701,147.537724
2018-04-27,2018,207.045825,236.159419,156.020765,210.027428,149.643028,147.467054
2018-04-30,2018,207.170927,237.710193,156.05912,210.157562,149.071773,146.954708
2018-05-02,2018,200.619134,230.067041,156.097484,203.218498,146.357442,144.357646
2018-05-03,2018,195.254779,223.292392,156.135857,197.53664,144.178015,142.202261
2018-05-04,2018,196.122769,224.530861,156.17424,198.453309,143.883732,141.795926
2018-05-07,2018,193.143565,219.347578,156.212633,195.296741,143.184377,141.01857
2018-05-08,2018,196.21691,227.107064,156.251034,198.54834,143.603298,141.725256
2018-05-09,2018,194.296224,226.334408,156.289445,196.512481,145.869278,143.72163
2018-05-10,2018,197.545374,227.767173,156.327866,199.950213,148.632079,146.407033
2018-05-11,2018,194.492518,224.845886,156.366296,196.715663,147.522458,145.382339
2018-05-14,2018,190.602268,221.491038,156.404736,192.594518,147.543231,145.559007
2018-05-15,2018,188.028187,220.687621,156.443185,189.866871,147.366661,145.240999
2018-05-16,2018,192.463646,226.763105,156.481643,194.560613,149.802287,147.378714
2018-05-17,2018,185.830187,218.866822,156.520111,187.535079,144.756195,142.714608
2018-05-18,2018,183.771036,216.722395,156.558588,185.352616,143.821413,141.707585
2018-05-21,2018,185.780319,220.106541,156.597075,187.477627,141.628138,139.923207
2018-05-22,2018,190.588507,228.352306,156.635571,192.565995,143.227654,141.336578
2018-05-23,2018,187.249016,223.798411,156.674077,189.027964,139.987076,138.24484
2018-05-24,2018,188.387933,223.834061,156.712592,190.23147,138.697423,136.831469
2018-05-25,2018,187.107847,221.093791,156.751117,188.873843,136.578583,136.831469
2018-05-28,2018,177.742724,209.538084,156.789651,178.956142,130.447106,128.421953
2018-05-29,2018,179.416385,211.3838,156.828195,180.725809,131.686557,129.676313
2018-05-30,2018,180.460618,214.760193,156.866748,181.829066,132.867152,130.860004
2018-06-01,2018,184.458121,224.038326,156.90531,186.059112,133.708456,131.831698
2018-06-04,2018,190.722399,233.751876,156.943882,192.689117,136.055798,134.00474
2018-06-05,2018,183.991162,225.286192,156.982464,185.560053,132.673272,130.913003
2018-06-06,2018,178.823673,217.368528,157.021055,180.086615,131.764456,129.799982
2018-06-07,2018,171.831437,206.653208,157.059655,172.681215,127.841833,126.0899
2018-06-08,2018,172.561742,206.948043,157.098265,173.452096,126.268284,124.376191
2018-06-11,2018,169.806459,204.103787,157.136885,170.532592,125.17078,123.422168
2018-06-12,2018,170.848398,206.503766,157.175514,171.633415,125.942841,124.146511
2018-06-13,2018,171.102217,208.570019,157.214152,171.899812,124.8488,123.227829
2018-06-14,2018,171.362114,209.986106,157.2528,172.172643,123.635314,121.549463
2018-06-15,2018,168.45826,207.040048,157.291458,169.095835,122.487609,120.33043
2018-06-18,2018,166.624458,205.09475,157.330125,167.151951,120.855203,119.288066
2018-06-19,2018,172.553245,213.250659,157.368801,173.426747,123.588575,121.56712
2018-06-20,2018,173.3081,212.030246,157.407487,174.223615,124.850531,122.803823
2018-06-21,2018,169.297563,207.524319,157.446183,169.975099,121.305283,119.535417
2018-06-22,2018,169.422214,209.139578,157.484888,170.104735,122.285073,120.454099
2018-06-25,2018,169.537915,208.915105,157.523602,170.224893,122.82517,121.196113
2018-06-26,2018,169.554185,212.529982,157.562326,170.239779,123.607617,121.902799
2018-06-27,2018,166.672372,208.032989,157.60106,167.186303,122.229679,120.136091
2018-06-28,2018,169.369958,211.30073,157.639803,170.040044,124.234267,122.609484
2018-06-29,2018,172.649799,214.998592,157.678555,173.51025,125.958421,124.287851
2018-07-02,2018,171.134979,211.207054,157.717317,171.904083,126.091714,124.199523
2018-07-03,2018,172.942101,211.597196,157.756089,173.815039,127.525046,125.612881
2018-07-04,2018,174.147292,213.333044,157.79487,175.088697,129.385955,127.397259
2018-07-05,2018,172.49135,210.507545,157.833661,173.333115,129.05705,126.973253
2018-07-06,2018,173.205424,212.689423,157.872461,174.086799,129.848153,127.997933
2018-07-10,2018,170.827217,211.59464,157.95009,171.564169,129.591953,127.821265
2018-07-11,2018,169.136113,206.198108,157.988919,169.771356,128.790464,126.778914
2018-07-12,2018,172.947695,214.811153,158.027758,173.80454,131.312644,129.428975
2018-07-13,2018,175.076778,219.197447,158.066606,176.05637,132.59018,130.754006
2018-07-16,2018,178.224374,222.762935,158.105463,179.386554,132.692314,130.647994
2018-07-17,2018,181.517034,228.360038,158.14433,182.870325,135.249116,133.156728
2018-07-18,2018,180.189602,226.204435,158.183207,181.46255,133.921379,131.902368
2018-07-19,2018,179.165701,225.608364,158.222093,180.376139,134.136033,131.884697
2018-07-20,2018,183.042219,230.135222,158.260989,184.478071,136.012521,133.916413
2018-07-23,2018,182.373856,227.750338,158.299894,183.768087,135.017151,132.944719
2018-07-24,2018,185.357535,233.757084,158.338809,186.92472,137.02347,135.153103
2018-07-25,2018,188.385346,235.084884,158.377733,190.128077,138.863606,136.690143
2018-07-26,2018,186.854665,232.839963,158.416667,188.505108,137.45624,135.365113
2018-07-27,2018,185.533847,231.351131,158.455611,187.104331,138.254267,136.266124
2018-07-30,2018,185.10642,230.780298,158.494564,186.649435,138.964009,136.77847
2018-07-31,2018,181.986031,227.528103,158.533527,183.343352,137.135991,135.064762
2018-08-01,2018,183.492244,229.185847,158.572499,184.935708,137.277939,135.082433
2018-08-02,2018,184.441455,230.166123,158.611481,185.938333,137.85785,135.948116
2018-08-03,2018,188.360702,235.015842,158.650472,190.085499,140.970328,138.969197
2018-08-06,2018,187.701578,236.751617,158.689473,189.38529,140.305594,138.22717
2018-08-07,2018,187.947524,239.211317,158.728484,189.643329,139.086915,136.902139
2018-08-08,2018,184.18146,232.479114,158.767504,185.653631,137.018277,134.835095
2018-08-09,2018,183.509469,233.796278,158.806534,184.939798,136.353543,134.199079
2018-08-10,2018,177.707659,226.013326,158.845573,178.794741,132.451694,130.382999
2018-08-13,2018,180.254991,227.658002,158.884622,181.489382,134.151612,132.308703
2018-08-14,2018,183.385967,231.391579,158.923681,184.801958,136.066184,134.093081
2018-08-15,2018,182.739004,227.280322,158.962749,184.114621,133.428022,131.425349
2018-08-16,2018,182.248214,225.046327,159.001827,183.592633,132.979673,130.983673
2018-08-17,2018,180.353717,222.615751,159.040914,181.584461,131.612121,129.587972
2018-08-20,2018,181.975409,227.172442,159.080012,183.299072,132.129713,130.170989
2018-08-21,2018,175.426946,217.825168,159.119118,176.36349,130.142436,128.103945
2018-08-22,2018,176.632255,221.611851,159.158234,177.637253,133.123352,131.001344
2018-08-23,2018,172.394023,215.839214,159.19736,173.147637,130.928345,129.022627
2018-08-24,2018,172.675088,217.113081,159.236496,173.442851,132.015462,130.170989
2018-08-27,2018,176.013871,221.488965,159.275641,176.975439,134.9029,132.67971
2018-08-28,2018,174.005581,220.135227,159.314796,174.846784,134.111797,132.132035
2018-08-29,2018,177.305835,222.699886,159.35396,178.338578,135.697465,133.704403
2018-08-30,2018,172.45413,215.882224,159.393134,173.199442,132.261275,130.276987
2018-08-31,2018,174.482328,218.207986,159.432318,175.344439,132.735591,130.948344
2018-09-03,2018,172.338633,215.381877,159.471511,173.072421,131.896018,129.817653
2018-09-04,2018,166.542129,204.764604,159.510714,166.932974,129.332291,127.326589
2018-09-05,2018,168.49859,207.897891,159.549926,169.002016,129.990101,127.944934
2018-09-06,2018,170.69042,212.206265,159.589148,171.320257,132.282048,130.913003
2018-09-10,2018,170.937263,210.130819,159.62838,171.579232,132.31667,130.736335
