method,decision_year,ticker,weight
momentum_all,2022,DIRR3,0.004248299550312974
momentum_all,2022,DMVF3,0.00020337604230221684
momentum_all,2022,DOHL4,0.004994011705421103
momentum_all,2022,DTCY3,0.004157910198178655
momentum_all,2022,DXCO3,0.0028698619302646154
momentum_all,2022,EALT3,0.003163627324701151
momentum_all,2022,EALT4,0.005739723860529231
momentum_all,2022,ECOR3,0.000903893521343186
momentum_all,2022,ECPR3,0.004067520846044337
momentum_all,2022,ECPR4,0.0046776489729509875
momentum_all,2022,EGIE3,0.003028043296499673
momentum_all,2022,EKTR3,0.005897905226764288
momentum_all,2022,EKTR4,0.005445958466092695
momentum_all,2022,EMAE4,0.00578491853659639
momentum_all,2022,ENEV3,0.003660768761439903
momentum_all,2022,ENGI3,0.0024179151695930224
momentum_all,2022,ENGI4,0.0037511581135742217
momentum_all,2022,ENJU3,4.5194676067159295e-05
momentum_all,2022,ENMT3,0.006666214719905997
momentum_all,2022,ENMT4,0.006643617381872417
momentum_all,2022,EPAR3,0.00454206494474951
momentum_all,2022,EQMA3B,0.0038189501276749602
momentum_all,2022,EQPA3,0.006169073283167245
momentum_all,2022,EQPA5,0.005468555804126275
momentum_all,2022,EQPA6,0.004090118184077916
momentum_all,2022,EQPA7,0.005310374437891217
momentum_all,2022,EQTL3,0.004180507536212235
momentum_all,2022,ESTR4,0.006440241339570199
momentum_all,2022,ETER3,0.006101281269066505
momentum_all,2022,EUCA3,0.0008135041692088673
momentum_all,2022,EUCA4,0.005219985085756899
momentum_all,2022,EVEN3,0.0009264908593767657
momentum_all,2022,EZTC3,0.0005423361128059116
momentum_all,2022,FESA3,0.006191670621200824
momentum_all,2022,FESA4,0.006553228029738098
momentum_all,2022,FHER3,0.006711409395973156
momentum_all,2022,FICT3,0.0032540166768354694
momentum_all,2022,FLRY3,0.001423632296115518
momentum_all,2022,FRAS3,0.00576232119856281
momentum_all,2022,FRIO3,0.0020789550990893274
momentum_all,2022,GEPA3,0.002124149775156487
momentum_all,2022,GEPA4,0.0022823311413915446
momentum_all,2022,GFSA3,0.00042934942263801333
momentum_all,2022,GGBR3,0.005242582423790478
momentum_all,2022,GGBR4,0.00517479040968974
momentum_all,2022,GMAT3,0.0016496056764513142
momentum_all,2022,GOAU3,0.005423361128059115
momentum_all,2022,GOAU4,0.00512959573362258
momentum_all,2022,GRND3,0.004564662282783089
momentum_all,2022,GSHP3,0.0010620748875782434
momentum_all,2022,HAPV3,0.0013558402820147788
momentum_all,2022,HBOR3,0.0003389600705036947
momentum_all,2022,HBSA3,0.0006553228029738098
momentum_all,2022,HOOT4,0.0032314193388018895
momentum_all,2022,HYPE3,0.0028020699161638764
momentum_all,2022,IGTI3,0.0043386889024472925
momentum_all,2022,INEP3,0.006485436015637359
momentum_all,2022,INEP4,0.006530630691704518
momentum_all,2022,IRBR3,0.0008586988452760267
momentum_all,2022,ISAE3,0.004632454296883828
momentum_all,2022,ISAE4,0.00386414480374212
momentum_all,2022,ITSA3,0.0025083045217273413
momentum_all,2022,ITSA4,0.0027116805640295576
momentum_all,2022,ITUB3,0.0015366189862834163
momentum_all,2022,ITUB4,0.0014010349580819382
momentum_all,2022,JFEN3,2.2597338033579647e-05
momentum_all,2022,JHSF3,0.0018755790567871109
momentum_all,2022,JOPA3,0.0025760965358280798
momentum_all,2022,JSLG3,0.0014688269721826771
momentum_all,2022,KEPL3,0.005400763790025536
momentum_all,2022,KLBN3,0.00449687026868235
momentum_all,2022,KLBN4,0.003931936817842859
momentum_all,2022,LAVV3,0.0010394775495446637
momentum_all,2022,LEVE3,0.0059205025647978676
momentum_all,2022,LIGT3,0.0007683094931417081
momentum_all,2022,LJQQ3,0.0018529817187535314
momentum_all,2022,LOGG3,0.0018303843807199514
momentum_all,2022,LOGN3,0.005694529184462072
momentum_all,2022,LPSB3,0.0004971414367387522
momentum_all,2022,LREN3,0.0011072695636454028
momentum_all,2022,LUPA3,0.006372449325469461
momentum_all,2022,LUXM4,0.005355569113958377
momentum_all,2022,LWSA3,0.0015818136623505755
momentum_all,2022,MDIA3,0.0017625923666192127
momentum_all,2022,MDNE3,0.0006327254649402302
momentum_all,2022,MEAL3,0.0007005174790409691
momentum_all,2022,MELK3,0.0007909068311752877
momentum_all,2022,MGEL4,0.006214267959234404
momentum_all,2022,MGLU3,6.779201410073895e-05
momentum_all,2022,MILS3,0.0038867421417756996
momentum_all,2022,MNDL3,0.005536347818227014
momentum_all,2022,MNPR3,0.0034799900571712656
momentum_all,2022,MOVI3,0.002440512507626602
momentum_all,2022,MRSA3B,0.0037285607755406422
momentum_all,2022,MRVE3,0.0011750615777461418
momentum_all,2022,MTRE3,0.0010168802115110842
momentum_all,2022,MULT3,0.0023501231554922835
momentum_all,2022,MWET4,0.006462838677603779
momentum_all,2022,MYPK3,0.004700246310984567
momentum_all,2022,NEXP3,0.0006779201410073894
momentum_all,2022,NORD3,0.006282059973335142
momentum_all,2022,NUTR3,0.0048132330011524645
momentum_all,2022,OFSA3,0.0017173976905520533
momentum_all,2022,OIBR3,0.0002711680564029558
momentum_all,2022,OIBR4,0.000451946760671593
momentum_all,2022,OSXB3,0.00018077870426863718
momentum_all,2022,PCAR3,0.00641764400153662
momentum_all,2022,PDGR3,0.0002259733803357965
momentum_all,2022,PDTC3,0.005332971775924797
momentum_all,2022,PEAB3,0.004858427677219624
momentum_all,2022,PEAB4,0.005717126522495651
momentum_all,2022,PETR3,0.005378166451991956
momentum_all,2022,PETR4,0.005265179761824058
momentum_all,2022,PFRM3,0.004745440987051726
momentum_all,2022,PGMN3,0.004429078254581611
momentum_all,2022,PINE3,0.003615574085372744
momentum_all,2022,PINE4,0.0015140216482498366
momentum_all,2022,PLAS3,0.0063046573113687224
momentum_all,2022,PLPL3,0.00038415474657085407
momentum_all,2022,PNVL3,0.001220256253813301
momentum_all,2022,POMO3,0.003367003367003368
momentum_all,2022,POMO4,0.00451946760671593
momentum_all,2022,POSI3,0.006327254649402302
momentum_all,2022,PRIO3,0.006236865297267983
momentum_all,2022,PRNR3,0.002237136465324385
momentum_all,2022,PSSA3,0.0030506406345332526
momentum_all,2022,PTBL3,0.005807515874629969
momentum_all,2022,QUAL3,0.0007231148170745487
momentum_all,2022,RADL3,0.0034347953811041066
momentum_all,2022,RAIL3,0.003005445958466093
momentum_all,2022,RANI3,0.005581542494294173
momentum_all,2022,RAPT3,0.0047680383250853055
momentum_all,2022,RAPT4,0.0015592163243169958
momentum_all,2022,RCSL3,0.0011976589157797213
momentum_all,2022,RCSL4,0.002779472578130297
momentum_all,2022,RDOR3,0.0013784376200483587
momentum_all,2022,REDE3,0.0013106456059476196
momentum_all,2022,RENT3,0.0022145391272908057
momentum_all,2022,RNEW3,0.00040675208460443367
momentum_all,2022,RNEW4,0.0003163627324701151
momentum_all,2022,ROMI3,0.005626737170361332
momentum_all,2022,RPAD3,0.0038415474657085397
momentum_all,2022,RPAD5,0.0028246672541974564
momentum_all,2022,RPAD6,0.0016948003525184738
momentum_all,2022,RPMG3,0.0036381714234063234
momentum_all,2022,RSID3,0.005604139832327753
momentum_all,2022,RSUL4,0.0066888120579395765
momentum_all,2022,SANB3,0.0019659684089214295
momentum_all,2022,SANB4,0.002056357761055748
momentum_all,2022,SAPR3,0.0012880482679140399
momentum_all,2022,SAPR4,0.0019433710708878498
momentum_all,2022,SBFG3,0.0019207737328542699
momentum_all,2022,SBSP3,0.003141029986667571
momentum_all,2022,SCAR3,0.003457392719137686
momentum_all,2022,SEER3,0.0014914243102162566
momentum_all,2022,SEQL3,0.0012428535918468807
