method,decision_year,ticker,weight
momentum_inverse_volatility,2023,PEAB4,0.002567847868086706
momentum_inverse_volatility,2023,PETR3,0.004730866886954039
momentum_inverse_volatility,2023,PETR4,0.004581919904374989
momentum_inverse_volatility,2023,PFRM3,0.001923049106968348
momentum_inverse_volatility,2023,PGMN3,0.0005826622516952759
momentum_inverse_volatility,2023,PINE3,0.0
momentum_inverse_volatility,2023,PINE4,0.0024806191165390474
momentum_inverse_volatility,2023,PLAS3,0.0018768851311063988
momentum_inverse_volatility,2023,PLPL3,0.002946003690928377
momentum_inverse_volatility,2023,PNVL3,0.0020566000172854647
momentum_inverse_volatility,2023,POMO3,0.00435635426946606
momentum_inverse_volatility,2023,POMO4,0.003682870575188403
momentum_inverse_volatility,2023,POSI3,0.002098122551024908
momentum_inverse_volatility,2023,PRIO3,0.00425675568872645
momentum_inverse_volatility,2023,PRNR3,0.0027997882289569624
momentum_inverse_volatility,2023,PSSA3,0.005445501019400807
momentum_inverse_volatility,2023,PTBL3,0.0016878763861961064
momentum_inverse_volatility,2023,QUAL3,0.00020387423435601023
momentum_inverse_volatility,2023,RADL3,0.004266993210191946
momentum_inverse_volatility,2023,RAIL3,0.004066482232034513
momentum_inverse_volatility,2023,RAIZ4,0.0012017664429053094
momentum_inverse_volatility,2023,RANI3,0.004487468306545403
momentum_inverse_volatility,2023,RAPT3,0.002110077180453364
momentum_inverse_volatility,2023,RAPT4,0.00268386271395006
momentum_inverse_volatility,2023,RCSL3,0.0001382308847380863
momentum_inverse_volatility,2023,RCSL4,0.00012313495063531472
momentum_inverse_volatility,2023,RDOR3,0.0012807032560128388
momentum_inverse_volatility,2023,RECV3,0.004099173389009731
momentum_inverse_volatility,2023,REDE3,0.002682019372400536
momentum_inverse_volatility,2023,RENT3,0.003589917101352327
momentum_inverse_volatility,2023,RNEW3,0.0014838154336127558
momentum_inverse_volatility,2023,RNEW4,0.001463217363628588
momentum_inverse_volatility,2023,ROMI3,0.002623881981016789
momentum_inverse_volatility,2023,RPAD3,0.005706348560016063
momentum_inverse_volatility,2023,RPAD5,0.0029351463893282164
momentum_inverse_volatility,2023,RPAD6,0.004044684762281855
momentum_inverse_volatility,2023,RPMG3,0.0013674292755397176
momentum_inverse_volatility,2023,RSID3,0.00010489372590454286
momentum_inverse_volatility,2023,RSUL4,0.002584688843007614
momentum_inverse_volatility,2023,SANB3,0.004696740775022998
momentum_inverse_volatility,2023,SANB4,0.004370906317542801
momentum_inverse_volatility,2023,SAPR3,0.004190678249162509
momentum_inverse_volatility,2023,SAPR4,0.004981382184241471
momentum_inverse_volatility,2023,SBFG3,0.0008489861292024056
momentum_inverse_volatility,2023,SBSP3,0.005372520882640598
momentum_inverse_volatility,2023,SCAR3,0.0006741647448800331
momentum_inverse_volatility,2023,SEER3,0.0004915926771701071
momentum_inverse_volatility,2023,SEQL3,4.0346668211107394e-05
momentum_inverse_volatility,2023,SHOW3,0.0009008461435194736
momentum_inverse_volatility,2023,SHUL4,0.004985465371424995
momentum_inverse_volatility,2023,SIMH3,0.0010491751141456414
momentum_inverse_volatility,2023,SLCE3,0.004546378390954388
momentum_inverse_volatility,2023,SLED3,0.00021678676323142748
momentum_inverse_volatility,2023,SLED4,0.00013969858097433974
momentum_inverse_volatility,2023,SMFT3,0.0015517347801600316
momentum_inverse_volatility,2023,SMTO3,0.002079938644856812
momentum_inverse_volatility,2023,SNSY3,0.0005611089350441085
momentum_inverse_volatility,2023,SNSY5,0.0007772967320706448
momentum_inverse_volatility,2023,SOJA3,0.0017324394675260158
momentum_inverse_volatility,2023,SOND5,0.003415229656107618
momentum_inverse_volatility,2023,SUZB3,0.0030961382479551642
momentum_inverse_volatility,2023,SYNE3,0.0015226237984279141
momentum_inverse_volatility,2023,TAEE3,0.007895580549771462
momentum_inverse_volatility,2023,TAEE4,0.007879588087112966
momentum_inverse_volatility,2023,TASA3,0.0012204363229841766
momentum_inverse_volatility,2023,TASA4,0.0012238866996362868
momentum_inverse_volatility,2023,TCSA3,0.0011361259468997999
momentum_inverse_volatility,2023,TECN3,0.0021231531823459916
momentum_inverse_volatility,2023,TEKA3,0.0001248927788667277
momentum_inverse_volatility,2023,TEKA4,0.0024109792221534546
momentum_inverse_volatility,2023,TELB3,0.00018947983159241656
momentum_inverse_volatility,2023,TELB4,0.0010604111784839143
momentum_inverse_volatility,2023,TEND3,5.396654371895209e-05
momentum_inverse_volatility,2023,TFCO4,0.0019225007822465732
momentum_inverse_volatility,2023,TGMA3,0.004717502236020659
momentum_inverse_volatility,2023,TOTS3,0.0028467346251079754
momentum_inverse_volatility,2023,TPIS3,0.00044979841536443285
momentum_inverse_volatility,2023,TRIS3,0.0009285483843135188
momentum_inverse_volatility,2023,TTEN3,0.0027623819786663085
momentum_inverse_volatility,2023,TXRX4,0.00032532591195702916
momentum_inverse_volatility,2023,UCAS3,0.0011160767516949779
momentum_inverse_volatility,2023,UGPA3,0.0026109665559138798
momentum_inverse_volatility,2023,UNIP3,0.004931582174281988
momentum_inverse_volatility,2023,UNIP5,0.004749414203659997
momentum_inverse_volatility,2023,UNIP6,0.004978008558267158
momentum_inverse_volatility,2023,USIM3,0.0010084891686272853
momentum_inverse_volatility,2023,USIM5,0.0008294101344864617
momentum_inverse_volatility,2023,USIM6,0.0016911154554097184
momentum_inverse_volatility,2023,VALE3,0.004562428813934941
momentum_inverse_volatility,2023,VAMO3,0.003127843435702405
momentum_inverse_volatility,2023,VBBR3,0.002067757779215754
momentum_inverse_volatility,2023,VITT3,0.0024428735123847283
momentum_inverse_volatility,2023,VIVA3,0.002516251645411197
momentum_inverse_volatility,2023,VIVR3,0.0002919818419874313
momentum_inverse_volatility,2023,VIVT3,0.004731292903124927
momentum_inverse_volatility,2023,VLID3,0.0030372586502288787
momentum_inverse_volatility,2023,VSTE3,0.0024304453095437867
momentum_inverse_volatility,2023,VULC3,0.004703464033043907
momentum_inverse_volatility,2023,VVEO3,0.0023169444289748496
momentum_inverse_volatility,2023,WEGE3,0.004493197307631194
momentum_inverse_volatility,2023,WEST3,0.00016287509090693054
momentum_inverse_volatility,2023,WHRL3,0.00285276151268094
momentum_inverse_volatility,2023,WHRL4,0.002083867924227452
momentum_inverse_volatility,2023,WIZC3,0.002470600790760296
momentum_inverse_volatility,2023,YDUQ3,0.000577840734908688
momentum_inverse_volatility,2024,ABCB4,0.005145333279228188
momentum_inverse_volatility,2024,ABEV3,0.0030289884958643563
momentum_inverse_volatility,2024,ADHM3,0.0
momentum_inverse_volatility,2024,AERI3,0.000606088135228829
momentum_inverse_volatility,2024,AFLT3,0.0015340254983392991
momentum_inverse_volatility,2024,AGRO3,0.002584682453796488
momentum_inverse_volatility,2024,AGXY3,0.00016767553516757244
momentum_inverse_volatility,2024,ALLD3,0.0033546739394833994
momentum_inverse_volatility,2024,ALOS3,0.005777731751412754
momentum_inverse_volatility,2024,ALPA3,0.0009866370160027305
momentum_inverse_volatility,2024,ALPA4,0.00039696811696995785
momentum_inverse_volatility,2024,ALUP3,0.004813403761078488
momentum_inverse_volatility,2024,ALUP4,0.0049802687364415114
momentum_inverse_volatility,2024,AMAR3,0.00014357691431134703
momentum_inverse_volatility,2024,AMBP3,0.0008391628278774455
momentum_inverse_volatility,2024,AMER3,9.744313411108173e-06
momentum_inverse_volatility,2024,ANIM3,0.0011063693544878749
momentum_inverse_volatility,2024,ARML3,0.002909004808143403
momentum_inverse_volatility,2024,ASAI3,0.0004757666977205907
momentum_inverse_volatility,2024,AURE3,0.005042854001154172
momentum_inverse_volatility,2024,AVLL3,0.0002577550255465442
momentum_inverse_volatility,2024,AZEV3,0.0019777438512733328
momentum_inverse_volatility,2024,AZEV4,0.002004553344834116
momentum_inverse_volatility,2024,AZZA3,0.0008239104464420557
momentum_inverse_volatility,2024,B3SA3,0.00264814061345388
momentum_inverse_volatility,2024,BALM4,0.0027108768898594098
momentum_inverse_volatility,2024,BAUH4,0.004119222708117052
momentum_inverse_volatility,2024,BBAS3,0.007612426406841102
momentum_inverse_volatility,2024,BBDC3,0.005111496746635832
momentum_inverse_volatility,2024,BBDC4,0.00405902094003415
momentum_inverse_volatility,2024,BBSE3,0.004565883506613063
momentum_inverse_volatility,2024,BEEF3,0.0003800636667217218
momentum_inverse_volatility,2024,BEES3,0.00883237314658289
momentum_inverse_volatility,2024,BEES4,0.005814098015469908
momentum_inverse_volatility,2024,BGIP3,0.0024075634250711503
momentum_inverse_volatility,2024,BGIP4,0.0022492710326910293
momentum_inverse_volatility,2024,BHIA3,3.314452812067262e-05
momentum_inverse_volatility,2024,BIED3,0.0003295503431373078
momentum_inverse_volatility,2024,BIOM3,0.0009128311674377604
momentum_inverse_volatility,2024,BLAU3,0.0003946272963997097
momentum_inverse_volatility,2024,BMEB3,0.0037546034522388913
momentum_inverse_volatility,2024,BMEB4,0.007546157354003279
momentum_inverse_volatility,2024,BMGB4,0.0055313750909751535
momentum_inverse_volatility,2024,BMIN3,0.001575583337136154
momentum_inverse_volatility,2024,BMIN4,0.0040067427124811485
momentum_inverse_volatility,2024,BMKS3,0.004022080624331256
momentum_inverse_volatility,2024,BMOB3,0.0025413713723701136
momentum_inverse_volatility,2024,BNBR3,0.006356315437463784
momentum_inverse_volatility,2024,BOBR4,0.003564646944301585
momentum_inverse_volatility,2024,BPAC3,0.0032724059312678445
momentum_inverse_volatility,2024,BPHA3,0.0
momentum_inverse_volatility,2024,BRAP3,0.0027583674670997125
momentum_inverse_volatility,2024,BRAP4,0.0023568133341120225
momentum_inverse_volatility,2024,BRAV3,0.0005577352072084397
momentum_inverse_volatility,2024,BRKM3,0.0009506408351338253
momentum_inverse_volatility,2024,BRKM6,0.0002950464020922429
momentum_inverse_volatility,2024,BRPR3,1.3363199988592853e-05
momentum_inverse_volatility,2024,BRSR3,0.005975077416928221
momentum_inverse_volatility,2024,BRSR5,0.0022442460388705132
momentum_inverse_volatility,2024,BRSR6,0.006144657579290269
momentum_inverse_volatility,2024,BSLI3,0.0005048146041761257
momentum_inverse_volatility,2024,BSLI4,0.0008724297071424044
momentum_inverse_volatility,2024,CAMB3,0.00414205598742072
momentum_inverse_volatility,2024,CAML3,0.0017273133666563507
momentum_inverse_volatility,2024,CASH3,0.0003681639779471628
momentum_inverse_volatility,2024,CBAV3,0.00017019888603531658
momentum_inverse_volatility,2024,CBEE3,0.002059728573308292
momentum_inverse_volatility,2024,CEAB3,0.002840019694306876
momentum_inverse_volatility,2024,CEDO3,0.002969658528073407
momentum_inverse_volatility,2024,CEDO4,0.0023606674769413214
momentum_inverse_volatility,2024,CEEB3,0.0048916749079071726
momentum_inverse_volatility,2024,CEED3,0.00026148557971211706
momentum_inverse_volatility,2024,CEGR3,0.01238884278997365
momentum_inverse_volatility,2024,CGAS3,0.002595054575478281
momentum_inverse_volatility,2024,CGAS5,0.004611601698384787
momentum_inverse_volatility,2024,CGRA3,0.0033166701060993293
momentum_inverse_volatility,2024,CGRA4,0.0033285336346686968
momentum_inverse_volatility,2024,CLSC3,0.005767580725940551
momentum_inverse_volatility,2024,CLSC4,0.00722788944866509
momentum_inverse_volatility,2024,CMIG3,0.001993625154457167
momentum_inverse_volatility,2024,CMIG4,0.004076248608676773
momentum_inverse_volatility,2024,CMIN3,0.005721021642931997
momentum_inverse_volatility,2024,COCE3,0.0031586329606367175
momentum_inverse_volatility,2024,COGN3,0.0037976059225383507
momentum_inverse_volatility,2024,CPFE3,0.005672474933826937
momentum_inverse_volatility,2024,CPLE3,0.006419804028888624
momentum_inverse_volatility,2024,CRPG5,0.0037212663950284067
momentum_inverse_volatility,2024,CRPG6,0.004342112994211189
momentum_inverse_volatility,2024,CSAN3,0.003162121522052563
momentum_inverse_volatility,2024,CSED3,0.00289820281962605
momentum_inverse_volatility,2024,CSMG3,0.0055291125506214504
momentum_inverse_volatility,2024,CSNA3,0.0046910227019799095
momentum_inverse_volatility,2024,CSUD3,0.005318916752391158
momentum_inverse_volatility,2024,CTAX3,0.0022735280924612404
momentum_inverse_volatility,2024,CTKA4,0.0022822405940210585
momentum_inverse_volatility,2024,CTSA3,0.0009422122260185816
momentum_inverse_volatility,2024,CTSA4,0.0010732440462842014
momentum_inverse_volatility,2024,CURY3,0.004588037277564796
momentum_inverse_volatility,2024,CVCB3,0.00039803746428096313
momentum_inverse_volatility,2024,CXSE3,0.009755845556935608
momentum_inverse_volatility,2024,CYRE3,0.005207839847195256
momentum_inverse_volatility,2024,DASA3,0.00031618969629019724
momentum_inverse_volatility,2024,DESK3,0.0033055228811983126
momentum_inverse_volatility,2024,DEXP3,0.004748009083454427
momentum_inverse_volatility,2024,DIRR3,0.004619215551080737
momentum_inverse_volatility,2024,DMVF3,0.004463383061849009
momentum_inverse_volatility,2024,DOHL4,0.004028912287295393
momentum_inverse_volatility,2024,DOTZ3,0.00022864959307131242
momentum_inverse_volatility,2024,DTCY3,0.0015101490688165366
momentum_inverse_volatility,2024,DXCO3,0.002490113212938039
momentum_inverse_volatility,2024,EALT3,0.0017430675562503015
momentum_inverse_volatility,2024,EALT4,0.0040976555866573516
momentum_inverse_volatility,2024,ECOR3,0.004683565160796645
momentum_inverse_volatility,2024,ECPR3,0.0
momentum_inverse_volatility,2024,ECPR4,0.0
momentum_inverse_volatility,2024,EGIE3,0.007411692292762615
momentum_inverse_volatility,2024,EKTR3,0.0037533006361534604
momentum_inverse_volatility,2024,EKTR4,0.00246877535043009
momentum_inverse_volatility,2024,EMAE4,0.0014889168170541599
momentum_inverse_volatility,2024,ENEV3,0.003002707107734476
momentum_inverse_volatility,2024,ENGI3,0.003463792565818877
momentum_inverse_volatility,2024,ENGI4,0.002345226625224269
momentum_inverse_volatility,2024,ENJU3,0.002837676935493274
momentum_inverse_volatility,2024,ENMT3,0.001445878823521019
momentum_inverse_volatility,2024,ENMT4,0.0015684115329660537
momentum_inverse_volatility,2024,EPAR3,0.0024468181798371113
momentum_inverse_volatility,2024,EQMA3B,0.004724375485237156
momentum_inverse_volatility,2024,EQPA3,0.003553760100002303
momentum_inverse_volatility,2024,EQPA5,0.0032497261981269546
momentum_inverse_volatility,2024,EQPA6,0.009048908003538119
momentum_inverse_volatility,2024,EQPA7,0.004570138799192862
momentum_inverse_volatility,2024,EQTL3,0.006123962469694835
momentum_inverse_volatility,2024,ESPA3,0.0007291671426562433
momentum_inverse_volatility,2024,ESTR4,0.001253100956919159
momentum_inverse_volatility,2024,ETER3,0.0007847354117236685
momentum_inverse_volatility,2024,EUCA3,0.0029444232833060625
momentum_inverse_volatility,2024,EUCA4,0.004668221954731398
momentum_inverse_volatility,2024,EVEN3,0.004299674546127068
momentum_inverse_volatility,2024,EZTC3,0.003170251118513617
momentum_inverse_volatility,2024,FESA3,0.0029642219773536862
momentum_inverse_volatility,2024,FESA4,0.0015874893672898657
momentum_inverse_volatility,2024,FHER3,0.0001642803879576304
momentum_inverse_volatility,2024,FICT3,0.0016835376790174756
momentum_inverse_volatility,2024,FIQE3,0.002447090048759625
momentum_inverse_volatility,2024,FLRY3,0.0041223756841111
momentum_inverse_volatility,2024,FRAS3,0.007139715560956906
momentum_inverse_volatility,2024,FRIO3,0.0019238688842665524
momentum_inverse_volatility,2024,GEPA3,0.0033266196517735824
momentum_inverse_volatility,2024,GEPA4,0.004197556518328032
momentum_inverse_volatility,2024,GFSA3,0.0014111401457050517
momentum_inverse_volatility,2024,GGBR3,0.0028636258193441896
momentum_inverse_volatility,2024,GGBR4,0.001927412297922696
momentum_inverse_volatility,2024,GGPS3,0.0062212537980178085
momentum_inverse_volatility,2024,GMAT3,0.0022598828882536208
momentum_inverse_volatility,2024,GOAU3,0.0028858289499981873
momentum_inverse_volatility,2024,GOAU4,0.0021820100586734813
momentum_inverse_volatility,2024,GRND3,0.00415868612555047
momentum_inverse_volatility,2024,GSHP3,0.00031111895114964075
momentum_inverse_volatility,2024,HAPV3,0.00046506572002717506
momentum_inverse_volatility,2024,HBOR3,0.0031026109879498105
momentum_inverse_volatility,2024,HBRE3,0.0030539882966721197
momentum_inverse_volatility,2024,HBSA3,0.004082271025691658
momentum_inverse_volatility,2024,HOOT4,0.0030173366705064123
momentum_inverse_volatility,2024,HYPE3,0.001213254452865945
momentum_inverse_volatility,2024,IFCM3,8.727764147339118e-05
momentum_inverse_volatility,2024,IGTI3,0.0024226224740577507
momentum_inverse_volatility,2024,INEP3,0.0005166332771196676
momentum_inverse_volatility,2024,INEP4,0.000428111534254987
momentum_inverse_volatility,2024,INTB3,0.0007649211457770939
momentum_inverse_volatility,2024,IRBR3,0.002701771918006635
momentum_inverse_volatility,2024,ISAE3,0.006548343994904574
momentum_inverse_volatility,2024,ISAE4,0.006108403015610191
momentum_inverse_volatility,2024,ITSA3,0.006721420837688617
momentum_inverse_volatility,2024,ITSA4,0.006723859953585217
momentum_inverse_volatility,2024,ITUB3,0.007306191346683981
momentum_inverse_volatility,2024,ITUB4,0.006484117612001523
momentum_inverse_volatility,2024,JALL3,0.002522114644451813
momentum_inverse_volatility,2024,JFEN3,0.00027153600999823456
momentum_inverse_volatility,2024,JHSF3,0.002815260553611313
momentum_inverse_volatility,2024,JOPA3,0.002966575685380573
momentum_inverse_volatility,2024,JSLG3,0.004872633488066729
momentum_inverse_volatility,2024,KEPL3,0.002791365509132496
momentum_inverse_volatility,2024,KLBN3,0.004669246385047425
momentum_inverse_volatility,2024,KLBN4,0.005087856919792381
momentum_inverse_volatility,2024,LAND3,0.0006520604789639298
momentum_inverse_volatility,2024,LAVV3,0.005932294238033203
momentum_inverse_volatility,2024,LEVE3,0.004217620841293167
momentum_inverse_volatility,2024,LIGT3,0.0022658881447743004
momentum_inverse_volatility,2024,LJQQ3,0.0023650912092129297
momentum_inverse_volatility,2024,LOGG3,0.0035524570339241592
momentum_inverse_volatility,2024,LOGN3,0.0018002037422014583
momentum_inverse_volatility,2024,LPSB3,0.0028881481068715104
momentum_inverse_volatility,2024,LREN3,0.0007578325532112904
momentum_inverse_volatility,2024,LUPA3,0.0002145238013776916
momentum_inverse_volatility,2024,LUXM4,0.0013277765022605516
momentum_inverse_volatility,2024,LWSA3,0.0006496196950175108
momentum_inverse_volatility,2024,MATD3,0.0024954821100496125
momentum_inverse_volatility,2024,MDIA3,0.0019366830383204237
momentum_inverse_volatility,2024,MDNE3,0.004939618416409709
momentum_inverse_volatility,2024,MEAL3,0.0005305347223014603
momentum_inverse_volatility,2024,MELK3,0.004839262703396154
momentum_inverse_volatility,2024,MGEL4,0.0015039564109621038
momentum_inverse_volatility,2024,MGLU3,0.00040687606903995244
momentum_inverse_volatility,2024,MILS3,0.002499702080731196
momentum_inverse_volatility,2024,MLAS3,0.00012740527646212566
momentum_inverse_volatility,2024,MNDL3,0.0020529915155616052
momentum_inverse_volatility,2024,MNPR3,0.003860267340730558
momentum_inverse_volatility,2024,MOVI3,0.002923711856395116
momentum_inverse_volatility,2024,MRSA3B,0.006827958071518986
momentum_inverse_volatility,2024,MRVE3,0.00289237970520294
momentum_inverse_volatility,2024,MTRE3,0.0036485848408989133
momentum_inverse_volatility,2024,MULT3,0.004797752893914481
momentum_inverse_volatility,2024,MWET4,0.0004951973393018578
momentum_inverse_volatility,2024,MYPK3,0.0025226139674488393
momentum_inverse_volatility,2024,NEXP3,5.743779112745149e-05
momentum_inverse_volatility,2024,NORD3,0.00026789266260082413
momentum_inverse_volatility,2024,NUTR3,0.0014093016546240305
momentum_inverse_volatility,2024,OFSA3,0.0025554931766158086
momentum_inverse_volatility,2024,OIBR3,5.887237164101081e-05
momentum_inverse_volatility,2024,OIBR4,8.231194611805297e-05
momentum_inverse_volatility,2024,ONCO3,0.004339145073850355
momentum_inverse_volatility,2024,OPCT3,0.004254239102105856
momentum_inverse_volatility,2024,ORVR3,0.0025522688385349133
momentum_inverse_volatility,2024,OSXB3,0.00014849848448219758
momentum_inverse_volatility,2024,PCAR3,3.8516039797388755e-05
momentum_inverse_volatility,2024,PDGR3,4.709289276855412e-06
momentum_inverse_volatility,2024,PDTC3,0.001276344651824807
momentum_inverse_volatility,2024,PEAB3,0.0006845649967576029
momentum_inverse_volatility,2024,PEAB4,0.0006214633885770469
momentum_inverse_volatility,2024,PETR3,0.005775403210480429
momentum_inverse_volatility,2024,PETR4,0.006242534885547
momentum_inverse_volatility,2024,PFRM3,0.004866995876694099
momentum_inverse_volatility,2024,PGMN3,0.001623890897049895
momentum_inverse_volatility,2024,PINE3,6.135952780522691e-05
momentum_inverse_volatility,2024,PINE4,0.003923362419906318
momentum_inverse_volatility,2024,PLAS3,0.0006838140684801268
momentum_inverse_volatility,2024,PLPL3,0.004025195363025496
momentum_inverse_volatility,2024,PNVL3,0.0044628804677433066
momentum_inverse_volatility,2024,POMO3,0.005932832056891744
momentum_inverse_volatility,2024,POMO4,0.005806121996120361
momentum_inverse_volatility,2024,POSI3,0.000751387697184303
momentum_inverse_volatility,2024,PRIO3,0.0035612635569937847
momentum_inverse_volatility,2024,PRNR3,0.004189641677375429
momentum_inverse_volatility,2024,PSSA3,0.005832458033824118
momentum_inverse_volatility,2024,PTBL3,0.0010123949844591533
momentum_inverse_volatility,2024,QUAL3,0.00017106473840750212
momentum_inverse_volatility,2024,RADL3,0.005746514908237076
momentum_inverse_volatility,2024,RAIL3,0.004175284350460348
momentum_inverse_volatility,2024,RAIZ4,0.0023988165078272666
momentum_inverse_volatility,2024,RANI3,0.00538726151396075
momentum_inverse_volatility,2024,RAPT3,0.007274951342022438
momentum_inverse_volatility,2024,RAPT4,0.005662760444750479
momentum_inverse_volatility,2024,RCSL3,0.0010924346160670546
momentum_inverse_volatility,2024,RCSL4,0.0002954437417105057
momentum_inverse_volatility,2024,RDOR3,0.0015477876178254715
momentum_inverse_volatility,2024,RECV3,0.0006297524077488767
momentum_inverse_volatility,2024,REDE3,0.002246341715774028
momentum_inverse_volatility,2024,RENT3,0.003157083939840004
momentum_inverse_volatility,2024,RNEW3,0.0002585257896818798
momentum_inverse_volatility,2024,RNEW4,0.00035705638117662
momentum_inverse_volatility,2024,ROMI3,0.0020238273984410286
momentum_inverse_volatility,2024,RPAD3,0.0028130313662483113
momentum_inverse_volatility,2024,RPAD5,0.002768438917591877
momentum_inverse_volatility,2024,RPAD6,0.0036790851420582544
momentum_inverse_volatility,2024,RPMG3,0.0028948882851093627
momentum_inverse_volatility,2024,RSID3,0.003163899622617871
momentum_inverse_volatility,2024,RSUL4,0.0022573250008659455
momentum_inverse_volatility,2024,SANB3,0.0046978002612809095
momentum_inverse_volatility,2024,SANB4,0.004972853663241552
momentum_inverse_volatility,2024,SAPR3,0.008067490772146853
momentum_inverse_volatility,2024,SAPR4,0.008593058616538238
momentum_inverse_volatility,2024,SBFG3,0.0006690825523643989
momentum_inverse_volatility,2024,SBSP3,0.0048375098183730345
momentum_inverse_volatility,2024,SCAR3,0.004044112774802458
momentum_inverse_volatility,2024,SEER3,0.0027777724067658887
momentum_inverse_volatility,2024,SEQL3,2.1876742380279858e-05
momentum_inverse_volatility,2024,SHOW3,0.0006044140516987721
momentum_inverse_volatility,2024,SHUL4,0.005171838338877654
momentum_inverse_volatility,2024,SIMH3,0.003099699665644454
momentum_inverse_volatility,2024,SLCE3,0.002434326308469261
momentum_inverse_volatility,2024,SLED3,0.0001232795530754243
momentum_inverse_volatility,2024,SLED4,0.00011086489088657122
momentum_inverse_volatility,2024,SMFT3,0.004568995330746502
momentum_inverse_volatility,2024,SMTO3,0.0031857915957930554
momentum_inverse_volatility,2024,SNSY3,0.002163221684204232
momentum_inverse_volatility,2024,SNSY5,0.0016748635712905038
momentum_inverse_volatility,2024,SOJA3,0.004814562351771999
momentum_inverse_volatility,2024,SOND5,0.004634531187193512
momentum_inverse_volatility,2024,SUZB3,0.004519330040626367
momentum_inverse_volatility,2024,SYNE3,0.0029136550817946976
momentum_inverse_volatility,2024,TAEE3,0.006936881074900917
momentum_inverse_volatility,2024,TAEE4,0.007893205901255874
momentum_inverse_volatility,2024,TASA3,0.0035737915069244033
momentum_inverse_volatility,2024,TASA4,0.003336668004991458
momentum_inverse_volatility,2024,TCSA3,0.0030195485983732636
momentum_inverse_volatility,2024,TECN3,0.004156980822012481
momentum_inverse_volatility,2024,TEKA3,0.0
momentum_inverse_volatility,2024,TEKA4,0.0005529996331753829
momentum_inverse_volatility,2024,TELB3,0.0006743861557295551
momentum_inverse_volatility,2024,TELB4,0.00156176702996558
momentum_inverse_volatility,2024,TEND3,0.0031166165838795376
momentum_inverse_volatility,2024,TFCO4,0.004578307194143351
momentum_inverse_volatility,2024,TGMA3,0.005342448154432418
momentum_inverse_volatility,2024,TOTS3,0.0034667403681149346
momentum_inverse_volatility,2024,TPIS3,0.002297044324977127
momentum_inverse_volatility,2024,TRIS3,0.003741490935703574
momentum_inverse_volatility,2024,TTEN3,0.0033185130321725567
momentum_inverse_volatility,2024,TXRX4,0.0005399888020528377
momentum_inverse_volatility,2024,UCAS3,0.0028091405077484894
momentum_inverse_volatility,2024,UGPA3,0.006659157637245307
momentum_inverse_volatility,2024,UNIP3,0.001935686873511503
momentum_inverse_volatility,2024,UNIP5,0.0011782907839718339
momentum_inverse_volatility,2024,UNIP6,0.0016240029606606416
momentum_inverse_volatility,2024,USIM3,0.004341707369468442
momentum_inverse_volatility,2024,USIM5,0.004962070436184494
momentum_inverse_volatility,2024,USIM6,0.002223620659569308
momentum_inverse_volatility,2024,VALE3,0.0021818738697310554
momentum_inverse_volatility,2024,VAMO3,0.0008405784972091069
momentum_inverse_volatility,2024,VBBR3,0.004640919719341266
momentum_inverse_volatility,2024,VITT3,0.001080347903446874
momentum_inverse_volatility,2024,VIVA3,0.004920081482358042
momentum_inverse_volatility,2024,VIVR3,0.001351502689709964
momentum_inverse_volatility,2024,VIVT3,0.007563832076224791
momentum_inverse_volatility,2024,VLID3,0.005207129546452206
momentum_inverse_volatility,2024,VSTE3,0.002476788643366123
momentum_inverse_volatility,2024,VULC3,0.0049783741636864574
momentum_inverse_volatility,2024,VVEO3,0.0012159432424891912
momentum_inverse_volatility,2024,WEGE3,0.0023426459469485213
momentum_inverse_volatility,2024,WEST3,0.0017509293376411449
momentum_inverse_volatility,2024,WHRL3,0.002337334788498737
momentum_inverse_volatility,2024,WHRL4,0.0026534823272034093
momentum_inverse_volatility,2024,WIZC3,0.002454330243577045
momentum_inverse_volatility,2024,YDUQ3,0.003280394461846105
momentum_inverse_volatility,2025,ABCB4,0.004924442803599884
momentum_inverse_volatility,2025,ABEV3,0.006017284712018995
momentum_inverse_volatility,2025,AERI3,8.652873891954012e-05
momentum_inverse_volatility,2025,AFLT3,0.004721125361642089
momentum_inverse_volatility,2025,AGRO3,0.005620431244402306
momentum_inverse_volatility,2025,AGXY3,2.622082290406271e-05
momentum_inverse_volatility,2025,ALLD3,0.004273911909014396
momentum_inverse_volatility,2025,ALOS3,0.003374766790730601
momentum_inverse_volatility,2025,ALPA3,0.0011207108478309064
momentum_inverse_volatility,2025,ALPA4,0.001513055855894613
momentum_inverse_volatility,2025,ALUP3,0.005655291348970655
momentum_inverse_volatility,2025,ALUP4,0.006495666117238597
momentum_inverse_volatility,2025,AMAR3,0.0001571001815573699
momentum_inverse_volatility,2025,AMBP3,0.001727584076092035
momentum_inverse_volatility,2025,AMER3,1.1094754198151872e-05
momentum_inverse_volatility,2025,ANIM3,0.00037364103509090254
momentum_inverse_volatility,2025,ARML3,0.00024191290739789594
momentum_inverse_volatility,2025,ASAI3,0.0005514874668052096
momentum_inverse_volatility,2025,AURE3,0.0035064635865298573
momentum_inverse_volatility,2025,AVLL3,0.001140641570411913
momentum_inverse_volatility,2025,AZEV3,0.00036702912539548105
momentum_inverse_volatility,2025,AZEV4,0.00033923237028438016
momentum_inverse_volatility,2025,AZZA3,0.0007209746054794282
