date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2020-01-13,2020,201.483024,462.240427,159.66078,374.531055,232.933307,228.314698,0.004537481748284611,0.0001708914482234647,-0.020985296032476564,0.11900933287191455,0,0,0,1.0,0.35,0.35,0.0,0.0,0.004537481748284611,2.0148302391732336,1.9814106754325505,1.5966077917250607
2020-01-14,2020,202.86614,460.972042,159.688064,381.614939,233.542815,228.799266,0.006864677591894797,0.00017088730244219086,-0.018423544336804265,0.11786981385424523,0,0,0,1.0,0.35,0.35,0.0,0.0,0.006864677591894797,2.028661399167558,1.9950124208965334,1.5968806317236468
2020-01-15,2020,203.967799,461.48628,159.715353,387.2338,231.124636,226.497545,0.0054304725273524035,0.00017088941600551522,-0.02858710930016717,0.12565122234944703,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0054304725273524035,2.039677989163038,2.005846281039939,1.5971535217222326
2020-01-16,2020,204.294409,457.042958,159.742647,388.818467,231.700393,226.840781,0.0016012821710156278,0.0001708915234968078,-0.02616721248003484,0.12032080527819893,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0016012821710156278,2.0429440891616975,2.009058206927566,1.597426461720818
2020-01-17,2020,205.096985,458.603231,159.769945,392.880549,235.222436,230.374127,0.0039285265021618,0.00017088736485004752,-0.011364126011143227,0.13048710831520002,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0039285265021618,2.050969849158404,2.016950845337867,1.5976994417194033
2020-01-20,2020,205.561919,460.546538,159.797248,395.185164,235.984817,231.000044,0.0022668982676659066,0.00017088946234533609,-0.008159851712038924,0.12759753282461697,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0022668982676659066,2.055619189156496,2.0215230677151306,1.5979724717179882
2020-01-21,2020,204.897113,447.048176,159.824556,391.609404,232.339682,227.446504,-0.003234091232627523,0.00017089155377703058,-0.02348029175089794,0.14037371661046735,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.003234091232627523,2.048971129159224,2.0149852776852786,1.598245551716573
2020-01-22,2020,204.331621,467.91646,159.851868,388.550555,235.049709,230.374127,-0.0027598827124517555,0.00017088738228676625,-0.012090094636884596,0.13623305609313593,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.0027598827124517555,2.043316209161545,2.0094241546515503,1.5985186717151574
2020-01-23,2020,205.052093,460.584319,159.879186,392.185199,237.307072,232.615278,0.0035259936591018892,0.00017089571952966232,-0.0026024365700533236,0.13805358846685184,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0035259936591018892,2.0505209291585884,2.0165093714792977,1.5987918517137418
2020-01-24,2020,204.311026,455.368278,159.906507,388.21244,235.019928,230.172224,-0.003614042603310663,0.00017088528334130437,-0.012215263670349086,0.14294161148070797,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.003614042603310663,2.043110259161629,2.0092216207007962,1.5990650617123257
2020-01-27,2020,201.287661,440.315189,159.933834,372.360172,227.288905,222.681533,-0.014797855305175633,0.00017089360847566404,-0.04470862106603957,0.18314207026791357,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.014797855305175633,2.0128766091740355,1.9794894498816353,1.5993383317109091
2020-01-28,2020,203.943168,438.404492,159.961165,386.066719,231.253685,226.739838,0.013192597036536524,0.00017088941918319556,-0.028044718561120674,0.18983319004820626,0,0,0,1.0,0.35,0.35,0.0,0.0,0.013192597036536524,2.0394316791631386,2.005604056531999,1.5996116417094925
2020-01-29,2020,202.291787,429.853487,159.988501,377.355667,229.081693,223.872768,-0.008097260703530784,0.000170891478566082,-0.037173563775600105,0.19139822184889094,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.008097260703530784,2.0229178691699152,1.9893641576182006,1.599885001708076
2020-01-30,2020,201.592324,417.85218,160.015841,373.599376,229.3656,224.498686,-0.003457693514764437,0.00017088728145520093,-0.03598030751208381,0.19121032700533375,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.003457693514764437,2.0159232391727855,1.9824855460718993,1.6001584017066588
2020-01-31,2020,201.236986,404.041387,160.043186,371.634252,225.857455,219.875049,-0.001762656399556084,0.00017088933088826863,-0.0507249809247623,0.19660474578078316,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.001762656399556084,2.012369859174244,1.9789911052370883,1.6004318517052416
2020-02-03,2020,202.579446,409.395049,160.070536,378.506242,227.580754,222.944005,0.006671040084052837,0.00017089137428194512,-0.043481984712406274,0.19813990187247904,0,0,0,1.0,0.35,0.35,0.0,0.0,0.006671040084052837,2.025794459168735,1.992193034226109,1.600705351703824
2020-02-04,2020,203.119029,406.287989,160.09789,381.199191,229.423176,224.53906,0.0026635624228137367,0.00017088716439350726,-0.0357383165691757,0.2006347613681308,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0026635624228137367,2.031190289166521,1.9974993647310648,1.6009788917024064
2020-02-05,2020,204.300044,408.171349,160.12525,387.230808,230.358284,225.669726,0.005814398610580307,0.00017089544403114942,-0.031808073644330026,0.20087070517559394,0,0,0,1.0,0.35,0.35,0.0,0.0,0.005814398610580307,2.043000439161675,2.0091136222619923,1.6012524917009883
2020-02-06,2020,203.104461,403.05656,160.151089,380.89853,228.694546,224.014102,-0.005852093698031857,0.00016136742955907835,-0.03880073599274003,0.20232667235658028,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005852093698031857,2.031044609166581,1.9973561010945229,1.601510881699649
2020-02-07,2020,201.502463,394.282749,160.176933,372.45082,225.875323,220.783617,-0.007887556935541551,0.0001613726148310679,-0.05064988202647325,0.2065258897595585,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.007887556935541551,2.015024629173155,1.9816018411265885,1.6017693216983093
2020-02-10,2020,200.06904,389.574208,160.20278,364.880542,223.492882,219.652952,-0.007113674833840622,0.0001613653072005672,-0.06066324078729268,0.19974381568224817,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.007113674833840622,2.0006903991790366,1.9675053699786742,1.6020277916969696
2020-02-11,2020,202.561872,403.11148,160.228632,377.746605,229.053897,224.720783,0.012459858856722628,0.00016137048308406676,-0.03729038988802669,0.2210552795229311,0,0,0,1.0,0.35,0.35,0.0,0.0,0.012459858856722628,2.0256187191688073,1.9920202091884522,1.6022863116956299
2020-02-12,2020,203.10798,411.171419,160.254488,380.479848,231.640832,227.042683,0.0026960058899929695,0.00016136941117994574,-0.026417546343980747,0.22209992032218745,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0026960058899929695,2.0310797991665663,1.9973907074054094,1.6025448716942898
2020-02-13,2020,203.852977,410.328305,160.280349,384.248304,229.63164,223.913158,0.0036679848817364746,0.00016137457566856028,-0.0348621459438736,0.2241024745324126,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0036679848817364746,2.03852976916351,2.0047171063230933,1.6028034816929493
2020-02-14,2020,204.153916,407.577744,160.306213,385.705399,227.088383,222.257534,0.0014762551149791747,0.0001613672553208989,-0.04555141160122478,0.21927152648344486,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0014762551149791747,2.0415391591622747,2.007676580205389,1.6030621216916088
2020-02-17,2020,205.573777,407.5714,160.332082,392.98652,228.930805,223.711256,0.006954855570833196,0.0001613724104381209,-0.0378077434579942,0.22138979405266973,0,0,0,1.0,0.35,0.35,0.0,0.0,0.006954855570833196,2.0557377691564485,2.021639680853662,1.6033208116902682
2020-02-18,2020,206.87398,407.633839,160.357954,399.644796,228.271662,224.397727,0.006324751235173176,0.0001613650847493986,-0.04057811020944058,0.21524105430132986,0,0,0,1.0,0.35,0.35,0.0,0.0,0.006324751235173176,2.0687397991511127,2.0344260489222163,1.603579531688927
2020-02-19,2020,207.916394,407.602787,160.383831,404.961254,231.331115,226.295643,0.005038884058787829,0.0001613702305029996,-0.027719281595902867,0.21665965697468648,0,0,0,1.0,0.35,0.35,0.0,0.0,0.005038884058787829,2.0791639391468353,2.044677285908913,1.6038383016875855
2020-02-20,2020,206.824655,399.484038,160.409712,399.169314,227.495384,222.499811,-0.005250855783887731,0.00016136913452347024,-0.043840793361775265,0.2200408044527371,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005250855783887731,2.0682465491513153,2.0339409803560144,1.6040971116862444
2020-02-21,2020,207.009958,397.890443,160.435598,400.024428,225.698625,220.98552,0.0008959425074346328,0.0001613742689094977,-0.05139254069727328,0.21932713638176948,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0008959425074346328,2.070099579150555,2.0357632745379286,1.6043559716849025
2020-02-26,2020,200.384517,371.220014,160.461487,365.429244,209.88914,205.741667,-0.0320054216908735,0.00016136693054868978,-0.11783953566117511,0.30985663457543955,1,0,0,1.0,0.35,0.35,0.0,0.0,-0.0320054216908735,2.0038451691777417,1.9706078124735487,1.6046148616835607
2020-02-27,2020,197.676956,358.694932,160.487381,351.226811,204.461143,200.29021,-0.013511827363388518,0.00016137205558863776,-0.14065331418230176,0.30862709295759505,1,1,1,0.55,0.35,0.1925,0.15749999999999997,0.00015749999999999998,-0.007516387624848798,1.9767695591888519,1.955795960298442,1.6048738016822186
2020-02-28,2020,197.794714,364.654515,160.513279,351.730293,206.819761,203.11689,0.0005957092945119147,0.00016137094292800747,-0.13074008308288465,0.3144203880252409,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.00040025703629915644,1.977947139188369,1.9565787813931168,1.6051327816808765
2020-03-02,2020,200.123725,371.901654,160.539181,363.743449,211.689869,207.942429,0.011774890000346483,0.0001613698266047514,-0.1102711024836015,0.3297996091603446,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.006548805922162704,2.001237249178812,1.9693920361038821,1.6053918016795339
2020-03-03,2020,198.104784,369.103927,160.565087,353.125268,209.529788,205.438805,-0.010088464023943255,0.00016136870662109004,-0.1193498859688713,0.3279342359299225,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.0054760392951893,1.9810478391870963,1.9586075679265444,1.605650861678191
2020-03-04,2020,199.997951,366.142459,160.590997,362.869795,212.879104,208.164526,0.00955639213639592,0.00016136758297879972,-0.10527276812572095,0.33300942770489994,1,1,1,0.55,0.35,0.1925,0.0,0.0,0.005328631087358216,1.999979509179328,1.9690442651009328,1.605909961676848
2020-03-05,2020,195.239161,335.809878,160.616912,337.990522,202.970132,199.462406,-0.02379419377151526,0.00016137268267923943,-0.14692000790497028,0.3636776030319183,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.013014188867127735,1.9523916091988551,1.9434187511471746,1.606169111675505
2020-03-06,2020,193.621478,323.330505,160.642831,329.460857,194.560113,190.598757,-0.00828564818509947,0.00016137154971573864,-0.18226717387143399,0.3825888560613019,1,1,1,0.55,0.35,0.1925,0.0,0.0,-0.004484489304432626,1.9362147792054931,1.9347035105436212,1.6064283016741616
2020-03-09,2020,183.531457,273.730474,160.668754,276.832207,170.874672,166.975809,-0.05211209574590692,0.00016137041309982614,-0.281816677150307,0.5557534654576245,2,1,1,0.55,0.35,0.1925,0.0,0.0,-0.028589035974353885,1.8353145692468964,1.8793922022809808,1.606687531672818
2020-03-10,2020,188.247379,296.699592,160.694681,301.269256,183.07873,178.948804,0.025695442498448573,0.0001613692728332783,-0.23052323018064502,0.6329490822600785,2,2,2,0.25,0.35,0.0875,0.10500000000000001,0.000105,0.006439887579237102,1.882473789227545,1.8914952767809652,1.6069468016714743
2020-03-11,2020,183.449446,280.223005,160.720612,276.186166,169.095782,165.683615,-0.02548738274863316,0.0001613681289176494,-0.2892933213845331,0.6758453340378783,2,2,2,0.25,0.35,0.0875,0.0,0.0,-0.0062508195904700525,1.8344944592472328,1.8796718810495812,1.6072061116701302
2020-03-12,2020,173.301225,221.244488,160.746548,223.254531,144.103969,141.535724,-0.0553188969564945,0.00016137320333253768,-0.3943334838281407,0.8118812842974791,2,2,2,0.25,0.35,0.0875,0.0,0.0,-0.013708694336624222,1.733012249288875,1.8539040337791248,1.607465471668786
2020-03-13,2020,180.06555,260.570694,160.772487,258.353569,164.14626,160.494646,0.0390321822595312,0.00016136582914372255,-0.3100960776670889,0.9881183168067987,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.009879069936740592,1.8006554992611186,1.8722188813848344,1.6077248616674418
2020-03-16,2020,171.635083,226.252875,160.798431,214.3629,141.294674,138.103338,-0.04681887790307471,0.0001613708942624914,-0.4061409026477364,1.0809673724976676,2,2,2,0.25,0.35,0.0875,0.0,0.0,-0.011583691305071808,1.7163508292957121,1.8505316758073458,1.607984301666097
2020-03-17,2020,174.016314,220.774483,160.824379,226.647671,148.142208,143.352876,0.013873801080633186,0.00016136973376323915,-0.37736083440306256,1.1090443702827184,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.003589477570480726,1.7401631392859407,1.8571741177511205,1.6082437816647523
2020-03-18,2020,168.649282,181.830724,160.850331,198.602305,132.811196,131.258744,-0.03084211977964313,0.00016136856962467583,-0.44179681553435934,1.1434080384830136,2,2,2,0.25,0.35,0.0875,0.0,0.0,-0.007589503517692275,1.6864928193079638,1.8430790882514814,1.6085033016634074
2020-03-19,2020,169.241602,188.239809,160.873216,201.588643,135.66417,131.238549,0.0035121406564897484,0.0001422751190982563,-0.42980581462508594,1.1527019360278936,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.0009847415034461293,1.6924160193055333,1.8448940447238162,1.6087321516622215
2020-03-20,2020,169.664391,195.920607,160.896103,203.692554,133.15665,130.77416,0.0024981387259617183,0.00014226731191846476,-0.4403448782828764,1.144834632597858,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.0007312351654292781,1.6966439093037984,1.8462430961258096,1.6089610216610353
2020-03-23,2020,168.797713,182.627163,160.918994,199.084705,126.209847,123.444997,-0.005108190321444717,0.00014227193557325712,-0.4695421724361153,1.1484482022558222,2,2,2,0.25,0.35,0.0875,0.0,0.0,-0.0011703436286812363,1.6879771293073547,1.8440823572812621,1.6091899316598488
2020-03-24,2020,171.899084,199.141643,160.941888,215.130747,138.437729,136.084283,0.018373299879957505,0.00014227034006930595,-0.41814859360206824,1.2283910909868614,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.004700027725041356,1.7189908392946285,1.8527495954877435,1.6094188716586622
2020-03-25,2020,174.78966,229.025698,160.964785,230.079579,148.815248,144.826793,0.01681554044813871,0.00014226874236733522,-0.3745320587983857,1.2594380560944485,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.004310586668810179,1.7478965992827673,1.8607360331946965,1.6096478416574753
2020-03-26,2020,176.330956,244.578187,160.987685,238.005322,154.282951,150.560901,0.008818004451750738,0.00014226714246845518,-0.3515513966386057,1.2711664259348792,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.002311201469789026,1.7633095592764427,1.8650365690495054,1.6098768416562885
2020-03-27,2020,174.683925,225.528286,161.010589,229.335641,145.783591,141.778016,-0.009340566383590598,0.0001422717520287442,-0.3872740612994968,1.277576072881028,2,2,2,0.25,0.35,0.0875,0.0,0.0,-0.0022284377818760914,1.7468392492832012,1.860880451094455,1.6101058816551015
2020-03-30,2020,175.794321,223.673444,161.033496,235.018496,148.187871,145.311362,0.006356600929364298,0.00014227014597167909,-0.3771689135953299,1.2750542699770326,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.0016958528418198338,1.757943209278645,1.8640362304957305,1.6103349516539145
2020-03-31,2020,174.938525,216.606123,161.056406,230.467209,144.971575,140.021433,-0.004868166361301274,0.00014226853772081327,-0.3906869506543751,1.2751876476709865,2,2,2,0.25,0.35,0.0875,0.0,0.0,-0.0011103401870347085,1.7493852492821567,1.8619665161589225,1.610564051652727
2020-04-01,2020,173.879408,205.548177,161.07932,224.857611,140.895615,137.659143,-0.0060542239052260305,0.00014227313628234484,-0.4078181407970689,1.2705171164674185,2,2,2,0.25,0.35,0.0875,0.0,0.0,-0.001406851124094749,1.7387940792865029,1.8593470064726374,1.6107931916515392
2020-04-02,2020,172.645669,202.316783,161.102236,218.339079,143.448798,140.586766,-0.00709537152323414,0.00014226531375971518,-0.3970871563315458,1.271530503544854,2,2,2,0.25,0.35,0.0875,0.0,0.0,-0.0016671438954887485,1.7264566892915654,1.8562472074612013,1.6110223516503515
2020-04-03,2020,171.829106,185.860396,161.125156,213.991961,138.058524,135.074756,-0.004729704514047195,0.00014226990617305368,-0.41974238572909106,1.270503632720656,2,2,2,0.25,0.35,0.0875,0.0,0.0,-0.0010757236988820085,1.718291059294916,1.8542503983491518,1.6112515516491634
2020-04-06,2020,174.334549,201.300892,161.14808,226.936046,147.062168,144.503737,0.014581016326768337,0.00014227449374804024,-0.381900224044206,1.2328044421203102,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.0037519599520031144,1.7433454892846354,1.8612074715847435,1.611480791647975
2020-04-07,2020,174.259762,213.108389,161.171006,226.449878,151.598734,148.420708,-0.0004289855363093231,0.0001422666655415128,-0.3628331147642131,1.2077980777443216,2,2,2,0.25,0.35,0.0875,0.0,0.0,-5.463849211961858e-07,1.7425976192849422,1.8612064546490459,1.6117100516467868
2020-04-08,2020,175.3364,228.597404,161.193936,231.956928,156.099563,152.903012,0.0061783511445401285,0.00014227124697607785,-0.34391620748378093,1.1849757564279368,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.0016512912213670905,1.753363999280524,1.8642798485287597,1.6119393516455984
2020-04-09,2020,175.479537,229.73189,161.216869,232.60504,154.227361,151.166623,0.0008163564439556126,0.00014226961986962827,-0.35178504045749304,1.0529708344320028,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.00031079132589112435,1.7547953692799365,1.864859250534716,1.6121686816444099
2020-04-13,2020,176.8161,234.136673,161.239805,239.464986,156.518476,153.367385,0.007616631675977148,0.00014226799057848183,-0.34215552331213883,0.9289930060055513,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.0020108589119281484,1.768160999274452,1.8686092193781452,1.6123980416432209
2020-04-14,2020,177.312347,245.239703,161.262745,241.951029,158.666644,155.164343,0.0028065713472924525,0.00014227256104670793,-0.3331268099620446,0.7718944679712426,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.0008083472576081441,1.7731234692724156,1.8701197045161708,1.612627441642032
2020-04-15,2020,177.418411,244.946573,161.285688,242.406133,156.508549,153.549108,0.0005981760536957204,0.000142270925625132,-0.34219724632329374,0.7589467899304198,2,2,2,0.25,0.35,0.0875,0.0,0.0,0.0002562472076427791,1.7741841092719803,1.870598917468411,1.612856871640843
