date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2015-06-01,2015,112.630018,114.148541,113.192283,112.107046,90.015973,89.284862
2015-06-02,2015,113.778083,114.744563,113.24771,114.08125,92.061366,91.297502
2015-06-03,2015,112.781923,115.0749,113.303164,112.289778,90.851104,90.291185
2015-06-05,2015,112.299812,115.770962,113.360668,111.399515,89.917522,89.128709
2015-06-08,2015,112.190061,115.597144,113.418202,111.163165,89.640843,88.920507
2015-06-09,2015,111.713957,115.197068,113.475766,110.283407,89.651027,89.094007
2015-06-10,2015,113.070634,114.745802,113.533358,112.622331,91.450294,90.829042
2015-06-11,2015,112.41415,114.941077,113.590979,111.425749,91.132876,90.360588
2015-06-12,2015,111.755575,115.833205,113.64863,110.225473,90.554056,89.753322
2015-06-15,2015,111.60889,116.832659,113.70631,109.924148,90.197597,89.579822
2015-06-16,2015,112.301314,117.368926,113.76402,111.096432,91.154943,90.534089
2015-06-17,2015,112.058578,117.310643,113.821758,110.62638,90.386011,89.597169
2015-06-18,2015,113.41647,118.03797,113.879526,112.967305,92.066458,91.280154
2015-06-19,2015,112.852243,117.747431,113.937324,111.932609,91.234722,90.603492
2015-06-22,2015,113.547061,120.049916,113.99515,113.109009,91.429925,90.742291
2015-06-23,2015,113.70048,120.579481,114.053006,113.33459,91.273762,90.672888
2015-06-24,2015,113.016536,120.077658,114.110892,112.089583,91.394279,90.655541
2015-06-25,2015,112.929163,120.247274,114.168806,111.892243,90.262099,89.63187
2015-06-26,2015,113.738673,121.694163,114.22675,113.269974,91.689631,90.881097
2015-06-29,2015,113.194045,118.313754,114.284724,112.269565,89.987117,89.371613
2015-06-30,2015,113.688931,121.934505,114.342727,113.094714,90.100844,89.284862
2015-07-01,2015,113.845031,123.362128,114.400759,113.324867,89.552577,88.903159
2015-07-02,2015,114.694997,125.721679,114.458821,114.773558,90.14328,89.388967
2015-07-03,2015,114.12998,127.04813,114.516912,113.737252,89.146893,88.295893
2015-07-06,2015,113.862849,126.530778,114.575033,113.224068,88.518847,87.879489
2015-07-07,2015,113.497291,129.56059,114.633183,112.538005,88.849844,88.018288
2015-07-08,2015,112.65689,126.182552,114.691363,111.018008,87.895893,87.133423
2015-07-10,2015,113.846759,125.011304,114.807811,113.019376,89.269107,88.486748
2015-07-13,2015,113.946257,125.779669,114.86608,113.149949,90.165346,89.354265
2015-07-14,2015,114.229321,126.347361,114.924378,113.602876,90.369037,89.701273
2015-07-15,2015,114.231891,127.676313,114.982705,113.563179,89.797005,89.111362
2015-07-16,2015,113.963011,127.451169,115.041062,113.046744,90.082172,89.388967
2015-07-17,2015,113.235648,125.851498,115.099449,111.725105,88.846449,88.070337
2015-07-20,2015,112.823748,125.701274,115.157866,110.957455,87.586962,86.942569
2015-07-21,2015,112.45257,128.476429,115.216312,110.261298,87.373087,86.630262
2015-07-22,2015,112.043773,128.567227,115.274787,109.499055,86.425926,85.641293
2015-07-23,2015,109.905772,124.74733,115.333293,105.699984,84.543485,83.698056
2015-07-24,2015,109.11545,125.222994,115.391828,104.267664,83.591232,82.899936
2015-07-27,2015,109.074205,123.650198,115.450393,104.150841,82.725546,82.15387
2015-07-28,2015,109.674996,123.221973,115.508987,105.161529,84.195514,83.593952
2015-07-29,2015,110.288033,124.602457,115.567611,106.193702,85.286956,84.565574
2015-07-30,2015,110.061389,124.585753,115.628239,105.74972,84.696253,84.027711
2015-07-31,2015,111.006724,127.480725,115.688899,107.363926,86.339357,85.65864
2015-08-03,2015,110.694766,125.601486,115.749591,106.77007,85.105332,84.478817
2015-08-04,2015,110.219187,125.777,115.810314,105.88884,84.969538,84.305316
2015-08-05,2015,109.676067,126.018795,115.871069,104.888971,85.358248,84.63497
2015-08-06,2015,108.490135,124.611976,115.931856,102.760181,84.889759,84.218565
2015-08-07,2015,107.397736,123.577061,115.992675,100.795626,82.455656,81.633361
2015-08-10,2015,108.075684,125.994213,116.053526,101.940107,83.772856,83.073443
2015-08-11,2015,108.392595,125.031379,116.114409,102.450515,83.29588,83.541903
2015-08-12,2015,107.160515,122.186032,116.175324,100.240584,82.134844,81.442507
2015-08-13,2015,106.799305,122.736539,116.236271,99.560038,81.493218,80.696441
2015-08-14,2015,106.393096,121.45343,116.297249,98.80044,80.641113,79.985078
2015-08-17,2015,106.664975,121.499838,116.35826,99.231667,80.147163,79.58602
2015-08-18,2015,107.38874,121.673829,116.419303,100.456465,80.54436,79.88098
2015-08-19,2015,106.094472,118.359754,116.480378,98.137199,79.079485,78.3368
2015-08-20,2015,105.952912,116.728927,116.541484,97.842277,79.183027,78.371495
2015-08-21,2015,105.125978,115.496921,116.602623,96.343686,77.606122,76.862017
2015-08-24,2015,103.618385,113.264157,116.663794,93.64971,75.256891,74.432973
2015-08-25,2015,103.946734,110.759311,116.724997,94.179963,75.611652,74.710578
2015-08-26,2015,105.564363,118.032605,116.786232,96.974406,78.145903,77.486631
2015-08-27,2015,106.959625,117.583447,116.847499,99.378307,80.992479,80.332086
2015-08-28,2015,105.951053,119.226949,116.908799,97.560605,80.040225,79.464569
2015-08-31,2015,104.544966,118.469549,116.97013,95.044769,79.143987,78.666454
2015-09-01,2015,103.23157,116.441785,117.031494,92.691693,77.193649,76.636461
2015-09-02,2015,103.365955,116.530171,117.09289,92.881161,78.869004,78.232696
2015-09-03,2015,104.707446,119.224415,117.154318,95.19051,80.400079,79.49927
2015-09-04,2015,103.300855,117.565539,117.215778,92.673691,78.926717,78.250043
2015-09-08,2015,103.023459,117.54267,117.277271,92.139924,79.374836,78.666454
2015-09-09,2015,103.223853,116.798077,117.338796,92.445219,79.196607,79.291068
2015-09-10,2015,102.510574,118.31261,117.400353,91.145912,78.936901,78.302099
2015-09-11,2015,103.146963,118.303052,117.461942,92.216848,78.762067,77.86834
2015-09-14,2015,104.744352,120.134346,117.523564,94.975453,80.257495,79.985078
2015-09-15,2015,105.224408,122.4167,117.585218,95.771789,80.396684,79.638076
2015-09-16,2015,106.635004,124.683852,117.646904,98.202302,82.414918,81.702764
2015-09-17,2015,106.473238,123.832431,117.708623,97.871431,82.411523,81.754813
2015-09-18,2015,104.439012,121.064924,117.770374,94.252149,80.226942,79.447221
2015-09-21,2015,103.786555,119.153335,117.832158,93.059484,79.082879,78.440898
2015-09-22,2015,103.787966,119.841722,117.893974,93.015109,78.531217,77.972438
2015-09-23,2015,102.579441,118.883565,117.955822,90.845837,76.961102,76.150653
2015-09-24,2015,102.474666,118.875685,118.017703,90.61493,76.879626,76.341508
2015-09-25,2015,101.758928,117.296338,118.079616,89.311034,76.097115,76.098604
2015-09-28,2015,101.243798,116.703454,118.141562,88.359418,74.613568,74.172715
2015-09-29,2015,101.672353,116.409866,118.20354,89.065064,74.910617,74.519724
2015-09-30,2015,102.288127,117.562497,118.265551,90.099476,76.484127,75.352539
2015-10-01,2015,102.698312,118.757633,118.327594,90.772811,76.915272,76.393557
2015-10-02,2015,104.760328,121.500334,118.38967,94.347043,79.834837,78.874657
2015-10-05,2015,105.67943,120.731148,118.451778,95.914081,80.793881,80.037133
2015-10-06,2015,105.714451,120.79983,118.513919,95.928485,81.026427,80.141231
2015-10-07,2015,106.95114,123.406633,118.576093,98.053217,83.027688,82.414128
2015-10-08,2015,106.927736,123.630995,118.638299,97.964964,83.35529,82.570281
2015-10-09,2015,107.394929,122.235577,118.700538,98.738268,83.747394,82.91729
2015-10-13,2015,105.882765,120.909874,118.762809,96.035428,80.394986,79.690125
2015-10-14,2015,105.222763,118.987067,118.825114,94.82912,79.28657,78.597051
2015-10-15,2015,105.742748,119.949599,118.88745,95.695062,80.052107,79.447221
2015-10-16,2015,105.762136,120.942726,118.94982,95.681837,80.179414,79.551319
2015-10-19,2015,106.626793,120.834098,119.012222,97.153037,80.53757,79.811577
2015-10-20,2015,106.213446,122.333922,119.074657,96.3798,79.909524,79.03081
2015-10-21,2015,106.179476,122.455156,119.137125,96.272796,79.822955,79.048164
2015-10-22,2015,106.74487,125.810911,119.199667,97.218329,81.089232,80.332086
2015-10-23,2015,106.189236,124.589609,119.262242,96.195103,80.792183,79.742174
2015-10-26,2015,105.984414,123.253659,119.32485,95.787944,80.133583,79.429867
2015-10-27,2015,105.82365,123.389385,119.387491,95.458135,79.851811,79.03081
2015-10-28,2015,105.854939,123.394571,119.450165,95.465579,79.33919,79.915681
2015-10-29,2015,104.216903,118.308913,119.512871,92.541355,77.44996,76.653815
2015-10-30,2015,104.432005,117.392443,119.575611,92.871562,77.859038,77.035525
2015-11-03,2015,106.59875,119.822241,119.638383,96.62919,81.567905,80.90465
2015-11-04,2015,106.588862,119.921735,119.701188,96.564221,80.983992,80.123883
2015-11-05,2015,107.809019,121.415804,119.764027,98.659413,81.556023,80.592343
2015-11-06,2015,106.748971,120.361595,119.826898,96.75012,79.641331,78.996108
2015-11-09,2015,105.726829,118.29396,119.889802,94.907371,78.412398,77.660131
2015-11-10,2015,106.03805,116.742651,119.95274,95.40623,78.385239,77.955091
2015-11-11,2015,107.069349,118.827912,120.01571,97.169652,79.889155,79.429867
2015-11-12,2015,107.100186,118.36046,120.078714,97.176054,79.581921,78.649107
2015-11-13,2015,106.606249,119.77271,120.14175,96.260832,78.958968,78.458252
2015-11-16,2015,107.091258,120.561287,120.20482,97.064793,79.519117,78.839955
2015-11-17,2015,107.729923,122.276529,120.267923,98.138579,80.199783,79.620722
2015-11-18,2015,107.593841,121.480743,120.331058,97.851739,80.518898,79.950383
2015-11-19,2015,108.509745,122.022442,120.394227,99.412358,81.712186,81.026102
2015-11-23,2015,108.540833,122.298021,120.520665,99.37112,81.730857,80.609691
2015-11-24,2015,108.716209,123.030431,120.583933,99.631158,81.958312,81.182255
2015-11-25,2015,106.946463,122.761741,120.647235,96.475177,79.553065,78.787906
2015-11-26,2015,107.709421,122.780527,120.71057,97.767068,80.026646,79.204317
2015-11-27,2015,106.088667,118.896363,120.773938,94.872693,77.865828,77.365179
2015-11-30,2015,104.681857,117.6044,120.83734,92.354019,76.587669,75.820999
2015-12-01,2015,105.183359,119.167397,120.900775,93.186669,76.463758,75.52604
2015-12-02,2015,104.647538,117.827656,120.964243,92.197562,76.239698,75.404588
2015-12-03,2015,107.011672,118.44414,121.027744,96.301289,78.748487,78.024494
2015-12-04,2015,106.027037,116.742532,121.091279,94.52393,76.996748,76.515009
2015-12-07,2015,106.173798,118.668498,121.154847,94.733489,76.762504,76.254758
2015-12-08,2015,105.061375,116.758137,121.218448,92.731661,75.438515,74.693224
2015-12-09,2015,107.274001,119.823343,121.282083,96.569211,78.264722,77.469283
2015-12-10,2015,106.216636,117.907757,121.345751,94.664023,77.455052,76.896719
2015-12-11,2015,106.024131,117.58375,121.409453,94.277666,76.830401,76.202702
2015-12-14,2015,105.040155,115.883707,121.473188,92.501315,75.954531,75.352539
2015-12-15,2015,104.865878,113.922497,121.536957,92.146918,76.166709,75.473991
2015-12-16,2015,105.053146,113.340261,121.600759,92.427436,76.411138,75.890402
2015-12-17,2015,105.887434,115.548677,121.664594,93.844217,76.827006,75.890402
2015-12-18,2015,103.792893,110.891759,121.728463,90.117404,74.535487,73.877763
2015-12-21,2015,103.1137,110.416911,121.792366,88.87618,73.32862,72.784689
2015-12-22,2015,102.975943,110.611035,121.856302,88.585794,73.786924,73.270497
2015-12-23,2015,103.636246,112.323106,121.920272,89.696922,74.712018,74.172715
2015-12-28,2015,103.471359,112.848325,122.048312,89.310302,74.285966,73.738957
2015-12-29,2015,103.344204,111.944492,122.112382,89.038431,74.099249,73.600151
2015-12-30,2015,102.877936,111.300637,122.176486,88.17099,73.583233,73.096996
2016-01-05,2016,102.863321,113.694412,122.240624,88.195599,74.068654,73.239281
2016-01-06,2016,102.293955,114.127365,122.304795,87.270486,72.940661,72.029889
2016-01-07,2016,100.831745,113.538853,122.369,84.954068,71.058344,70.19802
2016-01-08,2016,100.564995,113.849785,122.433239,84.500472,70.913416,69.966811
2016-01-11,2016,99.972574,113.824058,122.497512,83.539373,69.757485,68.864133
2016-01-12,2016,100.360418,114.387355,122.561818,84.105766,68.996176,68.259438
2016-01-13,2016,99.328959,114.057328,122.626158,82.460492,68.000888,67.138971
2016-01-14,2016,99.587176,114.163321,122.690532,82.824851,68.971731,68.0638
2016-01-15,2016,98.306547,114.036329,122.75494,80.791266,67.346093,66.658771
2016-01-18,2016,97.925869,113.080928,122.819381,80.160019,66.242546,65.360455
2016-01-19,2016,97.848755,113.479503,122.883856,80.001785,66.45208,65.538304
2016-01-20,2016,96.747141,112.388506,122.948365,78.247091,65.732679,64.915826
2016-01-21,2016,96.607168,113.324288,123.012865,77.990891,65.858399,65.093675
2016-01-22,2016,97.487808,114.771958,123.077399,79.325055,66.406681,65.556093
2016-01-26,2016,97.022036,114.439581,123.206568,78.522992,65.474253,64.826902
2016-01-27,2016,98.509774,115.400326,123.271204,80.803114,67.009092,66.658771
2016-01-28,2016,99.459703,116.211207,123.335873,82.24517,67.452607,66.516493
2016-01-29,2016,102.62755,119.100583,123.400576,87.143305,70.553715,69.700031
2016-02-01,2016,104.667898,119.937709,123.465313,90.284478,70.840079,69.895669
2016-02-02,2016,101.051545,119.401028,123.530084,84.611005,67.393238,66.729913
2016-02-03,2016,102.190216,120.668205,123.59489,86.347089,69.127135,68.295009
2016-02-04,2016,103.248594,121.198413,123.659729,87.958035,71.280101,70.464793
2016-02-05,2016,103.312302,120.6639,123.724602,88.019005,70.878493,69.984593
2016-02-10,2016,103.602966,121.367766,123.789509,88.433611,70.503078,69.646678
2016-02-11,2016,101.745297,120.323405,123.85445,85.50053,68.653937,67.939304
2016-02-12,2016,102.309732,120.003104,123.919425,86.341701,69.509536,68.881915
2016-02-15,2016,102.367461,120.160788,123.984435,86.393273,70.00718,69.45104
2016-02-16,2016,104.316565,121.377067,124.049478,89.392086,71.500112,70.67822
2016-02-17,2016,104.586872,121.845246,124.114556,89.774869,72.692712,71.674185
2016-02-18,2016,104.563164,122.562197,124.179668,89.699481,72.425556,71.496336
2016-02-19,2016,104.473578,123.429302,124.244814,89.521416,72.539053,71.58526
2016-02-22,2016,106.246715,123.909003,124.309994,92.245943,75.493488,74.626521
2016-02-23,2016,105.014983,123.270619,124.375208,90.288075,74.246759,73.470489
2016-02-24,2016,104.69879,123.22523,124.440456,89.756837,73.48545,72.705727
2016-02-25,2016,105.511204,123.145666,124.505739,90.984245,73.141465,72.207738
2016-02-26,2016,104.524599,123.410093,124.571056,89.408289,72.626359,71.58526
2016-02-29,2016,106.160157,124.643873,124.636407,91.91833,74.723449,73.719481
2016-03-01,2016,108.341704,125.111493,124.701793,95.279147,77.042296,76.03155
2016-03-02,2016,109.455401,125.684715,124.767213,96.975953,78.388555,77.365437
2016-03-03,2016,113.562078,125.95711,124.832667,103.336589,82.40463,81.278173
2016-03-04,2016,115.880874,125.967009,124.898155,106.911214,85.708289,81.278173
2016-03-07,2016,115.271299,126.105269,124.963678,105.922648,85.989414,84.9597
2016-03-08,2016,117.163745,126.853499,125.029235,108.832867,85.737973,84.835204
2016-03-09,2016,117.22198,126.808176,125.094827,108.884884,84.974918,84.034871
2016-03-10,2016,119.274539,128.2671,125.160453,112.044563,86.556903,86.435864
2016-03-11,2016,120.757876,127.976628,125.226113,114.317221,86.675639,86.186873
2016-03-14,2016,119.481322,126.959691,125.291808,112.289224,85.327635,83.821451
2016-03-15,2016,115.345596,125.821367,125.357537,105.805865,82.294625,81.384879
2016-03-16,2016,115.836813,126.184221,125.423301,106.532479,83.399918,82.345279
2016-03-17,2016,121.141027,128.389659,125.489099,114.758989,88.901942,88.125456
2016-03-18,2016,120.864231,129.823421,125.554932,114.288797,88.729076,87.502978
2016-03-21,2016,122.791601,131.446887,125.6208,117.253255,89.352441,88.410018
2016-03-22,2016,122.134966,131.465565,125.686702,116.191133,89.069569,88.161027
2016-03-23,2016,120.868041,132.059088,125.752638,114.177998,86.764691,85.724462
2016-03-24,2016,120.593633,131.402068,125.818609,113.711444,86.707069,86.044596
2016-03-28,2016,122.593813,132.660156,125.884615,116.789278,88.769237,88.036531
2016-03-29,2016,123.247709,131.864519,125.950655,117.769226,89.322757,88.303311
2016-03-30,2016,123.479223,132.270787,126.01673,118.090971,89.486892,88.356665
2016-03-31,2016,121.410119,131.575886,126.08284,114.827729,87.402025,86.507007
2016-04-01,2016,122.527958,131.93123,126.148984,116.53056,88.287308,87.360693
2016-04-04,2016,119.559384,130.171932,126.215163,111.865665,85.175722,84.177155
2016-04-05,2016,119.157506,129.200274,126.281377,111.200337,85.654159,84.230509
2016-04-06,2016,117.767907,128.900766,126.347625,108.99586,83.981376,83.270108
2016-04-07,2016,118.233883,131.196871,126.413909,109.682834,84.709508,83.679166
2016-04-08,2016,121.40198,132.716017,126.480227,114.580406,87.817601,83.679166
2016-04-11,2016,122.204571,131.95341,126.546579,115.791876,87.594098,86.435864
2016-04-12,2016,124.473332,132.605965,126.612967,119.288002,90.80172,89.903972
2016-04-13,2016,125.24819,132.137041,126.679389,120.456216,92.806265,91.611345
2016-04-14,2016,124.260535,132.132825,126.745847,118.87795,91.515883,90.526456
2016-04-15,2016,125.382609,134.519453,126.812339,120.587175,92.942463,91.96705
2016-04-18,2016,124.292044,133.431432,126.878866,118.848506,92.359259,91.060009
2016-04-19,2016,125.021194,134.891532,126.945428,119.945412,93.784093,92.909668
2016-04-20,2016,124.091067,133.517322,127.012025,118.456707,93.646149,92.393896
2016-04-22,2016,122.321231,133.051139,127.078656,115.659494,92.383705,91.237858
2016-04-25,2016,121.499649,132.893215,127.145323,114.33989,90.557263,89.548267
2016-04-26,2016,122.680711,133.207,127.212025,116.140909,92.689275,91.629134
2016-04-27,2016,124.423195,135.345084,127.278762,118.816753,95.125113,94.030128
2016-04-28,2016,124.398738,135.50106,127.345533,118.739218,94.835257,94.030128
2016-04-29,2016,123.515288,135.572467,127.41234,117.323123,94.135063,92.749601
2016-05-02,2016,122.814545,135.432079,127.479182,116.191713,93.525667,92.358325
2016-05-03,2016,120.699372,134.34231,127.546059,112.856231,91.252219,90.3486
2016-05-04,2016,122.026481,134.495567,127.612971,114.884706,91.763832,90.739876
2016-05-05,2016,120.558116,133.923613,127.679918,112.557079,90.223754,89.512703
2016-05-06,2016,121.034577,134.433345,127.7469,113.259979,90.305822,89.477132
