date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2024-10-04,2024,363.653527,503.419336,234.454746,438.556867,277.792627,274.294562,-0.004365153211425721,0.0004016801321833352,-0.04042404586516224,0.11710985327233633,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.004365153211425721,3.636535294091029,3.48916595551906,2.3445474436165417
2024-10-07,2024,361.556563,501.286059,234.548921,435.131268,278.268992,274.829457,-0.005766378831243979,0.0004016766630094981,-0.038778543591297066,0.11724679161965902,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.005766378831243979,3.6155656539521113,3.469046102814458,2.345489193609961
2024-10-08,2024,362.205487,503.720764,234.643135,436.114668,277.20244,273.716881,0.0017948063080797105,0.0004016816602623319,-0.0424627221963485,0.11745133256042042,0,0,0,1.0,0.75,0.75,0.0,0.0,0.0017948063080797105,3.622054893995101,3.4752723686428086,2.3464313336033777
2024-10-09,2024,356.372553,496.036208,234.737386,426.690242,273.935333,270.336336,-0.016103936051084844,0.00040167806315749566,-0.053748253243886324,0.1225178157067546,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.016103936051084844,3.563725553608685,3.4193068046580826,2.3473738435967917
2024-10-10,2024,358.478412,507.323873,234.831676,430.012969,274.759487,271.299158,0.005909150360409621,0.00040168292578668385,-0.0509013873301124,0.12307103611163187,0,0,0,1.0,0.75,0.75,0.0,0.0,0.005909150360409621,3.584784143748193,3.439512002695179,2.348316743590203
2024-10-11,2024,358.63509,507.926629,234.926003,430.205909,273.998567,270.593092,0.00043706397583576084,0.00040167920106326527,-0.05352982474728074,0.11969099099022834,0,0,0,1.0,0.75,0.75,0.0,0.0,0.00043706397583576084,3.5863509237585727,3.4410152894860118,2.3492600135836117
2024-10-14,2024,361.408341,522.077292,235.020368,434.600209,276.13378,272.79686,0.007732793241174596,0.00040167967272641825,-0.04615418244214453,0.12392706848610235,0,0,0,1.0,0.75,0.75,0.0,0.0,0.007732793241174596,3.614083433942293,3.4676239492593277,2.3502036635770174
2024-10-15,2024,362.791771,525.889982,235.114771,436.762874,276.213877,272.582905,0.003827886197014907,0.00040168007906449255,-0.045877504273870606,0.12408929866106747,0,0,0,1.0,0.75,0.75,0.0,0.0,0.003827886197014907,3.6279177340339412,3.480897619111136,2.3511476935704207
2024-10-16,2024,365.044912,536.636886,235.209212,440.321995,277.704099,274.016438,0.006210562587429802,0.0004016804201554258,-0.0407298471421258,0.12299425879992736,0,0,0,1.0,0.75,0.75,0.0,0.0,0.006210562587429802,3.6504491441832054,3.502515951635061,2.3520921035638214
2024-10-17,2024,366.072843,538.408466,235.303691,441.913795,275.686924,272.390334,0.0028159028278689213,0.0004016806960773778,-0.0476977521084514,0.1244329949540268,0,0,0,1.0,0.75,0.75,0.0,0.0,0.0028159028278689213,3.6607284542513026,3.512378696207926,2.353036893557219
2024-10-18,2024,363.834921,536.995011,235.398207,438.261651,275.067227,271.727068,-0.006113324281746713,0.0004016766570824615,-0.04983836450148471,0.11208952964514206,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.006113324281746713,3.638349234103047,3.4909063862377083,2.3539820535506144
2024-10-21,2024,364.870285,536.084032,235.492762,439.865339,274.778457,271.192172,0.002845697156156124,0.0004016810544353877,-0.05083585947198843,0.1113417847989558,0,0,0,1.0,0.75,0.75,0.0,0.0,0.002845697156156124,3.648702874171637,3.5008404486134324,2.3549276035440068
2024-10-22,2024,363.71482,531.931274,235.587355,437.951228,273.42735,270.657277,-0.0031667829568529093,0.0004016811353209082,-0.055502973220343144,0.10265065558348221,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.0031667829568529093,3.63714822409509,3.489754046746102,2.355873533537397
2024-10-23,2024,362.765522,521.999342,235.681986,436.368133,272.398739,269.180959,-0.002610006378073848,0.00040168115135030824,-0.059056092654857895,0.10242667331642508,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.002610006378073848,3.627655244032202,3.4806457664261856,2.3568198435307837
2024-10-24,2024,366.911119,522.993394,235.776654,442.965795,274.156653,270.871232,0.011427759113226799,0.0004016768595966891,-0.052983750051477596,0.09682700521195754,0,0,0,1.0,0.75,0.75,0.0,0.0,0.011427759113226799,3.669111214306836,3.520421747803377,2.3577665235241683
2024-10-25,2024,366.055313,530.413056,235.871361,441.532771,273.789894,270.336336,-0.0023324613392269322,0.0004016809908584662,-0.054250641549510537,0.09675968861460492,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.0023324613392269322,3.6605531542501413,3.5122105001788517,2.3587135935175505
2024-10-28,2024,366.950731,528.660745,235.966106,442.911631,276.572204,273.52431,0.0024461275883735922,0.000401680812788463,-0.04463973933881615,0.1019349619936648,0,0,0,1.0,0.75,0.75,0.0,0.0,0.0024461275883735922,3.6695073343094604,3.5208018151795146,2.35966104351093
2024-10-29,2024,368.02831,528.826226,236.060889,444.582961,275.554132,272.261964,0.0029365767907407747,0.0004016805701747561,-0.04815645402389668,0.10058672691194825,0,0,0,1.0,0.75,0.75,0.0,0.0,0.0029365767907407747,3.6802831243808467,3.531140920074769,2.3606088735043067
2024-10-30,2024,371.386037,533.796109,236.15571,449.915461,275.362321,272.21918,0.00912355628293926,0.0004016802630950611,-0.0488190246087471,0.09563644611233656,0,0,0,1.0,0.75,0.75,0.0,0.0,0.00912355628293926,3.713860394603287,3.563357483002061,2.3615570834976802
2024-10-31,2024,370.539482,534.443821,236.250569,448.497195,273.410488,270.143781,-0.0022794475711535034,0.0004016798916275377,-0.05556121943772252,0.08629247449836135,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.0022794475711535034,3.705394844547205,3.5552349964422802,2.362505673491052
2024-11-01,2024,366.153319,525.566865,236.345466,441.395422,270.054853,266.592065,-0.011837235201834773,0.00040167945584923537,-0.0671525517622239,0.09518846948272688,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.011837235201834773,3.6615332142566337,3.513150843591599,2.3634546434844204
2024-11-04,2024,371.266316,547.653182,236.440401,449.546256,275.100952,272.048009,0.013964087541153747,0.0004016789558383138,-0.049721868612437214,0.11869855997117344,0,0,0,1.0,0.75,0.75,0.0,0.0,0.013964087541153747,3.7126631845953555,3.56220878951679,2.3644039934777865
2024-11-05,2024,369.094407,542.789503,236.535375,445.999823,275.408693,272.048009,-0.0058500028319294906,0.0004016826210677671,-0.04865884232952067,0.11818012111869224,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.0058500028319294906,3.6909440944514724,3.5413698580101927,2.36535373347115
2024-11-06,2024,365.076186,537.071994,236.630386,439.488777,274.734193,270.229367,-0.010886702490726097,0.0004016777617301681,-0.050988760110470155,0.11054310632543943,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.010886702490726097,3.6507618841852767,3.5028160179564107,2.3663038434645105
2024-11-07,2024,361.228612,532.182112,236.729669,433.249079,273.345146,269.715855,-0.010539098817034298,0.0004195699532858477,-0.05578692957507281,0.11149752656036299,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.010539098817034298,3.612286143930386,3.4658994938052774,2.367296673457573
2024-11-08,2024,357.863714,535.613687,236.828994,427.784381,269.44148,266.37811,-0.009315148048128497,0.00041957140572868035,-0.06927131923302332,0.12196494748266683,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.009315148048128497,3.578637163707471,3.433614126900548,2.3682899234506323
2024-11-11,2024,357.522998,545.470198,236.92836,427.175531,269.534224,266.05717,-0.0009520831162000976,0.0004195685600894006,-0.06895095467457057,0.11779089353516989,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.0009520831162000976,3.575230003684899,3.43034504086278,2.3692835834436887
2024-11-12,2024,354.665413,551.909268,237.027768,422.525364,269.163249,265.736229,-0.007992730582327412,0.0004195698649160917,-0.0702324094540927,0.11766300519279088,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.007992730582327412,3.546654153495592,3.4029272171467406,2.370277663436742
2024-11-13,2024,351.932615,545.599945,237.127218,418.075539,269.23913,266.014385,-0.007705284755240571,0.00041957109430312833,-0.06997029456730819,0.11519774162181616,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.007705284755240571,3.5193261733145516,3.3767066939372667,2.3712721634297926
2024-11-14,2024,349.466324,537.613638,237.226709,414.053615,269.361383,265.885999,-0.007007850068116106,0.00041956803119913566,-0.06954799740129725,0.11333792346687716,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.007007850068116106,3.4946632631511663,3.3530432397021506,2.37226707342284
2024-11-18,2024,348.116224,543.282205,237.326243,411.823911,269.310796,266.185556,-0.003863319316570246,0.00041957332890363297,-0.06972273950772412,0.1133057265721237,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.003863319316570246,3.481162263061726,3.340089362984914,2.3732624134158846
2024-11-19,2024,349.331222,545.76828,237.425818,413.712913,270.215047,267.191146,0.0034902079140097797,0.0004195701189269041,-0.06659919542567605,0.114372024076203,0,0,0,1.0,0.75,0.75,0.0,0.0,0.0034902079140097797,3.493312243142216,3.351746969313104,2.374258163408926
2024-11-21,2024,346.505715,542.703824,237.525434,409.114124,267.527587,264.452482,-0.008088332281962485,0.0004195668391884233,-0.0758824583457508,0.11809778583314563,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.008088332281962485,3.465057172955034,3.3246369261002386,2.3752543234019647
2024-11-22,2024,351.023063,548.676665,237.625093,416.305598,272.173203,269.63027,0.013036864341472665,0.0004195719099286954,-0.05983515912875581,0.13438375710510297,0,0,0,1.0,0.75,0.75,0.0,0.0,0.013036864341472665,3.5102306532542955,3.3679797666904583,2.3762509133950007
2024-11-25,2024,353.993418,553.156585,237.724793,421.013067,271.9835,268.881419,0.008461993849105065,0.00041956848387214585,-0.06049044807286175,0.13220339863594036,0,0,0,1.0,0.75,0.75,0.0,0.0,0.008461993849105065,3.5399342034510735,3.3964795907601033,2.3772479133880338
2024-11-26,2024,357.941155,555.011286,237.824535,427.289876,273.85102,270.978217,0.011152006786747437,0.0004195691948714053,-0.05403949469364944,0.13458866021100727,0,0,0,1.0,0.75,0.75,0.0,0.0,0.011152006786747437,3.579411573712599,3.434357154207309,2.378245333381064
2024-11-27,2024,348.122557,542.251671,237.924319,411.462301,269.102122,265.522274,-0.027430760232083462,0.00041956983117819036,-0.07044355976424266,0.1423523758618005,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.027430760232083462,3.481225593062144,3.3401501265589078,2.379243173374091
2024-11-28,2024,335.260936,505.245637,238.024145,390.748574,262.654328,259.53145,-0.036945669682645566,0.0004195703928862038,-0.09271610222309945,0.16343409612778179,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.036945669682645566,3.3526093822100984,3.2167460432926154,2.3802414333671154
2024-11-29,2024,339.262534,508.588012,238.124013,397.111789,264.884392,261.713818,0.011935771723789568,0.00041957088008870436,-0.08501281717305476,0.16785594257738212,0,0,0,1.0,0.75,0.75,0.0,0.0,0.011935771723789568,3.392625362475193,3.2551403897587594,2.381240113360137
2024-12-02,2024,335.509723,504.541174,238.223923,391.023861,263.973818,260.772396,-0.011061672374350628,0.0004195712928793949,-0.08815820272304775,0.16685212832437102,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.011061672374350628,3.3550972522265803,3.219133093234732,2.382239213353156
2024-12-03,2024,337.476521,503.402134,238.323874,394.119781,265.877171,262.484069,0.005862119232830754,0.0004195674336198163,-0.08158347181404346,0.16480066170428503,0,0,0,1.0,0.75,0.75,0.0,0.0,0.005862119232830754,3.3747652323568755,3.2380040352536255,2.383238723346171
2024-12-04,2024,338.703213,513.173639,238.423868,396.027299,265.767565,262.63384,0.003634895833242391,0.0004195718973585283,-0.08196208258987547,0.14805442101273045,0,0,0,1.0,0.75,0.75,0.0,0.0,0.003634895833242391,3.387032152438141,3.249773842629391,2.3842386633391834
2024-12-05,2024,341.238298,513.898371,238.523904,400.035656,269.500499,266.399511,0.007484679514982773,0.00041957208747223085,-0.06906745056361807,0.15807079508337,0,0,0,1.0,0.75,0.75,0.0,0.0,0.007484679514982773,3.4123830026060826,3.274097358337646,2.3852390233321925
2024-12-06,2024,337.682796,492.383757,238.623981,394.26444,265.470364,262.013359,-0.010419410777860572,0.0004195680110954392,-0.08298870066906883,0.1656058553927773,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.010419410777860572,3.3768279823705405,3.239983193034418,2.386239793325199
2024-12-09,2024,338.618953,501.222856,238.7241,395.705374,268.134637,264.794823,0.0027722969931816,0.0004195680567411486,-0.07378553234289631,0.17010682419572223,0,0,0,1.0,0.75,0.75,0.0,0.0,0.0027722969931816,3.386189552432558,3.248965388698426,2.387240983318203
2024-12-10,2024,341.898149,513.237333,238.824262,400.908457,270.280389,266.977191,0.009684029706394037,0.0004195722174678007,-0.06637348528832576,0.16518949853649245,0,0,0,1.0,0.75,0.75,0.0,0.0,0.009684029706394037,3.418981512649796,3.2804284660376277,2.388242603311204
2024-12-11,2024,345.519157,519.585032,238.924465,406.660355,273.157551,270.892632,0.010590896764404611,0.00041956792480313254,-0.05643493687843404,0.16929854887532134,0,0,0,1.0,0.75,0.75,0.0,0.0,0.010590896764404611,3.455191592889678,3.3151711452644466,2.3892446333042017
2024-12-12,2024,336.598392,498.300519,239.033207,392.268847,265.672714,262.569655,-0.025818438194441518,0.0004551312901339699,-0.08228972533478407,0.19658218100022493,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.025818438194441518,3.3659839422987017,3.2295786039464405,2.390332053296603
2024-12-13,2024,332.534183,489.724776,239.141998,385.675394,262.658544,260.237501,-0.01207435655248168,0.0004551292323162759,-0.09270153894161026,0.2002060218555265,0,0,0,1.0,0.75,0.75,0.0,0.0,-0.01207435655248168,3.3253418520294593,3.190583520368125,2.391419963289001
2024-12-16,2024,328.610052,483.282458,239.250839,379.306829,260.441127,257.220697,-0.011800684563006203,0.0004551312647309569,-0.10036113760147614,0.20173908128904958,1,0,0,1.0,0.75,0.75,0.0,0.0,-0.011800684563006203,3.2861005417694966,3.1529324506723353,2.3925083732813954
2024-12-17,2024,331.150546,486.124454,239.359729,383.318365,262.839816,260.173316,0.007731029481715446,0.00045512902046707104,-0.09207537310619407,0.20534083740979078,0,1,1,0.85,0.75,0.6375,0.11250000000000004,0.00011250000000000005,0.00652714441252819,3.3115054819377976,3.17351209610082,2.3935972732737865
2024-12-18,2024,321.31725,461.424868,239.468669,367.4615,254.56455,252.898729,-0.02969433726979276,0.00045513086288639926,-0.12066053158727064,0.23088528251522855,1,0,1,0.85,0.75,0.6375,0.0,0.0,-0.025171917049890885,3.213172521286369,3.0936287128609448,2.394686673266174
2024-12-19,2024,324.826989,462.32744,239.577658,373.029275,255.441399,252.428035,0.010922970988952674,0.0004551284326885785,-0.11763164192632514,0.23034016030378543,1,1,1,0.85,0.75,0.6375,0.0,0.0,0.00935279460551306,3.24826991151888,3.1225627867980505,2.3957765632585577
2024-12-20,2024,324.759268,458.548057,239.686697,372.852755,257.367938,254.717388,-0.00020848329200873206,0.00045513008562747537,-0.11097681987770769,0.2217482708705428,1,1,1,0.85,0.75,0.6375,0.0,0.0,-0.0001089412853633009,3.2475927015143937,3.122222610794429,2.396866953250938
2024-12-23,2024,319.782427,444.574177,239.795786,364.793719,254.554011,251.828938,-0.015324708146589483,0.00045513164212018786,-0.12069693633670486,0.2234926151002302,1,1,1,0.85,0.75,0.6375,0.0,0.0,-0.012957732178283032,3.1978242911846917,3.0817656864027754,2.3979578432433146
2024-12-26,2024,317.20449,439.937558,240.014112,360.518655,255.20954,252.385234,-0.00806153428812384,0.0009104663749179842,-0.1184325498681682,0.22143599390042848,1,1,1,0.85,0.75,0.6375,0.0,0.0,-0.006715734188667566,3.172044921013911,3.0610693672211378,2.4001411032280586
2024-12-27,2024,314.619504,438.532739,240.12335,356.300086,253.504321,250.887532,-0.008149273044653405,0.00045513157159682294,-0.12432286872437692,0.2157100094462522,1,1,1,0.85,0.75,0.6375,0.0,0.0,-0.00685861235221587,3.1461950608426625,3.0400746790481255,2.401233483220425
2024-12-30,2024,313.406706,438.045348,240.232637,354.284782,253.53383,250.908916,-0.00385480869615773,0.0004551285828722218,-0.12422093611681873,0.2009465758862754,1,1,1,0.85,0.75,0.6375,0.0,0.0,-0.003208318104303237,3.1340670807623177,3.0303211524169016,2.4023263532127883
2025-01-03,2025,310.086917,431.467365,240.341974,348.511048,250.173781,247.373475,-0.010592590384391087,0.00045513082892423284,-0.13582751567198736,0.20116020511609656,1,1,1,0.85,0.6375,0.541875,0.09562499999999996,9.562499999999997e-05,-0.00903105720239379,3.1008691919385982,3.0029541487478006,2.4034197259972725
2025-01-06,2025,314.401325,428.879238,240.451361,356.069736,253.31644,250.844638,0.013913544117696297,0.00045513065478930415,-0.1249718639543288,0.20835059024591193,1,1,1,0.85,0.6375,0.541875,0.0,0.0,0.011894782098260248,3.144013272243841,3.038673633998222,2.404513595990899
2025-01-07,2025,313.399936,434.493003,240.560798,354.202275,255.724616,253.158746,-0.003185066093471356,0.0004551315473735329,-0.1166533286214072,0.20984741088005285,1,1,1,0.85,0.6375,0.541875,0.0,0.0,-0.0026390364473446227,3.133999382172993,3.0306544635265156,2.405607965984523
2025-01-08,2025,311.717694,429.805422,240.670284,351.127466,252.478538,249.987559,-0.0053677164758579865,0.0004551281875944113,-0.1278662194302267,0.2132239153958093,1,1,1,0.85,0.6375,0.541875,0.0,0.0,-0.004494289776340127,3.1171769620539744,3.017033824155469,2.4067028259781442
2025-01-09,2025,313.370463,430.863089,240.77982,353.966342,252.807789,250.308966,0.005302134052101559,0.0004551288932703734,-0.12672889139568932,0.20475868385180346,1,1,1,0.85,0.6375,0.541875,0.0,0.0,0.004575083278276881,3.1337046521709073,3.0308370051543583,2.4077981859717625
