Date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2012-11-16,4.4258575439453125,14.712082862854004,5.746552467346191,5.646777153015137,2.8177549839019775,7.506158351898193,8.10326862335205,4.152718544006348,125.89260810648923
2012-11-19,4.4491143226623535,14.90697193145752,5.92445707321167,5.772571563720703,2.8010151386260986,7.616758346557617,8.238136291503906,4.180052280426025,125.92655378933905
2012-11-21,4.330502510070801,15.114303588867188,5.997148513793945,5.889741897583008,2.8177549839019775,7.537458419799805,8.35963249206543,4.192028045654297,125.96032099473766
2012-11-22,4.337479591369629,15.047953605651855,6.067929744720459,5.953497409820557,2.823334217071533,7.481117248535156,8.345142364501953,4.174063682556152,125.99456456760329
2012-11-23,4.458417892456055,15.309188842773438,6.138708114624023,6.022426128387451,2.8166375160217285,7.510331630706787,8.426509857177734,4.291839122772217,126.02895730389329
2012-11-26,4.377017498016357,15.180644035339355,6.025844097137451,5.9655609130859375,2.8166375160217285,7.491553783416748,8.409789085388184,4.367695331573486,126.06340605908272
2012-11-27,4.304919719696045,15.126738548278809,5.932107448577881,5.874235153198242,2.8166375160217285,7.529113292694092,8.385269165039062,4.371687412261963,126.09781758703467
2012-11-28,4.337479591369629,14.873798370361328,5.958888530731201,5.834605693817139,2.8121747970581055,7.5645880699157715,8.35628890991211,4.371687412261963,126.13219185210889
2012-11-29,4.453766345977783,15.533103942871094,6.110014915466309,5.927647113800049,2.844536066055298,7.539548397064209,8.247053146362305,4.449539661407471,126.16638881196384
2012-11-30,4.339805603027344,15.591153144836426,6.144448757171631,6.115478038787842,3.0409436225891113,7.418513298034668,8.660577774047852,4.37368106842041,126.2005483617347
2012-12-03,4.418879985809326,15.499931335449219,6.312790393829346,6.163731575012207,2.9795660972595215,7.616758346557617,8.844491004943848,4.403627872467041,126.23476385440655
2012-12-04,4.377017498016357,15.217962265014648,6.243919372558594,6.084526538848877,2.973987102508545,7.554154396057129,8.649432182312012,4.401629447937012,126.26898862358276
2012-12-05,4.404926300048828,15.46676254272461,6.2764434814453125,6.1810760498046875,3.1636972427368164,7.481117248535156,8.694016456604004,4.481477737426758,126.3031759522526
2012-12-06,4.349108695983887,15.363097190856934,6.25540018081665,6.053495407104492,3.080000877380371,7.44981575012207,8.691786766052246,4.463511943817139,126.33732580496655
2012-12-07,4.43748664855957,15.541397094726562,6.266879081726074,6.056943893432617,3.044290065765381,7.554154396057129,8.537968635559082,4.559330940246582,126.37143814630714
2012-12-10,4.551445960998535,15.819221496582031,6.270702838897705,6.136249542236328,3.0130443572998047,7.666843891143799,9.502116203308105,4.591270446777344,126.4054181623103
2012-12-11,4.6491265296936035,16.17167854309082,6.31087589263916,6.172461032867432,3.0018839836120605,7.627193927764893,9.651471138000488,4.591270446777344,126.43922023518108
2012-12-12,4.6165666580200195,16.337541580200195,6.286008834838867,6.179356575012207,3.119058609008789,7.658497333526611,9.67487907409668,4.631195068359375,126.47303134706416
2012-12-13,4.551445960998535,16.428768157958984,6.28983736038208,6.22418212890625,3.1581151485443115,7.729446887969971,9.708316802978516,4.561873912811279,126.50675791033348
2012-12-14,4.700293064117432,17.08392906188965,6.236268043518066,6.196596145629883,3.07442045211792,7.716922760009766,9.596855163574219,4.5254740715026855,126.54025816489572
2012-12-17,4.632847785949707,17.415651321411133,6.25540018081665,6.196596145629883,3.0175085067749023,7.752399444580078,9.584596633911133,4.505253314971924,126.57372047076485
2012-12-18,4.6909894943237305,17.755674362182617,6.291749477386475,6.201770305633545,3.038710832595825,7.825436592102051,9.652588844299316,4.646801948547363,126.60709796085301
2012-12-19,4.867746353149414,17.43638801574707,6.513646602630615,6.355221748352051,3.075505495071411,7.888044357299805,9.719465255737305,4.893496990203857,126.64034245263558
2012-12-20,4.895655155181885,17.519315719604492,6.484955310821533,6.293150424957275,3.075505495071411,7.875518798828125,9.434121131896973,5.055267333984375,126.6736425306835
2012-12-21,4.811929225921631,17.370044708251953,6.521303176879883,6.269010543823242,3.0475473403930664,7.821264266967773,9.47202205657959,5.095707416534424,126.70704637021886
2012-12-26,4.665406227111816,17.486148834228516,6.513959884643555,6.234485626220703,3.082216262817383,7.7941389083862305,9.346067428588867,5.055267333984375,126.74059966316815
2012-12-27,4.514235019683838,17.48200035095215,6.405847549438477,6.120649337768555,3.101228713989258,7.883868217468262,9.453505516052246,5.0674004554748535,126.77416184136496
2012-12-28,4.539818286895752,17.53175926208496,6.442529201507568,6.159180164337158,3.0195863246917725,7.808741092681885,9.430967330932617,5.176593780517578,126.80773290716219
2013-01-02,4.5793561935424805,18.28643798828125,6.659823417663574,6.302781581878662,3.1470794677734375,8.061714172363281,9.469281196594238,5.2170329093933105,126.84140670063569
2013-01-03,4.744482517242432,17.975444793701172,6.858769416809082,6.679062843322754,3.2879958152770996,8.009431838989258,9.637166976928711,5.32016134262085,126.87508943618504
2013-01-04,4.75145959854126,17.69762420654297,6.8182148933410645,6.566931247711182,3.2488534450531006,8.042891502380371,9.478293418884277,5.255455017089844,126.90882932871881
2013-01-07,4.670058727264404,17.34930992126465,6.702316761016846,6.533641815185547,3.209709644317627,7.860954284667969,9.587589263916016,5.287806034088135,126.94252996834705
2013-01-08,4.535167694091797,17.21247100830078,6.729360580444336,6.556408882141113,3.081096649169922,7.863045692443848,9.576321601867676,5.348472595214844,126.97619258844406
2013-01-09,4.577030658721924,17.291259765625,6.837525844573975,6.640518665313721,3.104581117630005,7.748027324676514,9.72392749786377,5.3990254402160645,127.00981715400341
2013-01-10,4.6119160652160645,17.473711013793945,6.750604629516602,6.552907466888428,3.0374810695648193,7.714568138122559,9.703642845153809,5.3181376457214355,127.0434976173163
2013-01-11,4.6235456466674805,17.112951278686523,6.76799201965332,6.530134201049805,3.075505495071411,7.570274353027344,9.588715553283691,5.253429889678955,127.07723401810857
2013-01-14,4.58633279800415,17.108810424804688,6.856842994689941,6.640518665313721,3.036362886428833,7.528448104858398,9.633785247802734,5.439466953277588,127.11102766695102
2013-01-15,4.609589576721191,17.06734275817871,6.766060829162598,6.535388946533203,3.0195863246917725,7.538902759552002,9.664206504821777,5.3990254402160645,127.14487733361872
2013-01-16,4.614241123199463,16.959529876708984,6.825934410095215,6.568684101104736,3.075505495071411,7.415521621704102,9.903080940246582,5.43137788772583,127.17873601445267
2013-01-17,4.5840067863464355,16.992700576782227,6.941829681396484,6.677313327789307,3.0341246128082275,7.434340953826904,9.999984741210938,5.421266555786133,127.21260371185332
2013-01-18,4.553773880004883,16.839279174804688,6.96500301361084,6.701842308044434,3.0195863246917725,7.413431167602539,10.107025146484375,5.29791784286499,127.24638501876899
2013-01-21,4.509584903717041,16.826847076416016,6.914787769317627,6.67380952835083,2.9759702682495117,7.457348823547363,10.084490776062012,5.243323802947998,127.28022364993706
2013-01-22,4.553773880004883,17.0300235748291,6.914787769317627,6.67380952835083,3.0195863246917725,7.695747375488281,10.084490776062012,5.243323802947998,127.3140712798123
2013-01-23,4.546794891357422,16.938798904418945,6.895466327667236,6.630001068115234,3.055375099182129,7.787764549255371,10.140826225280762,5.156371116638184,127.34792791078775
2013-01-24,4.5607500076293945,16.586339950561523,6.903194427490234,6.614234447479248,3.0050477981567383,7.612100124359131,10.268150329589844,5.136150360107422,127.38179354525707
2013-01-28,4.504932880401611,16.08460235595703,6.721632480621338,6.410987854003906,2.9088680744171143,7.570274353027344,9.971813201904297,4.99662446975708,127.41571531687819
2013-01-29,4.444463729858398,16.271202087402344,6.71198034286499,6.337400436401367,2.8574233055114746,7.653922080993652,10.092378616333008,5.059308052062988,127.44969326568174
2013-01-30,4.232822418212891,16.068016052246094,6.584503650665283,6.2725725173950195,2.8428854942321777,7.568183422088623,10.197165489196777,5.014824867248535,127.4836802753849
2013-01-31,4.204914569854736,16.694150924682617,6.630853652954102,6.412738800048828,2.8249917030334473,7.653922080993652,10.144207000732422,4.933938026428223,127.51767634840394
2013-02-01,4.293290615081787,16.938798904418945,6.598967552185059,6.375944137573242,2.846240758895874,7.6330108642578125,10.090124130249023,4.913720607757568,127.55168148715576
2013-02-04,4.186307430267334,16.77293586730957,6.44437837600708,6.293668270111084,2.7735464572906494,7.714568138122559,10.217447280883789,4.822725772857666,127.58574288818009
2013-02-05,4.204914569854736,16.46194076538086,6.606701374053955,6.274381637573242,2.684077262878418,7.902779579162598,10.1555757522583,4.86518669128418,127.61981338496096
2013-02-06,4.093278408050537,16.648540496826172,6.46950626373291,6.183565139770508,2.7634809017181396,8.049168586730957,10.149942398071289,4.838901996612549,127.65389297992729
2013-02-07,4.070022106170654,16.184120178222656,6.428921699523926,6.130860805511475,2.7399959564208984,8.007342338562012,10.016980171203613,4.782281875610352,127.68793444356825
2013-02-08,4.1258392333984375,16.312664031982422,6.544865131378174,6.253828525543213,2.7959136962890625,7.84213399887085,10.231066703796387,4.816656589508057,127.72198498504632
2013-02-13,4.139793872833252,16.2172908782959,6.527474880218506,6.199375152587891,2.7567715644836426,8.019888877868652,10.157828330993652,4.824744701385498,127.7560446067823
2013-02-14,4.109557628631592,15.997523307800293,6.496551036834717,6.116809368133545,2.7959136962890625,7.9278717041015625,10.14093017578125,4.812610626220703,127.79006604146107
2013-02-15,4.10025691986084,15.88142204284668,6.798000812530518,6.3873419761657715,2.8406484127044678,7.852592468261719,10.069940567016602,4.933938026428223,127.82409653604793
2013-02-18,4.163050174713135,15.773608207702637,6.869499206542969,6.490982532501221,2.82275390625,7.800313949584961,10.087972640991211,4.86923360824585,127.85813609295549
2013-02-19,4.209564685821533,15.611891746520996,6.736168384552002,6.352203845977783,2.8350558280944824,7.687380313873291,10.129660606384277,4.9602251052856445,127.8921374070867
2013-02-20,4.097930908203125,15.110158920288086,6.618296146392822,6.208157539367676,2.7892038822174072,7.6330108642578125,10.197265625,4.913720607757568,127.92624240336905
2013-02-21,4.028158187866211,15.217962265014648,6.569981575012207,6.139643669128418,2.828346014022827,7.549360275268555,9.993321418762207,5.113908290863037,127.96035649443075
2013-02-22,3.988621473312378,14.811601638793945,6.782546043395996,6.26612663269043,2.8182802200317383,7.695747375488281,10.139801979064941,5.200855255126953,127.99452702802903
2013-02-25,3.9421072006225586,14.877948760986328,6.796065807342529,6.250320911407471,2.7959136962890625,7.708294868469238,9.788249015808105,5.138172149658203,128.02889611842662
2013-02-26,3.8932666778564453,15.17650032043457,6.672398567199707,6.113296985626221,2.7646002769470215,7.894412517547607,9.881772994995117,5.134128093719482,128.06317969622918
2013-02-27,3.9095470905303955,15.342363357543945,6.697516918182373,6.148433208465576,2.757380723953247,7.9466962814331055,9.553882598876953,5.287806034088135,128.09747245448824
2013-02-28,3.8630311489105225,15.674095153808594,6.7728776931762695,6.204647541046143,2.98744535446167,7.850502967834473,9.90990924835205,5.326226234436035,128.1317743956621
2013-03-01,3.930478096008301,15.238700866699219,6.804778575897217,6.274909496307373,3.0336833000183105,7.860954284667969,9.933748245239258,5.368690013885498,128.16608552220976
2013-03-04,3.837449550628662,14.778428077697754,6.7757768630981445,6.350608825683594,2.981806755065918,7.925785064697266,9.855414390563965,5.415930271148682,128.20045325804253
2013-03-05,3.8514034748077393,14.699642181396484,6.769979000091553,6.366431713104248,3.014512300491333,7.84213399887085,9.838383674621582,5.387341499328613,128.23483020958366
2013-03-06,4.197936534881592,15.508230209350586,6.960036754608154,6.357640266418457,3.0393226146698,7.758483409881592,10.10404109954834,5.444523334503174,128.26921637930434
2013-03-07,4.407251834869385,15.499931335449219,7.004992485046387,6.422679424285889,3.0122568607330322,7.64764404296875,9.950777053833008,5.469029426574707,128.30361176967645
2013-03-08,4.272359848022461,15.06868839263916,7.212170124053955,6.517592430114746,3.023533582687378,7.712477684020996,9.990510940551758,5.569097995758057,128.33801638317246
2013-03-11,4.4026007652282715,15.205527305603027,7.1730804443359375,6.517592430114746,2.93556809425354,7.75430154800415,9.939423561096191,5.493537902832031,128.3724302222656
2013-03-12,4.35841178894043,15.047953605651855,7.065582275390625,6.466620445251465,2.952484607696533,7.73757266998291,9.803190231323242,5.4842400550842285,128.40685328942968
2013-03-13,4.3607378005981445,14.454996109008789,7.05580997467041,6.487706184387207,2.933311939239502,7.748027324676514,9.710097312927246,5.42855167388916,128.44128558713922
2013-03-14,4.486326217651367,14.513049125671387,6.948309421539307,6.466620445251465,2.9671452045440674,7.699930191040039,9.786160469055176,5.4491753578186035,128.47572711786938
2013-03-15,4.439812183380127,14.40108585357666,6.954174041748047,6.510560512542725,2.922034978866577,7.6936540603637695,9.559103012084961,5.434741497039795,128.510177884096
2013-03-18,4.465396404266357,14.513049125671387,7.085129737854004,6.391037940979004,2.8701579570770264,7.762663841247559,9.68852710723877,5.35017728805542,128.54463788829563
2013-03-19,4.442136764526367,13.924236297607422,7.0010833740234375,6.310180187225342,2.9547407627105713,7.68947696685791,9.522772789001465,5.438867568969727,128.57910713294535
2013-03-20,4.383994102478027,14.243518829345703,7.061675071716309,6.366431713104248,2.907374620437622,7.5807318687438965,9.59316349029541,5.531676769256592,128.61358562052305
2013-03-21,4.309571266174316,14.363770484924316,6.983492374420166,6.308423042297363,2.9242894649505615,7.627503871917725,9.5375337600708,5.527554035186768,128.6480733535072
2013-03-22,4.332828998565674,14.392794609069824,6.897494316101074,6.297874450683594,2.9547407627105713,7.669410705566406,9.479632377624512,5.486301422119141,128.68257033437692
2013-03-25,4.323526382446289,14.202054977416992,6.840808868408203,6.2082390785217285,2.934441089630127,7.543683052062988,9.254846572875977,5.453301429748535,128.71707656561208
