date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-06-13,2023,297.725049,362.422785,203.05748,321.425229,243.343444,238.623736
2023-06-14,2023,304.902524,366.834934,203.160608,331.77146,248.191844,243.208587
2023-06-15,2023,307.136272,367.967697,203.26379,334.952686,248.508679,243.821311
2023-06-16,2023,306.636367,366.994292,203.367023,334.171981,247.543585,242.764893
2023-06-19,2023,309.869815,367.827811,203.470309,338.802021,249.836465,245.363673
2023-06-20,2023,311.027456,367.401809,203.573648,340.423553,249.344538,244.708699
2023-06-21,2023,310.153468,370.828209,203.677039,339.100602,251.007919,245.659469
2023-06-22,2023,308.018298,369.008226,203.780482,335.949784,247.910445,243.525516
2023-06-23,2023,311.554153,371.411211,203.883978,341.017989,248.000076,243.631148
2023-06-26,2023,307.79849,363.964259,203.987527,335.518522,246.470099,241.750725
2023-06-27,2023,307.207726,362.782587,204.091128,334.605936,244.969305,240.377378
2023-06-28,2023,306.637519,365.78406,204.194782,333.723115,243.214209,238.813884
2023-06-29,2023,312.789197,371.544852,204.298488,342.582336,246.761921,242.786026
2023-06-30,2023,316.015641,374.680784,204.402247,347.201967,246.144927,241.222516
2023-07-03,2023,316.765072,380.972879,204.506059,348.231621,249.450844,244.962245
2023-07-04,2023,320.314392,382.750453,204.609924,353.319141,248.206436,243.48325
2023-07-05,2023,322.399291,383.869391,204.713841,356.284238,249.192374,244.750949
2023-07-06,2023,317.309093,378.65568,204.817811,348.850391,244.767114,240.102715
2023-07-07,2023,317.951761,382.245917,204.921834,349.725197,247.835406,243.377618
2023-07-10,2023,313.726453,379.437646,205.02591,343.544782,245.842684,241.074618
2023-07-11,2023,312.829252,379.075956,205.130038,342.187788,244.33772,240.440777
2023-07-12,2023,314.235121,378.201729,205.23422,344.168619,245.267379,240.504159
2023-07-13,2023,317.578262,382.021793,205.338454,348.957122,248.59831,244.201623
2023-07-14,2023,314.142541,377.026128,205.442741,343.920947,245.361179,240.778822
2023-07-17,2023,315.67532,378.568385,205.547082,346.085623,246.420073,242.363449
2023-07-18,2023,317.964907,378.23684,205.651475,349.347116,245.632156,240.757689
2023-07-19,2023,318.203116,379.087637,205.755921,349.635506,245.029753,240.335128
2023-07-20,2023,317.458205,382.4593,205.86042,348.499024,246.136589,241.581694
2023-07-21,2023,320.608291,389.250848,205.964973,353.007558,250.584778,245.934148
2023-07-24,2023,321.94519,393.960277,206.069578,354.888199,252.92977,248.406162
2023-07-25,2023,324.963729,392.410901,206.174237,359.206023,254.318005,249.272433
2023-07-26,2023,323.050253,394.107291,206.278949,356.375817,255.468614,250.878177
2023-07-27,2023,320.6225,388.724645,206.383714,352.800237,250.111611,245.173525
2023-07-28,2023,321.991057,392.766598,206.488532,354.726645,250.522245,246.187678
2023-07-31,2023,327.782324,392.803434,206.593403,363.062886,254.182517,249.209034
2023-08-01,2023,328.991005,394.775831,206.698328,364.757526,252.733833,248.300514
2023-08-02,2023,330.358862,395.640846,206.803306,366.682833,251.922987,247.222979
2023-08-03,2023,331.742457,398.851607,206.904716,368.63289,251.353936,246.589122
2023-08-04,2023,331.100742,400.13956,207.006176,367.647625,249.106912,244.370653
2023-08-07,2023,330.387422,404.2498,207.107685,366.558557,248.840104,244.265005
2023-08-08,2023,332.173218,403.411593,207.209245,369.091444,248.235618,243.546632
2023-08-09,2023,333.979751,405.545945,207.310854,371.65436,246.816116,242.342316
2023-08-10,2023,333.33921,406.210062,207.412513,370.670689,246.693134,241.940888
2023-08-11,2023,330.453025,405.656751,207.514222,366.432364,246.09907,241.391547
2023-08-14,2023,326.98696,407.901271,207.615981,361.353586,243.483101,239.405475
2023-08-15,2023,326.958511,403.342267,207.717789,361.256943,242.151146,237.41942
2023-08-16,2023,327.465258,402.255967,207.819648,361.935934,240.944257,236.363002
2023-08-17,2023,321.092708,390.498833,207.921556,352.644688,239.67275,235.285451
2023-08-18,2023,326.287556,395.078225,208.023515,360.118121,240.562805,236.003808
2023-08-21,2023,325.819151,394.104014,208.125523,359.383738,238.520056,234.081135
2023-08-22,2023,332.112585,398.312614,208.227582,368.449303,242.119879,237.503935
2023-08-23,2023,337.364981,404.430351,208.32969,376.00606,246.24498,241.497195
2023-08-24,2023,337.378844,404.961857,208.431849,375.970547,243.933339,239.384359
2023-08-25,2023,331.308317,402.563073,208.534058,367.116863,241.454944,236.954594
2023-08-28,2023,331.886216,404.524101,208.636317,367.898757,244.131361,239.806919
2023-08-29,2023,334.561705,407.958053,208.738626,371.720676,246.805694,242.173302
2023-08-30,2023,331.766406,404.739888,208.840985,367.613719,244.994318,240.652057
2023-08-31,2023,325.082338,400.207349,208.943394,357.870715,241.256922,237.292639
2023-09-01,2023,331.73625,407.871206,209.045854,367.458506,245.740546,240.968986
2023-09-04,2023,331.098718,409.551162,209.148364,366.478731,245.498752,241.159133
2023-09-05,2023,329.342424,408.429972,209.250924,363.877502,244.569093,240.060465
2023-09-06,2023,326.118647,403.389535,209.353534,359.149411,241.76344,237.165874
2023-09-08,2023,325.749738,403.871978,209.456195,358.558872,240.362699,235.919308
2023-09-11,2023,329.203084,410.455937,209.558906,363.507925,243.635265,239.76467
2023-09-12,2023,333.993388,416.515741,209.661667,370.394613,245.896879,241.328164
2023-09-13,2023,332.720065,415.194431,209.764479,368.493219,246.330442,241.83524
2023-09-14,2023,335.792012,414.683438,209.867341,372.889426,248.865118,244.222739
2023-09-15,2023,334.600124,413.636168,209.970254,371.106,247.543585,242.807143
2023-09-18,2023,333.423968,413.005494,210.073217,369.345348,246.563899,242.236684
2023-09-19,2023,331.947526,411.251193,210.176231,367.149462,245.642578,241.074618
2023-09-20,2023,335.482687,415.164222,210.279295,372.216898,247.412265,243.039556
2023-09-21,2023,329.907642,406.379959,210.378713,364.082837,242.09695,237.905363
2023-09-22,2023,328.51649,404.784394,210.478178,362.012494,241.813467,237.926496
2023-09-25,2023,324.878105,404.871859,210.57769,356.685197,241.638374,237.841981
2023-09-26,2023,320.433994,400.607458,210.677249,350.190129,238.028129,233.785339
2023-09-27,2023,320.817844,400.841958,210.776855,350.692231,238.307444,233.890971
2023-09-28,2023,328.284517,405.157457,210.876508,361.45949,241.233993,237.017976
2023-09-29,2023,330.975941,404.009513,210.976208,365.305922,242.972414,239.06743
2023-10-02,2023,327.602587,403.67791,211.075956,360.362608,239.829083,235.560114
2023-10-03,2023,322.737907,399.809875,211.17575,353.257879,236.414775,232.031681
2023-10-04,2023,323.913077,398.240044,211.275592,354.906717,236.806649,232.792303
2023-10-05,2023,321.92813,394.773368,211.375481,351.975553,236.133376,231.883783
2023-10-06,2023,321.447368,395.877169,211.475417,351.224387,237.980187,233.806472
2023-10-09,2023,324.117528,401.562879,211.575401,355.039849,240.035442,236.088323
2023-10-10,2023,329.129984,404.338887,211.675431,362.249989,243.330937,239.025164
2023-10-11,2023,325.897152,402.981164,211.775509,357.510153,243.98545,239.806919
2023-10-13,2023,320.614364,398.496627,211.875635,349.799276,241.281935,236.76443
2023-10-16,2023,320.608886,401.601548,211.975807,349.736815,242.907796,238.623736
2023-10-17,2023,316.845698,398.377917,212.076027,344.228253,241.602939,237.356021
2023-10-18,2023,310.626265,398.785071,212.176295,335.159814,237.750899,233.193748
2023-10-19,2023,310.12166,398.275476,212.27661,334.373887,237.63417,233.679691
2023-10-20,2023,308.405047,394.706109,212.376972,331.831363,235.864483,231.355574
2023-10-23,2023,313.508144,394.93363,212.477382,339.172664,235.093242,231.038645
2023-10-24,2023,316.699835,396.571161,212.577839,343.743725,237.129737,232.919068
2023-10-25,2023,310.206989,391.936629,212.678344,334.278897,235.187041,231.038645
2023-10-26,2023,316.23307,396.364028,212.778896,342.957808,239.24544,235.369966
2023-10-27,2023,312.597405,389.374804,212.879495,337.633859,236.168811,232.095064
2023-10-30,2023,309.354042,381.499679,212.980143,332.878451,234.565879,230.214641
2023-10-31,2023,312.496059,385.834188,213.080838,337.377391,235.841554,231.60912
2023-11-01,2023,312.999634,388.718245,213.18158,338.052393,239.820745,235.708012
2023-11-03,2023,321.337032,395.137664,213.278605,350.083029,246.297091,242.447965
2023-11-06,2023,319.247861,394.503961,213.375675,347.002346,246.978702,242.57473
2023-11-07,2023,326.335484,398.456745,213.472789,357.221627,248.606647,244.39177
2023-11-08,2023,324.815015,396.110491,213.569946,354.965119,248.254378,244.074842
2023-11-09,2023,324.366401,390.274278,213.667149,354.262035,248.073032,243.356485
2023-11-10,2023,332.151093,394.489602,213.764395,365.49151,251.458157,247.222979
2023-11-13,2023,331.848428,394.110383,213.861685,364.999902,250.916204,246.821535
2023-11-14,2023,338.440043,402.265521,213.95902,374.500195,257.069462,252.71635
2023-11-16,2023,339.503546,404.535032,214.0564,375.988536,259.67084,255.568676
2023-11-17,2023,336.633645,403.150809,214.153823,371.776143,260.683876,256.096885
2023-11-20,2023,338.459078,407.357297,214.251291,374.368704,262.8371,258.294237
2023-11-21,2023,335.996279,406.513086,214.348803,370.746279,261.819894,257.258952
2023-11-22,2023,334.561512,405.64513,214.44636,368.613763,262.712034,258.082956
2023-11-23,2023,336.281598,406.561947,214.543961,371.053572,263.839714,259.519686
2023-11-24,2023,330.504522,401.980128,214.641606,362.627672,261.684406,257.047671
2023-11-27,2023,332.976954,399.430647,214.739296,366.157812,261.978312,257.639263
2023-11-28,2023,338.64566,402.837525,214.83703,374.32031,263.760505,259.287273
2023-11-29,2023,337.787678,399.804767,214.934809,373.023612,262.849606,258.336487
2023-11-30,2023,343.225991,402.557822,215.032632,380.852151,265.413464,261.08318
2023-12-01,2023,345.88457,400.791504,215.1305,384.65198,267.022649,262.245247
2023-12-04,2023,337.964755,394.667415,215.228412,373.120446,264.312881,259.794349
2023-12-05,2023,338.866707,394.17327,215.326369,374.374336,264.521325,259.899997
2023-12-06,2023,336.773325,392.703302,215.424371,371.287043,261.853245,257.174436
2023-12-07,2023,337.975507,397.690496,215.522417,372.976008,262.659923,258.378752
2023-12-08,2023,341.619529,401.073571,215.620508,378.203924,264.919452,260.533838
2023-12-11,2023,342.445949,400.43551,215.718643,379.348246,264.548423,260.111277
2023-12-12,2023,343.8611,401.518588,215.816823,381.345796,263.479106,259.033726
2023-12-13,2023,352.017046,406.249569,215.915048,393.1128,269.861653,266.470919
2023-12-14,2023,357.556052,414.119218,216.009487,401.089116,272.731923,268.076663
2023-12-15,2023,352.770743,410.098997,216.103967,394.102311,271.387461,266.808965
2023-12-18,2023,353.124035,414.403128,216.198489,394.562893,273.236357,268.900668
2023-12-19,2023,355.617458,423.003883,216.293052,398.125158,274.83512,270.548694
2023-12-20,2023,355.215767,419.070758,216.387656,397.491494,272.652714,267.949898
2023-12-21,2023,357.134861,419.824189,216.482302,400.221335,275.525069,271.182551
2023-12-22,2023,357.123248,422.029764,216.576989,400.152967,276.715282,272.429117
2023-12-26,2023,357.665822,424.375055,216.671718,400.887764,278.341143,273.929213
2023-12-27,2023,358.739596,423.529291,216.766488,402.39241,279.718956,275.640637
2023-12-28,2023,360.172729,425.493535,216.861299,404.417855,279.700196,275.492723
2024-01-03,2024,358.647024,426.683138,216.956152,402.53481,279.988966,275.984851
2024-01-04,2024,353.932007,414.959514,217.051046,395.416849,276.599606,272.475919
2024-01-05,2024,355.451175,420.590034,217.145982,397.63222,278.279531,274.401547
2024-01-08,2024,359.507188,427.522665,217.24096,403.645541,279.131087,275.08623
2024-01-09,2024,357.84022,423.983316,217.335979,401.090814,277.065432,272.989415
2024-01-10,2024,357.65215,422.761465,217.431039,400.750157,275.788099,271.598699
2024-01-11,2024,354.722616,414.801105,217.526142,396.305159,275.383399,271.320542
2024-01-12,2024,356.291482,413.561401,217.621285,398.594805,276.097947,272.21918
2024-01-15,2024,354.210434,413.410929,217.716471,395.420046,277.22141,273.481526
2024-01-16,2024,355.696029,413.09688,217.811698,397.584972,272.527315,268.496293
2024-01-17,2024,360.446291,416.932657,217.906966,404.63749,270.904301,266.442295
2024-01-18,2024,357.570381,408.518312,218.002277,400.272645,268.358065,264.366897
2024-01-19,2024,362.869745,413.74118,218.097629,408.147185,269.032565,264.965978
2024-01-22,2024,360.035341,411.71139,218.193022,403.844428,266.853088,262.526854
2024-01-23,2024,364.422114,422.121967,218.288458,410.352653,270.354162,266.485096
2024-01-24,2024,362.910397,426.077217,218.383935,408.030072,269.411971,265.244134
2024-01-25,2024,362.980214,435.408279,218.479454,408.07522,270.156028,266.292525
2024-01-26,2024,363.31386,435.311333,218.575015,408.515327,271.838061,267.619072
2024-01-29,2024,362.583212,431.285684,218.670617,407.362027,270.860037,266.913006
2024-01-30,2024,356.690814,423.638246,218.766262,398.480912,268.539337,264.388297
2024-01-31,2024,358.488075,433.123118,218.861948,401.112157,269.277071,265.201333
2024-02-01,2024,358.063621,436.687183,218.953776,400.419613,270.813665,266.934406
2024-02-02,2024,354.640914,434.415597,219.045642,395.238285,268.075618,263.853401
2024-02-05,2024,353.741631,431.043757,219.137547,393.834815,268.941929,265.008778
2024-02-06,2024,357.390058,435.403847,219.229491,399.239815,274.892279,271.470312
2024-02-07,2024,360.401486,444.828024,219.321473,403.691122,273.189168,269.694471
2024-02-08,2024,359.319165,446.966464,219.413494,402.01355,270.257203,266.399511
2024-02-09,2024,354.674031,447.239628,219.505553,395.001975,269.854611,265.586459
2024-02-14,2024,352.38552,443.007599,219.597651,391.518536,267.729937,263.660847
2024-02-15,2024,352.171866,442.813121,219.689787,391.141395,269.386677,265.436688
2024-02-16,2024,355.810054,450.776827,219.781963,396.530921,271.330079,267.191146
2024-02-19,2024,358.483761,453.152123,219.874177,400.476474,271.9835,267.747442
2024-02-20,2024,365.950076,456.978473,219.966429,411.597139,273.838374,269.994011
2024-02-21,2024,367.116237,461.281579,220.05872,413.285657,274.08288,269.972611
2024-02-22,2024,367.698565,458.577042,220.151051,414.100082,274.523412,270.229367
2024-02-23,2024,363.384566,450.469446,220.243419,407.584065,272.790792,268.753049
2024-02-26,2024,366.080378,459.744425,220.335827,411.562592,273.191276,269.095374
2024-02-27,2024,367.704458,471.335985,220.428273,413.936577,277.575523,273.52431
2024-02-28,2024,363.136837,465.49855,220.520758,407.040782,274.34214,270.143781
2024-02-29,2024,369.413907,473.30562,220.613282,416.380829,271.949775,267.982798
2024-03-01,2024,362.687199,469.123346,220.705845,406.252564,272.287025,267.961397
2024-03-04,2024,362.66173,468.950108,220.798446,406.15687,270.518571,266.37811
2024-03-05,2024,365.203057,472.027395,220.891087,409.903969,270.006373,266.164155
2024-03-06,2024,367.154391,474.131011,220.983766,412.767749,271.67576,267.768843
2024-03-07,2024,366.392131,478.34148,221.076484,411.568915,270.516463,266.741835
2024-03-08,2024,367.75868,467.997637,221.169241,413.55715,267.841651,263.725032
2024-03-11,2024,362.318741,461.769222,221.262037,405.355195,265.845554,261.713818
2024-03-12,2024,365.959353,464.865603,221.354872,410.747939,269.100014,264.901793
2024-03-13,2024,369.129324,472.234369,221.447746,415.436052,269.812455,266.09997
2024-03-14,2024,370.991352,474.886123,221.540659,418.165985,269.146386,264.923193
2024-03-15,2024,363.807158,465.442893,221.633611,407.352564,267.148182,262.890595
2024-03-18,2024,356.277427,464.56254,221.726601,396.021805,267.595037,263.275721
2024-03-19,2024,356.503121,473.136712,221.819631,396.301868,268.807029,265.201333
2024-03-20,2024,357.934252,480.201227,221.9127,398.386597,272.171095,268.410708
2024-03-21,2024,351.342235,478.649217,222.001838,388.462109,270.13495,266.09997
2024-03-22,2024,348.310827,470.654696,222.091012,383.868279,267.748908,263.618046
2024-03-25,2024,345.248669,465.653699,222.180221,379.228389,267.546558,263.575261
2024-03-26,2024,346.615746,461.914808,222.269467,381.219597,267.403227,263.682231
2024-03-27,2024,354.099299,477.538427,222.358748,392.367916,269.148494,265.415304
2024-03-28,2024,354.586308,481.789584,222.448065,393.041509,270.023236,266.014385
2024-04-01,2024,351.950679,478.736378,222.537418,389.040098,267.670919,263.789217
2024-04-02,2024,353.523736,482.367538,222.626807,391.339596,268.849185,264.752022
2024-04-03,2024,350.355963,481.616658,222.716231,386.541453,268.362281,264.324112
2024-04-04,2024,348.89236,481.995727,222.805692,384.294645,268.59414,264.623653
2024-04-05,2024,349.460803,480.491472,222.895189,385.090041,267.259895,262.95478
2024-04-08,2024,352.364386,488.494533,222.984721,389.381415,271.606202,267.726042
2024-04-09,2024,354.667889,493.528632,223.07429,392.77437,273.783571,269.39493
2024-04-10,2024,348.674263,485.255081,223.163894,383.745459,269.91363,265.629259
2024-04-11,2024,351.143019,487.251803,223.253535,387.385774,268.52669,264.709238
2024-04-12,2024,341.263807,463.481435,223.343211,372.539608,265.470364,261.285908
2024-04-15,2024,332.601591,452.715792,223.432924,359.515416,264.180384,260.066346
2024-04-16,2024,330.967993,455.926942,223.522672,357.013925,262.188502,258.568628
2024-04-17,2024,333.455985,455.567374,223.612457,360.682949,261.728999,257.905363
2024-04-18,2024,331.578854,452.425675,223.702277,357.816814,261.781695,257.776993
2024-04-19,2024,333.825865,457.309842,223.792134,361.125015,263.737743,260.002145
2024-04-22,2024,334.813729,456.96557,223.882027,362.548092,264.68415,260.601242
2024-04-23,2024,331.234355,454.751518,223.971956,357.133418,263.788331,259.766806
2024-04-24,2024,330.497859,450.749992,224.061921,355.974866,262.930452,258.825384
2024-04-25,2024,328.968465,449.188314,224.151922,353.629225,262.73021,258.697014
2024-04-26,2024,335.643596,460.79228,224.241959,363.566764,266.692894,262.80501
2024-04-29,2024,338.279024,463.896736,224.332033,367.45634,268.433946,264.816207
2024-04-30,2024,331.133642,441.627226,224.422143,356.702791,265.423992,261.842188
2024-05-02,2024,336.426815,447.466431,224.512289,364.571298,267.94915,263.917586
2024-05-03,2024,344.174371,468.017765,224.602471,376.114304,270.872684,267.340916
2024-05-06,2024,340.72156,452.248565,224.692689,370.888931,270.782048,266.827421
2024-05-07,2024,340.340108,459.309134,224.782944,370.261744,272.350259,268.303738
2024-05-08,2024,342.686498,460.572358,224.873234,373.718458,272.921476,269.052589
2024-05-09,2024,336.445157,451.210981,224.961542,364.319493,270.196076,266.420895
2024-05-10,2024,334.196382,436.446512,225.049884,360.897878,268.956683,265.329719
2024-05-13,2024,336.208346,439.563333,225.138262,363.855105,270.126518,266.50648
2024-05-14,2024,334.638577,441.36726,225.226673,361.450005,270.88533,267.041376
2024-05-15,2024,337.442038,442.887923,225.31512,365.592157,269.858826,265.80043
2024-05-16,2024,337.580288,443.110847,225.403601,365.744132,270.398426,266.485096
2024-05-17,2024,334.606749,435.651358,225.492117,361.237348,270.118087,266.09997
2024-05-20,2024,337.744124,442.164173,225.580668,365.879347,269.274963,265.565075
2024-05-21,2024,336.60757,443.806409,225.669253,364.122716,268.560415,264.666437
2024-05-22,2024,331.109732,437.182623,225.757874,355.836673,264.846452,261.178922
2024-05-23,2024,330.989361,435.419297,225.846529,355.601353,262.905158,259.103524
2024-05-24,2024,329.784123,433.032684,225.935219,353.741829,262.013554,258.119318
2024-05-27,2024,333.039985,440.098128,226.023944,358.56111,262.414038,258.611429
2024-05-28,2024,331.767823,431.705567,226.112703,356.601348,260.904845,257.135111
2024-05-29,2024,330.469372,425.641091,226.201498,354.602208,258.643164,254.867158
2024-05-31,2024,326.376653,421.104613,226.290327,348.419676,257.359507,253.882952
2024-06-03,2024,327.330188,418.175025,226.379191,349.791997,257.220392,253.412241
2024-06-04,2024,326.983419,408.96501,226.46809,349.217578,256.735595,252.813161
2024-06-05,2024,330.935309,413.95569,226.557024,355.078771,255.90301,252.256864
2024-06-06,2024,334.451247,420.87225,226.645993,360.287266,259.047864,255.466239
2024-06-07,2024,329.361955,410.836087,226.734997,352.61263,254.554011,250.609376
2024-06-10,2024,326.02072,406.653507,226.824036,347.555033,254.539256,251.080087
2024-06-11,2024,327.802022,413.680931,226.91311,350.166496,256.383591,252.470819
2024-06-12,2024,326.140178,409.545154,227.002218,347.623115,252.80242,249.175859
2024-06-13,2024,326.532667,404.662655,227.091362,348.155306,252.026745,248.576779
2024-06-14,2024,325.184869,404.650918,227.180541,346.082047,252.22488,248.662364
2024-06-17,2024,324.217601,395.869725,227.269755,344.578468,251.120387,247.635357
2024-06-18,2024,325.260444,400.663604,227.359004,346.084256,252.15743,248.448409
2024-06-19,2024,326.579247,402.025449,227.448288,348.003168,253.487458,249.817741
2024-06-20,2024,325.90132,409.937502,227.537606,346.932705,253.877403,250.587992
2024-06-21,2024,327.694469,409.953413,227.626961,349.561729,255.763894,252.513604
2024-06-24,2024,334.41308,422.386837,227.71635,359.564766,258.495617,254.781573
2024-06-25,2024,337.877946,417.627782,227.805774,364.696518,257.850627,254.396448
2024-06-26,2024,339.057342,415.926305,227.895233,366.406612,258.504049,254.909943
2024-06-27,2024,340.742129,429.160395,227.984728,368.873319,262.01777,258.461659
2024-06-28,2024,338.365184,418.088341,228.074257,365.259079,261.172537,257.563022
2024-07-01,2024,338.691582,413.279959,228.163822,365.692063,262.881972,259.06074
2024-07-02,2024,337.31525,412.743424,228.253422,363.575824,263.027411,259.595635
2024-07-03,2024,344.377156,420.173986,228.343057,374.092664,264.871746,261.328693
2024-07-04,2024,349.41164,431.956669,228.432727,381.574179,265.929867,262.3557
2024-07-05,2024,347.605815,429.690306,228.522433,378.814869,266.146971,262.526854
2024-07-08,2024,343.395823,428.363774,228.612174,372.456196,266.739266,263.040366
2024-07-09,2024,344.285389,428.144061,228.70195,373.732181,267.91964,264.324112
2024-07-10,2024,345.874401,428.553562,228.791761,376.055304,268.1515,264.238527
2024-07-11,2024,348.880504,439.948095,228.881607,380.499966,270.419504,266.52788
2024-07-12,2024,347.598817,435.716637,228.971489,378.525248,271.690514,267.875812
2024-07-15,2024,351.050142,440.900004,229.061406,383.63642,272.584226,268.988404
2024-07-16,2024,354.654397,441.020261,229.151359,388.976526,272.139478,268.239554
2024-07-17,2024,356.715822,449.027813,229.241346,392.006799,272.856134,269.202359
2024-07-18,2024,351.637264,433.596121,229.33137,384.347601,269.06629,265.351103
2024-07-19,2024,350.153128,433.348033,229.421428,382.069679,268.990408,265.308319
2024-07-22,2024,356.330198,436.699167,229.511522,391.261525,269.504714,265.864615
2024-07-23,2024,350.646406,425.52989,229.601651,382.696148,266.827794,263.06175
2024-07-24,2024,351.142503,422.545983,229.691816,383.382819,266.47579,262.869195
2024-07-25,2024,350.486716,416.550367,229.782015,382.344953,265.487226,261.906389
2024-07-26,2024,352.292688,421.64289,229.872251,384.992628,268.72904,265.265534
2024-07-29,2024,351.948508,416.593977,229.962522,384.421232,267.595037,264.152942
2024-07-30,2024,355.477897,418.52202,230.052828,389.649035,265.877171,262.548254
2024-07-31,2024,361.840379,419.876988,230.14317,399.118312,269.06629,265.393904
2024-08-01,2024,358.752075,418.420765,230.233547,394.438552,268.524582,264.752022
2024-08-02,2024,358.591354,436.64673,230.32396,394.141729,265.276445,261.842188
2024-08-05,2024,353.830476,437.905449,230.414408,386.957873,264.045484,260.537041
2024-08-06,2024,354.632963,448.416363,230.504892,388.10305,266.146971,262.612439
2024-08-07,2024,362.715929,455.52501,230.595411,400.147996,268.775412,265.393904
2024-08-08,2024,363.416385,448.353797,230.685966,401.140375,271.193071,268.089783
2024-08-09,2024,372.488418,448.821588,230.776556,414.666035,275.311734,272.005208
2024-08-12,2024,371.688787,457.309633,230.867182,413.412552,276.367747,273.117801
2024-08-13,2024,377.431559,451.853569,230.957844,421.953846,279.069961,275.535524
2024-08-14,2024,375.066019,446.511917,231.048541,418.355955,281.009147,277.461136
2024-08-15,2024,375.891551,448.800643,231.139274,419.53548,282.769169,279.194225
2024-08-16,2024,370.493097,443.482009,231.230042,411.396892,282.347607,278.766283
2024-08-19,2024,375.096662,453.687445,231.320846,418.232562,286.194362,282.382184
2024-08-20,2024,377.380993,456.359623,231.411686,421.596024,286.845675,283.366406
2024-08-21,2024,379.153334,456.893217,231.502561,424.19295,287.64032,284.008288
2024-08-22,2024,373.76064,445.030087,231.593472,416.062898,284.919136,281.504979
2024-08-23,2024,382.327821,461.228329,231.684419,428.832508,285.836034,282.382184
2024-08-26,2024,380.214041,464.1988,231.775401,425.611357,288.53614,285.013894
2024-08-27,2024,384.765994,467.487818,231.866419,432.369624,288.297957,284.585952
2024-08-28,2024,382.055353,468.760909,231.957473,428.254853,289.495194,285.891099
2024-08-29,2024,378.311444,465.067993,232.048563,422.593128,286.748716,282.78871
2024-08-30,2024,380.192183,476.365152,232.139689,425.352184,286.670727,283.708747
2024-09-02,2024,381.424327,481.308972,232.23085,427.140191,284.514436,280.499373
2024-09-03,2024,380.840493,484.949794,232.322047,426.209428,283.190731,279.493766
2024-09-04,2024,387.45137,490.830124,232.41328,436.050028,286.896263,283.238036
2024-09-05,2024,390.725515,496.753227,232.504548,440.8951,287.720417,284.329212
2024-09-06,2024,389.940452,493.493723,232.595853,439.663004,283.652342,280.199832
2024-09-09,2024,386.489392,486.938021,232.687193,434.439555,284.00013,280.37097
2024-09-10,2024,389.344824,483.562431,232.77857,438.657695,283.121173,279.493766
2024-09-11,2024,390.843272,487.457703,232.869982,440.844236,283.873662,280.734728
2024-09-12,2024,390.357398,484.335317,232.96143,440.059974,282.5078,278.809084
2024-09-13,2024,397.999622,501.766483,233.052914,451.444475,284.305763,280.734728
2024-09-16,2024,403.521469,510.098301,233.144434,459.654483,284.803206,281.098453
2024-09-17,2024,401.825973,508.020781,233.23599,457.059199,284.470172,280.991468
2024-09-18,2024,397.752572,502.590559,233.327581,450.903871,281.915505,278.252804
2024-09-19,2024,396.811448,500.021047,233.421304,449.43663,280.598123,276.79787
2024-09-20,2024,389.890039,491.073139,233.515065,439.016128,276.260248,273.075
2024-09-23,2024,385.608324,489.977897,233.608863,432.547554,275.212666,271.727068
2024-09-24,2024,388.097487,489.85766,233.702699,436.215814,278.55987,275.321552
2024-09-25,2024,387.520546,492.878251,233.796573,435.293707,277.358418,273.695481
2024-09-26,2024,388.548567,497.704115,233.890484,436.774406,280.359941,276.712301
2024-09-27,2024,385.467695,498.177148,233.984434,432.103553,279.769754,276.091804
2024-09-30,2024,385.636964,497.038946,234.07842,432.298545,277.843215,274.786657
2024-10-01,2024,391.321523,503.37173,234.172445,440.750595,279.274418,275.706694
2024-10-02,2024,398.452488,516.628553,234.266507,451.368075,281.424385,277.824894
2024-10-03,2024,391.683414,501.919975,234.360608,441.175425,277.53969,273.930836
2024-10-04,2024,389.973443,503.393271,234.454746,438.556867,277.792627,274.294562
2024-10-07,2024,387.724429,501.26009,234.548921,435.131268,278.268992,274.829457
2024-10-08,2024,388.420406,503.694684,234.643135,436.114668,277.20244,273.716881
2024-10-09,2024,382.164527,496.010477,234.737386,426.690242,273.935333,270.336336
2024-10-10,2024,384.423081,507.29763,234.831676,430.012969,274.759487,271.299158
2024-10-11,2024,384.59112,507.900359,234.926003,430.205909,273.998567,270.593092
2024-10-14,2024,387.56546,522.05038,235.020368,434.600209,276.13378,272.79686
2024-10-15,2024,389.049201,525.862897,235.114771,436.762874,276.213877,272.582905
2024-10-16,2024,391.465717,536.609313,235.209212,440.321995,277.704099,274.016438
2024-10-17,2024,392.568183,538.380813,235.303691,441.913795,275.686924,272.390334
2024-10-18,2024,390.16799,536.967422,235.398207,438.261651,275.067227,271.727068
2024-10-21,2024,391.278428,536.056485,235.492762,439.865339,274.778457,271.192172
2024-10-22,2024,390.039181,531.903915,235.587355,437.951228,273.42735,270.657277
2024-10-23,2024,389.021049,521.972433,235.681986,436.368133,272.398739,269.180959
2024-10-24,2024,393.467243,522.966441,235.776654,442.965795,274.156653,270.871232
2024-10-25,2024,392.549382,530.385765,235.871361,441.532771,273.789894,270.336336
2024-10-28,2024,393.509727,528.633534,235.966106,442.911631,276.572204,273.52431
2024-10-29,2024,394.665441,528.799008,236.060889,444.582961,275.554132,272.261964
2024-10-30,2024,398.266637,533.768665,236.15571,449.915461,275.362321,272.21918
