date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2013-06-13,2013,111.406064,119.308784,103.069004,113.87441,82.893816,84.404418
2013-06-14,2013,110.649438,118.121573,103.099424,112.804901,81.113115,82.610761
2013-06-17,2013,111.231307,119.290144,103.129853,113.605489,80.713568,82.252031
2013-06-18,2013,111.408726,118.79223,103.16029,113.840991,81.331798,82.593675
2013-06-19,2013,109.688749,114.56403,103.190737,111.425508,78.747069,80.270466
2013-06-20,2013,108.305637,111.586179,103.221193,109.480678,79.274867,80.85127
2013-06-21,2013,108.924776,109.095129,103.251657,110.333325,77.37085,78.903864
2013-06-24,2013,108.016256,106.805056,103.282131,109.051573,75.576996,77.076042
2013-06-25,2013,108.436067,109.122095,103.312614,109.625718,77.10284,78.5793
2013-06-26,2013,109.199326,112.626016,103.343106,110.679713,77.56158,78.903864
2013-06-27,2013,111.075461,114.327241,103.373606,113.288579,78.280108,79.843405
2013-06-28,2013,112.454464,113.562818,103.404116,115.202864,78.030186,79.433423
2013-07-01,2013,113.706598,111.758065,103.434635,116.93989,77.656946,79.245515
2013-07-02,2013,111.447104,108.118272,103.465162,113.770578,74.366843,75.504459
2013-07-03,2013,111.181093,106.904427,103.495699,113.386493,74.06266,75.111563
2013-07-04,2013,111.555625,108.460007,103.526245,113.89735,75.244861,76.802723
2013-07-05,2013,111.440523,107.075717,103.556799,113.724103,74.335603,75.829024
2013-07-08,2013,111.42198,107.262576,103.587363,113.68576,74.115276,75.470294
2013-07-10,2013,112.046245,107.391286,103.648518,114.533083,74.784477,76.051097
2013-07-11,2013,113.617664,109.921656,103.681015,116.715397,76.663831,78.203484
2013-07-12,2013,112.534172,108.517556,103.713522,115.188353,74.866689,76.358582
2013-07-15,2013,113.369455,111.017302,103.746039,116.342154,76.849629,78.254736
2013-07-16,2013,113.894179,111.143314,103.778567,117.062048,77.063379,78.784288
2013-07-17,2013,113.287109,111.186285,103.811104,116.200632,77.947974,79.553
2013-07-18,2013,113.766046,111.890329,103.843652,116.856544,78.359031,79.689662
2013-07-19,2013,113.575691,111.119241,103.87621,116.577342,77.936464,79.501754
2013-07-22,2013,115.617132,112.985505,103.908779,119.416326,79.86679,81.534564
2013-07-23,2013,115.409473,112.724384,103.941357,119.112938,80.27127,81.705393
2013-07-24,2013,114.702184,112.140436,103.973946,118.111478,79.537944,81.073337
2013-07-25,2013,115.179694,112.54726,104.006545,118.765378,80.677395,82.234945
2013-07-26,2013,115.524873,112.694606,104.039154,119.234384,81.261096,82.832835
2013-07-29,2013,115.135007,111.597745,104.071773,118.676405,80.915808,82.439932
2013-07-30,2013,114.10422,112.664315,104.104403,117.222948,79.847059,81.278331
2013-07-31,2013,114.20545,113.341978,104.137043,117.351104,79.307752,80.834184
2013-08-01,2013,113.821224,112.994437,104.16973,116.800977,80.799068,82.388687
2013-08-02,2013,112.775789,112.217006,104.202428,115.327027,79.702367,81.090423
2013-08-05,2013,112.419831,110.89193,104.235099,114.816403,79.639886,81.22708
2013-08-06,2013,110.430369,110.612068,104.26778,112.023495,77.972638,79.29676
2013-08-07,2013,110.92293,109.854813,104.300471,112.698385,78.013743,79.570086
2013-08-08,2013,111.981367,110.40503,104.333172,114.163896,80.450491,82.166613
2013-08-09,2013,112.428273,111.203684,104.365884,114.77499,82.005932,83.58446
2013-08-12,2013,113.065995,110.825126,104.398605,115.652681,82.703085,84.404418
2013-08-13,2013,113.891944,111.190081,104.431338,116.793354,83.199642,84.814399
2013-08-14,2013,113.216093,109.69594,104.46408,115.835757,83.68469,84.89981
2013-08-15,2013,112.0369,108.808257,104.496833,114.174901,83.704421,85.343951
2013-08-16,2013,112.683258,109.559233,104.529595,115.064642,84.741929,86.385982
2013-08-19,2013,112.299033,108.377904,104.562369,114.514483,84.799477,86.608056
2013-08-20,2013,111.591141,107.199956,104.595152,113.512101,83.045085,84.780234
2013-08-21,2013,111.578445,106.356938,104.627946,113.481022,82.877373,84.489828
2013-08-22,2013,111.670229,106.616609,104.66075,113.595913,84.510093,86.129743
2013-08-23,2013,113.551846,107.62772,104.693564,116.211497,85.823832,87.376768
2013-08-26,2013,113.008842,106.633418,104.726389,115.439475,84.561064,86.385982
2013-08-27,2013,111.790481,105.126248,104.759223,113.723862,82.36273,84.096933
2013-08-28,2013,111.008192,104.822419,104.792069,112.617511,81.992778,84.028601
2013-08-29,2013,111.428091,107.069643,104.826841,113.190034,82.083211,83.806534
2013-08-30,2013,111.91158,108.760998,104.861624,113.851398,82.224614,84.55816
2013-09-02,2013,112.967028,109.601696,104.89642,115.311879,85.228621,86.198074
2013-09-03,2013,111.231794,108.768879,104.931226,112.873306,84.884977,86.21516
2013-09-04,2013,110.714328,109.841144,104.966045,112.136155,85.032958,86.283485
2013-09-05,2013,110.946977,111.847091,105.000874,112.447034,86.078688,87.29135
2013-09-06,2013,112.193085,112.302084,105.035716,114.173881,88.375676,90.332032
2013-09-09,2013,114.180037,113.332597,105.070569,116.935806,89.202723,90.554099
2013-09-10,2013,114.546433,113.502933,105.105433,117.433537,88.753848,90.28078
2013-09-11,2013,114.818987,112.243958,105.140309,117.800152,88.081359,89.494989
2013-09-12,2013,114.113116,113.215804,105.175197,116.799739,87.648926,89.153338
2013-09-13,2013,114.56763,113.843375,105.210096,117.420573,88.456243,90.246621
2013-09-16,2013,115.055098,114.213049,105.245007,118.087445,88.495704,89.648731
2013-09-17,2013,115.500751,114.107601,105.279929,118.695889,89.233963,90.947001
2013-09-18,2013,116.645925,116.410985,105.314863,120.281676,91.5885,93.372707
2013-09-19,2013,117.054875,117.756994,105.349771,120.838846,90.590452,91.989026
2013-09-20,2013,115.066993,117.421233,105.384651,118.047252,88.969242,90.53702
2013-09-23,2013,115.506722,118.113813,105.419543,118.647432,89.778203,91.2374
2013-09-24,2013,115.2449,118.601706,105.454447,118.267423,89.49704,91.134903
2013-09-25,2013,115.61299,118.863153,105.489785,118.767328,89.217521,90.588265
2013-09-26,2013,116.053314,118.772709,105.524789,119.368294,88.43158,90.144124
2013-09-27,2013,117.534394,117.559533,105.559766,121.423381,88.359233,89.717063
2013-09-30,2013,116.470097,116.74904,105.594755,119.922145,86.055668,87.615921
2013-10-01,2013,116.961999,116.399359,105.629756,120.595175,87.438465,88.760443
2013-10-02,2013,116.593688,116.666636,105.664728,120.066355,87.308571,88.675032
2013-10-03,2013,116.867951,116.478409,105.699713,120.435313,86.305591,87.650087
2013-10-04,2013,117.546441,117.55617,105.735211,121.368834,86.895869,88.316302
2013-10-07,2013,117.565121,118.603302,105.770644,121.380519,86.185562,87.29135
2013-10-08,2013,117.418743,118.072759,105.806089,121.161583,86.012918,87.410927
2013-10-09,2013,117.96505,120.018856,105.8417,121.910379,86.400956,87.957572
2013-10-10,2013,118.211576,121.190543,105.879287,122.239525,87.139215,88.657952
2013-10-11,2013,118.904814,122.007997,105.916733,123.192859,87.390782,88.897105
2013-10-14,2013,120.40441,121.565712,105.954308,125.27276,89.06954,90.861584
2013-10-15,2013,119.874197,121.315892,105.991896,124.516671,90.401366,91.818204
2013-10-16,2013,120.317035,121.835584,106.029498,125.120093,92.032441,93.099388
2013-10-17,2013,120.664913,122.584633,106.067113,125.590833,91.021241,92.56983
2013-10-18,2013,121.153054,122.060384,106.104626,126.257587,91.054125,92.228186
2013-10-21,2013,120.773058,122.047094,106.142267,125.711354,92.203441,93.628947
2013-10-22,2013,120.37658,122.560565,106.179922,125.142088,92.833181,94.380572
2013-10-23,2013,119.421245,120.362549,106.217475,123.792047,91.156067,92.501505
2013-10-24,2013,119.127881,119.537958,106.255041,123.366886,90.230366,91.510719
2013-10-25,2013,119.935409,120.15428,106.29262,124.479849,89.041589,90.28078
2013-10-28,2013,120.154599,121.147638,106.330213,124.7708,90.552635,92.245265
2013-10-29,2013,120.069909,120.606043,106.367819,124.637175,89.674617,90.622431
2013-10-30,2013,119.859106,120.24013,106.405438,124.327343,89.072829,90.434523
2013-10-31,2013,120.789319,120.744512,106.44307,125.611696,89.2093,90.024547
2013-11-01,2013,120.196197,119.508756,106.480716,124.767689,88.809752,90.17829
2013-11-04,2013,121.355972,119.131399,106.51822,126.372832,89.506905,90.89575
2013-11-05,2013,120.048935,119.02463,106.555738,124.531418,88.512147,89.887884
2013-11-06,2013,118.996106,117.058142,106.593269,123.04517,87.777176,89.050848
2013-11-07,2013,119.064582,115.322939,106.630814,123.125569,86.718293,88.060062
2013-11-08,2013,117.447641,114.690258,106.668371,120.851151,85.909332,87.120528
2013-11-11,2013,117.29234,115.096663,106.705942,120.618885,86.525918,87.752577
2013-11-12,2013,116.166978,113.962432,106.743526,119.031276,85.17765,86.334737
2013-11-13,2013,116.168415,114.073809,106.781123,119.017987,85.878092,87.274271
2013-11-14,2013,118.316728,116.684308,106.818734,122.004239,87.88734,89.255835
2013-11-18,2013,119.094902,118.33099,106.856357,123.076171,89.293156,90.639517
2013-11-19,2013,116.876146,117.487209,106.893994,119.960886,87.198408,88.367547
2013-11-21,2013,116.856353,116.889305,106.969308,119.902591,86.631149,87.855075
2013-11-22,2013,117.268425,117.779811,107.006985,120.462997,86.816946,88.26505
2013-11-25,2013,116.884663,117.503522,107.044675,119.911483,85.933995,87.274271
2013-11-26,2013,117.398087,118.108251,107.082378,120.613484,84.59066,85.531859
2013-11-27,2013,117.455645,118.722142,107.120094,120.678558,85.271371,86.351817
2013-11-28,2013,117.495797,118.428255,107.159727,120.718532,85.248352,86.778878
2013-11-29,2013,118.137671,119.169829,107.199374,121.599208,86.292437,87.598835
2013-12-02,2013,116.987052,118.954818,107.239035,119.975465,84.258526,85.480614
2013-12-03,2013,115.392724,116.497527,107.278712,117.73178,82.785296,84.096933
2013-12-04,2013,114.365593,115.86195,107.318403,116.280559,82.566614,83.857779
2013-12-05,2013,114.658896,116.511221,107.358108,116.674199,83.507113,84.455663
2013-12-06,2013,114.071256,116.450823,107.39779,115.837023,83.763613,85.173129
2013-12-09,2013,114.320092,117.000628,107.437835,116.168396,84.126987,85.292706
2013-12-10,2013,113.771285,117.05141,107.477585,115.38545,83.84418,85.087718
2013-12-11,2013,112.823682,115.57804,107.51735,114.045311,82.323268,83.379473
2013-12-12,2013,113.472079,114.272752,107.557129,114.935047,82.412056,83.58446
2013-12-13,2013,112.955456,114.199602,107.596923,114.197049,82.295316,83.276976
2013-12-16,2013,112.652491,114.150904,107.637043,113.757434,82.671845,83.926111
2013-12-17,2013,113.475405,113.720949,107.676866,114.890981,82.359441,83.58446
2013-12-18,2013,113.505611,113.534055,107.716704,114.916976,83.137161,84.626491
2013-12-19,2013,114.374671,114.823122,107.756558,116.114985,83.558084,86.23224
2013-12-20,2013,115.299428,115.549566,107.796425,117.390805,84.161516,85.25854
2013-12-23,2013,115.83351,114.985441,107.836308,118.120782,84.441035,85.600191
2013-12-26,2013,115.48267,114.132843,107.916117,117.59813,84.219064,85.480614
2013-12-27,2013,115.883139,115.331509,107.956044,118.141409,84.294699,85.651436
2013-12-30,2013,116.213476,115.973912,107.995985,118.586695,84.689314,85.822265
2014-01-03,2014,117.184986,115.041972,108.035941,119.92965,85.765994,86.13701
2014-01-06,2014,117.149536,114.370192,108.075912,119.866788,85.754218,87.151213
2014-01-07,2014,116.28672,114.251004,108.115898,118.678238,84.83904,86.084554
2014-01-08,2014,115.807964,114.275757,108.155899,118.01222,85.08634,86.171984
2014-01-09,2014,114.601401,113.099302,108.195915,116.35597,82.975037,84.178558
2014-01-10,2014,115.316771,113.748756,108.235945,117.314623,83.604222,84.49331
2014-01-13,2014,114.398083,112.70796,108.27599,116.050033,83.15168,84.388391
2014-01-14,2014,115.314328,114.790546,108.31605,117.281979,83.615998,84.59823
2014-01-15,2014,115.007829,115.767673,108.356125,116.8503,84.292288,85.262701
2014-01-16,2014,115.357021,115.403734,108.398169,117.310008,83.604222,84.878009
2014-01-17,2014,114.366769,113.882904,108.440503,115.947215,82.739513,83.968726
2014-01-20,2014,113.823832,113.273391,108.482892,115.192999,81.942097,83.059442
2014-01-21,2014,114.113284,112.193142,108.525298,115.571295,81.662833,82.797147
2014-01-22,2014,114.925533,112.2567,108.567408,116.660997,82.938026,84.248504
2014-01-23,2014,113.534023,112.071895,108.609535,114.752342,81.291042,82.499885
2014-01-24,2014,113.021533,110.566453,108.651677,114.039643,80.392687,81.398252
2014-01-27,2014,112.184535,109.42859,108.693836,112.885424,80.248008,81.538145
2014-01-28,2014,112.145661,109.762256,108.736012,112.817097,80.483532,81.678031
2014-01-29,2014,111.283043,108.485494,108.778203,111.628009,80.005755,80.873668
2014-01-30,2014,111.621141,106.149158,108.820412,112.072564,79.479191,80.558916
2014-01-31,2014,112.482291,107.095529,108.862636,113.228755,80.143705,81.240876
2014-02-03,2014,110.917953,105.731775,108.904877,111.084916,77.635376,78.845269
2014-02-04,2014,110.754497,107.658076,108.947213,110.847029,79.008143,80.104277
2014-02-05,2014,109.386314,107.095788,108.989565,108.970029,78.436157,79.632149
2014-02-06,2014,111.268643,109.610306,109.031933,111.515547,80.310254,81.608085
2014-02-07,2014,111.508297,110.843104,109.074318,111.826096,80.875511,82.202616
2014-02-10,2014,110.53527,109.722773,109.11672,110.486714,80.264831,81.363279
2014-02-11,2014,111.011543,110.754182,109.159138,111.119186,81.52993,82.604804
2014-02-12,2014,112.286948,110.687688,109.201573,112.838921,81.116081,82.220106
2014-02-13,2014,111.669073,111.163215,109.244024,111.982727,80.436427,81.87038
2014-02-14,2014,111.165788,111.030474,109.286491,111.282431,81.089164,82.255079
2014-02-17,2014,110.105013,109.63523,109.328975,109.823632,80.037719,81.153447
2014-02-18,2014,108.865619,107.587507,109.371476,108.121805,78.395781,79.404827
2014-02-19,2014,109.569598,108.496832,109.413993,109.064048,79.322736,79.999358
2014-02-20,2014,110.110158,109.013058,109.456526,109.783946,79.554895,80.681318
2014-02-21,2014,109.580056,110.642957,109.499077,109.047134,79.707985,80.891151
2014-02-24,2014,110.022278,112.240122,109.541643,109.633225,79.729856,80.453996
2014-02-25,2014,109.293097,112.744082,109.584226,108.625543,78.59093,79.632149
2014-02-26,2014,109.513614,114.356591,109.627063,108.90989,78.394099,79.33488
2014-02-27,2014,111.793366,115.688238,109.670861,111.995602,80.089871,81.398252
2014-02-28,2014,111.515272,116.141438,109.714677,111.601201,79.226844,80.576405
2014-03-05,2014,112.409401,116.864678,109.758353,112.801732,78.377276,79.4398
2014-03-06,2014,112.598493,116.237037,109.802047,113.043011,79.225162,80.174217
2014-03-07,2014,111.51866,115.01737,109.845758,111.557832,77.796878,78.740349
2014-03-10,2014,111.334552,113.993868,109.889486,111.291336,76.600754,77.428884
2014-03-11,2014,113.219763,114.427755,109.933232,113.840271,76.878335,77.848556
2014-03-12,2014,113.409,113.999115,109.976996,114.08172,77.154234,78.215765
2014-03-13,2014,113.725557,113.66172,110.020776,114.49639,76.451028,77.568777
2014-03-14,2014,111.689477,112.679311,110.064575,111.710148,75.646882,76.589548
2014-03-17,2014,111.904611,113.072034,110.10839,111.986814,75.902594,76.939273
2014-03-18,2014,114.350458,116.189038,110.152223,115.298495,77.638741,78.635436
2014-03-19,2014,114.955869,115.912644,110.196231,116.106086,78.340265,79.33488
2014-03-20,2014,116.20352,116.938135,110.240257,117.787478,79.53639,80.401539
2014-03-21,2014,115.683793,115.282076,110.2843,117.064236,79.709668,80.926124
2014-03-24,2014,116.004854,116.747945,110.328361,117.484932,80.739243,82.115186
2014-03-25,2014,116.6565,116.985204,110.372439,118.355403,81.053836,82.272562
2014-03-26,2014,116.257637,116.127076,110.416535,117.796585,80.693821,81.747978
2014-03-27,2014,119.231979,117.39266,110.460491,121.827272,83.521789,84.790579
2014-03-28,2014,119.235573,118.323484,110.504464,121.816066,83.725349,84.947955
2014-03-31,2014,119.896566,121.020744,110.548455,122.699286,84.813805,85.839748
2014-04-01,2014,119.619697,121.318183,110.592463,122.306482,84.56987,85.769802
2014-04-02,2014,121.538778,123.080306,110.636489,124.901394,86.97726,88.252846
2014-04-03,2014,121.410691,121.77867,110.681523,124.710641,86.484342,87.780717
2014-04-04,2014,120.190281,121.180112,110.726576,123.033707,85.935908,87.20367
2014-04-07,2014,121.9235,120.358378,110.771648,125.375362,87.74103,88.917316
2014-04-08,2014,121.378589,120.042335,110.816737,124.617473,86.856133,88.025523
2014-04-09,2014,121.143774,120.198759,110.861845,124.281483,86.109186,87.22116
2014-04-10,2014,123.044826,120.154188,110.906971,126.851463,86.011612,87.186186
2014-04-11,2014,124.177636,121.636576,110.952116,128.376197,87.256523,88.322785
2014-04-14,2014,123.718966,122.401995,110.997279,127.735617,86.800617,87.955577
2014-04-15,2014,122.931182,122.143926,111.042461,126.647252,84.879415,85.822265
2014-04-16,2014,124.065087,124.264598,111.08766,128.173456,86.136103,87.20367
2014-04-17,2014,126.257402,124.651422,111.132879,131.139684,87.66869,88.75994
2014-04-22,2014,126.961198,123.809007,111.178115,132.080685,87.441578,88.567598
2014-04-23,2014,126.696768,122.873667,111.22337,131.704346,86.756877,87.798201
2014-04-24,2014,125.817091,122.11985,111.268644,130.49092,87.172408,87.850664
2014-04-25,2014,124.299862,122.16013,111.313936,128.41006,86.469201,87.430992
2014-04-28,2014,124.953264,121.286832,111.359246,129.282468,86.443966,87.518422
2014-04-29,2014,124.859335,122.367146,111.404575,129.138081,87.209419,88.340275
2014-04-30,2014,124.510051,123.899948,111.449922,128.646261,86.851086,87.938093
2014-05-02,2014,126.796762,125.417192,111.495288,131.740866,89.128938,90.193815
2014-05-05,2014,128.126634,126.335838,111.540672,133.533628,89.912896,91.015661
2014-05-06,2014,128.923163,126.820982,111.586075,134.600737,90.474788,91.540246
2014-05-07,2014,128.896059,127.536799,111.631496,134.547235,90.93406,92.099804
2014-05-08,2014,128.016067,127.187983,111.676935,133.33332,89.87252,90.910748
2014-05-09,2014,128.171766,128.015643,111.722393,133.528519,89.330815,90.42113
